epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567322762955,2019-09-01T00:26:02.955,889.168,98140.648
1567322763030,2019-09-01T00:26:03.030,889.243,98139.797
1567322763103,2019-09-01T00:26:03.103,889.316,98137.164
1567322763176,2019-09-01T00:26:03.176,889.389,98142.422
1567322763249,2019-09-01T00:26:03.249,889.462,98145.063
1567322763324,2019-09-01T00:26:03.324,889.537,98142.422
1567322763397,2019-09-01T00:26:03.397,889.610,98140.156
1567322763471,2019-09-01T00:26:03.471,889.684,98143.641
1567322763544,2019-09-01T00:26:03.544,889.757,98145.555
1567322763619,2019-09-01T00:26:03.619,889.832,98144.594
1567322763692,2019-09-01T00:26:03.692,889.905,98141.109
1567322763765,2019-09-01T00:26:03.765,889.978,98143.281
1567322763838,2019-09-01T00:26:03.838,890.051,98144.594
1567322763913,2019-09-01T00:26:03.913,890.126,98144.594
1567322763986,2019-09-01T00:26:03.986,890.199,98142.313
1567322764059,2019-09-01T00:26:04.059,890.272,98142.781
1567322764133,2019-09-01T00:26:04.133,890.346,98144.594
1567322764207,2019-09-01T00:26:04.207,890.420,98135.391
1567322764281,2019-09-01T00:26:04.281,890.494,98143.281
1567322764354,2019-09-01T00:26:04.354,890.567,98141.469
1567322764427,2019-09-01T00:26:04.427,890.640,98139.688
1567322764502,2019-09-01T00:26:04.502,890.715,98138.016
1567322764575,2019-09-01T00:26:04.575,890.788,98140.156
1567322764648,2019-09-01T00:26:04.648,890.861,98144.094
1567322764722,2019-09-01T00:26:04.722,890.935,98138.836
1567322764796,2019-09-01T00:26:04.796,891.009,98137.164
1567322764869,2019-09-01T00:26:04.869,891.082,98138.016
1567322764943,2019-09-01T00:26:04.943,891.156,98139.328
1567322765016,2019-09-01T00:26:05.016,891.229,98144.953
1567322765091,2019-09-01T00:26:05.091,891.304,98141.961
1567322765164,2019-09-01T00:26:05.164,891.377,98141.469
1567322765237,2019-09-01T00:26:05.237,891.450,98141.469
1567322765310,2019-09-01T00:26:05.310,891.523,98144.094
1567322765385,2019-09-01T00:26:05.385,891.598,98138.836
1567322765458,2019-09-01T00:26:05.458,891.671,98142.781
1567322765532,2019-09-01T00:26:05.532,891.745,98141.820
1567322765605,2019-09-01T00:26:05.605,891.818,98137.516
1567322765680,2019-09-01T00:26:05.680,891.893,98140.156
1567322765753,2019-09-01T00:26:05.753,891.966,98142.781
1567322765826,2019-09-01T00:26:05.826,892.039,98137.055
1567322765899,2019-09-01T00:26:05.899,892.112,98143.641
1567322765974,2019-09-01T00:26:05.974,892.187,98141.000
1567322766047,2019-09-01T00:26:06.047,892.260,98142.313
1567322766120,2019-09-01T00:26:06.120,892.333,98141.000
1567322766194,2019-09-01T00:26:06.194,892.407,98143.141
1567322766268,2019-09-01T00:26:06.268,892.481,98141.000
1567322766342,2019-09-01T00:26:06.342,892.555,98142.313
1567322766415,2019-09-01T00:26:06.415,892.628,98141.469
1567322766488,2019-09-01T00:26:06.488,892.701,98138.836
1567322766563,2019-09-01T00:26:06.563,892.776,98139.688
1567322766636,2019-09-01T00:26:06.636,892.849,98133.578
1567322766709,2019-09-01T00:26:06.709,892.922,98140.508
1567322766783,2019-09-01T00:26:06.783,892.996,98138.375
1567322766857,2019-09-01T00:26:06.857,893.070,98141.359
1567322766931,2019-09-01T00:26:06.931,893.144,98135.242
1567322767004,2019-09-01T00:26:07.004,893.217,98141.000
1567322767077,2019-09-01T00:26:07.077,893.290,98141.359
1567322767152,2019-09-01T00:26:07.152,893.365,98136.094
1567322767225,2019-09-01T00:26:07.225,893.438,98135.742
1567322767298,2019-09-01T00:26:07.298,893.511,98139.688
1567322767371,2019-09-01T00:26:07.371,893.584,98139.188
1567322767446,2019-09-01T00:26:07.446,893.659,98139.188
1567322767519,2019-09-01T00:26:07.519,893.732,98140.047
1567322767593,2019-09-01T00:26:07.593,893.806,98140.047
1567322767667,2019-09-01T00:26:07.667,893.880,98138.375
1567322767741,2019-09-01T00:26:07.741,893.954,98140.859
1567322767814,2019-09-01T00:26:07.814,894.027,98140.047
1567322767889,2019-09-01T00:26:07.889,894.102,98139.188
1567322767962,2019-09-01T00:26:07.962,894.175,98142.672
1567322768035,2019-09-01T00:26:08.035,894.248,98143.984
1567322768108,2019-09-01T00:26:08.108,894.321,98136.094
1567322768183,2019-09-01T00:26:08.183,894.396,98136.094
1567322768256,2019-09-01T00:26:08.256,894.469,98142.172
1567322768329,2019-09-01T00:26:08.329,894.542,98141.359
1567322768403,2019-09-01T00:26:08.403,894.616,98140.508
1567322768477,2019-09-01T00:26:08.477,894.690,98145.305
1567322768551,2019-09-01T00:26:08.551,894.764,98141.359
1567322768624,2019-09-01T00:26:08.624,894.837,98144.313
1567322768697,2019-09-01T00:26:08.697,894.910,98140.859
1567322768772,2019-09-01T00:26:08.772,894.985,98141.359
1567322768845,2019-09-01T00:26:08.845,895.058,98140.047
1567322768918,2019-09-01T00:26:08.918,895.131,98136.914
1567322768992,2019-09-01T00:26:08.992,895.205,98136.094
1567322769066,2019-09-01T00:26:09.066,895.279,98143.000
1567322769139,2019-09-01T00:26:09.139,895.352,98140.359
1567322769213,2019-09-01T00:26:09.213,895.426,98139.047
1567322769286,2019-09-01T00:26:09.286,895.499,98143.000
1567322769361,2019-09-01T00:26:09.361,895.574,98142.172
1567322769434,2019-09-01T00:26:09.434,895.647,98143.000
1567322769507,2019-09-01T00:26:09.507,895.720,98139.047
1567322769580,2019-09-01T00:26:09.580,895.793,98148.250
1567322769655,2019-09-01T00:26:09.655,895.868,98140.359
1567322769728,2019-09-01T00:26:09.728,895.941,98139.047
1567322769802,2019-09-01T00:26:09.802,896.015,98142.172
1567322769875,2019-09-01T00:26:09.875,896.088,98140.859
1567322769950,2019-09-01T00:26:09.950,896.163,98136.914
1567322770023,2019-09-01T00:26:10.023,896.236,98141.359
1567322770096,2019-09-01T00:26:10.096,896.309,98137.734
1567322770169,2019-09-01T00:26:10.169,896.382,98136.914
1567322770244,2019-09-01T00:26:10.244,896.457,98140.359
1567322770317,2019-09-01T00:26:10.317,896.530,98141.680
1567322770390,2019-09-01T00:26:10.390,896.603,98138.727
1567322770464,2019-09-01T00:26:10.464,896.677,98140.359
1567322770538,2019-09-01T00:26:10.538,896.751,98136.914
1567322770612,2019-09-01T00:26:10.612,896.825,98137.266
1567322770685,2019-09-01T00:26:10.685,896.898,98139.898
1567322770758,2019-09-01T00:26:10.758,896.971,98140.359
1567322770833,2019-09-01T00:26:10.833,897.046,98139.047
1567322770906,2019-09-01T00:26:10.906,897.119,98138.586
1567322770979,2019-09-01T00:26:10.979,897.192,98139.406
1567322771053,2019-09-01T00:26:11.053,897.266,98136.414
1567322771127,2019-09-01T00:26:11.127,897.340,98141.680
1567322771201,2019-09-01T00:26:11.201,897.414,98137.266
1567322771274,2019-09-01T00:26:11.274,897.487,98135.953
1567322771348,2019-09-01T00:26:11.348,897.561,98140.719
1567322771422,2019-09-01T00:26:11.422,897.635,98140.719
1567322771495,2019-09-01T00:26:11.495,897.708,98138.586
1567322771568,2019-09-01T00:26:11.568,897.781,98138.094
1567322771643,2019-09-01T00:26:11.643,897.856,98136.766
1567322771716,2019-09-01T00:26:11.716,897.929,98142.031
1567322771789,2019-09-01T00:26:11.789,898.002,98138.094
1567322771863,2019-09-01T00:26:11.863,898.076,98139.406
1567322771937,2019-09-01T00:26:11.937,898.150,98139.047
1567322772011,2019-09-01T00:26:12.011,898.224,98142.031
1567322772084,2019-09-01T00:26:12.084,898.297,98137.266
1567322772157,2019-09-01T00:26:12.157,898.370,98145.516
1567322772232,2019-09-01T00:26:12.232,898.445,98137.625
1567322772305,2019-09-01T00:26:12.305,898.518,98139.406
1567322772378,2019-09-01T00:26:12.378,898.591,98143.703
1567322772452,2019-09-01T00:26:12.452,898.665,98135.453
1567322772526,2019-09-01T00:26:12.526,898.739,98138.094
1567322772599,2019-09-01T00:26:12.599,898.812,98137.625
1567322772673,2019-09-01T00:26:12.673,898.886,98139.406
1567322772746,2019-09-01T00:26:12.746,898.959,98140.719
1567322772821,2019-09-01T00:26:12.821,899.034,98141.570
1567322772894,2019-09-01T00:26:12.894,899.107,98140.250
1567322772967,2019-09-01T00:26:12.967,899.180,98138.094
1567322773040,2019-09-01T00:26:13.040,899.253,98134.141
1567322773115,2019-09-01T00:26:13.115,899.328,98137.625
1567322773188,2019-09-01T00:26:13.188,899.401,98132.359
1567322773262,2019-09-01T00:26:13.262,899.475,98128.414
1567322773335,2019-09-01T00:26:13.335,899.548,98128.414
1567322773410,2019-09-01T00:26:13.410,899.623,98121.836
1567322773483,2019-09-01T00:26:13.483,899.696,98125.281
1567322773556,2019-09-01T00:26:13.556,899.769,98120.984
1567322773629,2019-09-01T00:26:13.629,899.842,98117.891
1567322773704,2019-09-01T00:26:13.704,899.917,98118.359
1567322773777,2019-09-01T00:26:13.777,899.990,98120.875
1567322773850,2019-09-01T00:26:13.850,900.063,98121.336
1567322773924,2019-09-01T00:26:13.924,900.137,98118.711
1567322773998,2019-09-01T00:26:13.998,900.211,98113.945
1567322774072,2019-09-01T00:26:14.072,900.285,98118.711
1567322774145,2019-09-01T00:26:14.145,900.358,98120.023
1567322774218,2019-09-01T00:26:14.218,900.431,98119.563
1567322774293,2019-09-01T00:26:14.293,900.506,98120.023
1567322774366,2019-09-01T00:26:14.366,900.579,98114.766
1567322774439,2019-09-01T00:26:14.439,900.652,98118.711
1567322774513,2019-09-01T00:26:14.513,900.726,98120.023
1567322774587,2019-09-01T00:26:14.587,900.800,98123.156
1567322774660,2019-09-01T00:26:14.660,900.873,98122.656
1567322774734,2019-09-01T00:26:14.734,900.947,98119.563
1567322774808,2019-09-01T00:26:14.808,901.021,98120.023
1567322774882,2019-09-01T00:26:14.882,901.095,98121.336
1567322774955,2019-09-01T00:26:14.955,901.168,98121.336
1567322775028,2019-09-01T00:26:15.028,901.241,98123.508
1567322775103,2019-09-01T00:26:15.103,901.316,98121.688
1567322775176,2019-09-01T00:26:15.176,901.389,98121.336
1567322775249,2019-09-01T00:26:15.249,901.462,98126.602
1567322775323,2019-09-01T00:26:15.323,901.536,98123.969
1567322775397,2019-09-01T00:26:15.397,901.610,98131.859
1567322775471,2019-09-01T00:26:15.471,901.684,98119.563
1567322775544,2019-09-01T00:26:15.544,901.757,98119.563
1567322775617,2019-09-01T00:26:15.617,901.830,98121.336
1567322775692,2019-09-01T00:26:15.692,901.905,98123.508
1567322775765,2019-09-01T00:26:15.765,901.978,98128.273
1567322775838,2019-09-01T00:26:15.838,902.051,98123.508
1567322775911,2019-09-01T00:26:15.911,902.124,98126.602
1567322775986,2019-09-01T00:26:15.986,902.199,98121.688
1567322776059,2019-09-01T00:26:16.059,902.272,98130.547
1567322776133,2019-09-01T00:26:16.133,902.346,98122.656
1567322776206,2019-09-01T00:26:16.206,902.419,98124.328
1567322776281,2019-09-01T00:26:16.281,902.494,98125.172
1567322776354,2019-09-01T00:26:16.354,902.567,98124.820
1567322776427,2019-09-01T00:26:16.427,902.640,98123.508
1567322776500,2019-09-01T00:26:16.500,902.713,98122.547
1567322776575,2019-09-01T00:26:16.575,902.788,98126.953
1567322776648,2019-09-01T00:26:16.648,902.861,98131.750
1567322776722,2019-09-01T00:26:16.722,902.935,98126.953
1567322776795,2019-09-01T00:26:16.795,903.008,98123.508
1567322776869,2019-09-01T00:26:16.869,903.082,98127.453
1567322776943,2019-09-01T00:26:16.943,903.156,98130.078
1567322777016,2019-09-01T00:26:17.016,903.229,98129.234
1567322777089,2019-09-01T00:26:17.089,903.302,98127.813
1567322777164,2019-09-01T00:26:17.164,903.377,98129.586
1567322777237,2019-09-01T00:26:17.237,903.450,98131.750
1567322777310,2019-09-01T00:26:17.310,903.523,98126.484
1567322777384,2019-09-01T00:26:17.384,903.597,98130.438
1567322777458,2019-09-01T00:26:17.458,903.671,98129.125
1567322777532,2019-09-01T00:26:17.532,903.745,98134.383
1567322777605,2019-09-01T00:26:17.605,903.818,98132.578
1567322777678,2019-09-01T00:26:17.678,903.891,98132.578
1567322777753,2019-09-01T00:26:17.753,903.966,98133.891
1567322777826,2019-09-01T00:26:17.826,904.039,98140.961
1567322777899,2019-09-01T00:26:17.899,904.112,98132.219
1567322777973,2019-09-01T00:26:17.973,904.186,98133.531
1567322778047,2019-09-01T00:26:18.047,904.260,98133.531
1567322778120,2019-09-01T00:26:18.120,904.333,98134.383
1567322778194,2019-09-01T00:26:18.194,904.407,98139.648
1567322778267,2019-09-01T00:26:18.267,904.480,98139.148
1567322778342,2019-09-01T00:26:18.342,904.555,98136.055
1567322778415,2019-09-01T00:26:18.415,904.628,98139.500
1567322778488,2019-09-01T00:26:18.488,904.701,98138.328
1567322778563,2019-09-01T00:26:18.563,904.776,98140.961
1567322778636,2019-09-01T00:26:18.636,904.849,98137.484
1567322778709,2019-09-01T00:26:18.709,904.922,98138.328
1567322778783,2019-09-01T00:26:18.783,904.996,98140.820
1567322778857,2019-09-01T00:26:18.857,905.070,98139.148
1567322778931,2019-09-01T00:26:18.931,905.144,98140.469
1567322779004,2019-09-01T00:26:19.004,905.217,98141.781
1567322779077,2019-09-01T00:26:19.077,905.290,98138.328
1567322779152,2019-09-01T00:26:19.152,905.365,98142.141
1567322779225,2019-09-01T00:26:19.225,905.438,98141.313
1567322779298,2019-09-01T00:26:19.298,905.511,98136.164
1567322779371,2019-09-01T00:26:19.371,905.584,98139.148
1567322779446,2019-09-01T00:26:19.446,905.659,98143.953
1567322779519,2019-09-01T00:26:19.519,905.732,98137.836
1567322779593,2019-09-01T00:26:19.593,905.806,98138.688
1567322779666,2019-09-01T00:26:19.666,905.879,98143.953
1567322779741,2019-09-01T00:26:19.741,905.954,98142.633
1567322779814,2019-09-01T00:26:19.814,906.027,98141.781
1567322779887,2019-09-01T00:26:19.887,906.100,98140.000
1567322779960,2019-09-01T00:26:19.960,906.173,98141.313
1567322780035,2019-09-01T00:26:20.035,906.248,98137.836
1567322780108,2019-09-01T00:26:20.108,906.321,98140.000
1567322780181,2019-09-01T00:26:20.181,906.394,98143.094
1567322780255,2019-09-01T00:26:20.255,906.468,98139.500
1567322780329,2019-09-01T00:26:20.329,906.542,98141.313
1567322780403,2019-09-01T00:26:20.403,906.616,98136.875
1567322780476,2019-09-01T00:26:20.476,906.689,98140.000
1567322780549,2019-09-01T00:26:20.549,906.762,98140.000
1567322780624,2019-09-01T00:26:20.624,906.837,98141.672
1567322780697,2019-09-01T00:26:20.697,906.910,98142.984
1567322780770,2019-09-01T00:26:20.770,906.983,98134.734
1567322780845,2019-09-01T00:26:20.845,907.058,98134.734
1567322780918,2019-09-01T00:26:20.918,907.131,98134.242
1567322780992,2019-09-01T00:26:20.992,907.205,98135.555
1567322781065,2019-09-01T00:26:21.065,907.278,98135.555
1567322781139,2019-09-01T00:26:21.139,907.352,98130.297
1567322781213,2019-09-01T00:26:21.213,907.426,98130.297
1567322781286,2019-09-01T00:26:21.286,907.499,98125.031
1567322781359,2019-09-01T00:26:21.359,907.572,98128.516
1567322781434,2019-09-01T00:26:21.434,907.647,98122.406
1567322781507,2019-09-01T00:26:21.507,907.720,98120.625
1567322781580,2019-09-01T00:26:21.580,907.793,98120.625
1567322781654,2019-09-01T00:26:21.654,907.867,98117.141
1567322781728,2019-09-01T00:26:21.728,907.941,98115.828
1567322781802,2019-09-01T00:26:21.802,908.015,98119.305
1567322781875,2019-09-01T00:26:21.875,908.088,98116.172
1567322781948,2019-09-01T00:26:21.948,908.161,98119.305
1567322782023,2019-09-01T00:26:22.023,908.236,98119.305
1567322782096,2019-09-01T00:26:22.096,908.309,98118.813
1567322782169,2019-09-01T00:26:22.169,908.382,98116.172
1567322782243,2019-09-01T00:26:22.243,908.456,98120.125
1567322782317,2019-09-01T00:26:22.317,908.530,98121.086
1567322782390,2019-09-01T00:26:22.390,908.603,98125.031
1567322782464,2019-09-01T00:26:22.464,908.677,98123.578
1567322782537,2019-09-01T00:26:22.537,908.750,98119.305
1567322782612,2019-09-01T00:26:22.612,908.825,98125.391
1567322782685,2019-09-01T00:26:22.685,908.898,98123.250
1567322782758,2019-09-01T00:26:22.758,908.971,98121.086
1567322782831,2019-09-01T00:26:22.831,909.044,98127.063
1567322782906,2019-09-01T00:26:22.906,909.119,98125.891
1567322782979,2019-09-01T00:26:22.979,909.192,98123.578
1567322783053,2019-09-01T00:26:23.053,909.266,98114.508
1567322783126,2019-09-01T00:26:23.126,909.339,98124.563
1567322783201,2019-09-01T00:26:23.201,909.414,98124.070
1567322783274,2019-09-01T00:26:23.274,909.487,98121.438
1567322783347,2019-09-01T00:26:23.347,909.560,98120.484
1567322783420,2019-09-01T00:26:23.420,909.633,98122.258
1567322783495,2019-09-01T00:26:23.495,909.708,98124.070
1567322783568,2019-09-01T00:26:23.568,909.781,98125.391
1567322783641,2019-09-01T00:26:23.641,909.854,98122.758
1567322783716,2019-09-01T00:26:23.716,909.929,98121.438
1567322783789,2019-09-01T00:26:23.789,910.002,98122.258
1567322783863,2019-09-01T00:26:23.863,910.076,98124.070
1567322783936,2019-09-01T00:26:23.936,910.149,98121.438
1567322784011,2019-09-01T00:26:24.011,910.224,98122.258
1567322784084,2019-09-01T00:26:24.084,910.297,98125.391
1567322784157,2019-09-01T00:26:24.157,910.370,98123.109
1567322784230,2019-09-01T00:26:24.230,910.443,98121.438
1567322784305,2019-09-01T00:26:24.305,910.518,98123.578
1567322784378,2019-09-01T00:26:24.378,910.591,98128.375
1567322784452,2019-09-01T00:26:24.452,910.665,98126.563
1567322784525,2019-09-01T00:26:24.525,910.738,98129.336
1567322784599,2019-09-01T00:26:24.599,910.812,98127.063
1567322784673,2019-09-01T00:26:24.673,910.886,98127.063
1567322784746,2019-09-01T00:26:24.746,910.959,98122.258
1567322784819,2019-09-01T00:26:24.819,911.032,98123.930
1567322784894,2019-09-01T00:26:24.894,911.107,98123.109
1567322784967,2019-09-01T00:26:24.967,911.180,98123.578
1567322785040,2019-09-01T00:26:25.040,911.253,98122.258
1567322785114,2019-09-01T00:26:25.114,911.327,98127.063
1567322785188,2019-09-01T00:26:25.188,911.401,98129.336
1567322785262,2019-09-01T00:26:25.262,911.475,98132.320
1567322785335,2019-09-01T00:26:25.335,911.548,98131.359
1567322785408,2019-09-01T00:26:25.408,911.621,98127.875
1567322785483,2019-09-01T00:26:25.483,911.696,98124.422
1567322785556,2019-09-01T00:26:25.556,911.769,98123.930
1567322785629,2019-09-01T00:26:25.629,911.842,98128.727
1567322785702,2019-09-01T00:26:25.702,911.915,98125.242
1567322785777,2019-09-01T00:26:25.777,911.990,98127.414
1567322785850,2019-09-01T00:26:25.850,912.063,98130.859
1567322785924,2019-09-01T00:26:25.924,912.137,98127.414
1567322785997,2019-09-01T00:26:25.997,912.210,98125.734
1567322786072,2019-09-01T00:26:26.072,912.285,98125.734
1567322786145,2019-09-01T00:26:26.145,912.358,98127.875
1567322786218,2019-09-01T00:26:26.218,912.431,98125.734
1567322786291,2019-09-01T00:26:26.291,912.504,98128.727
1567322786366,2019-09-01T00:26:26.366,912.579,98127.063
1567322786439,2019-09-01T00:26:26.439,912.652,98130.047
1567322786513,2019-09-01T00:26:26.513,912.726,98126.563
1567322786586,2019-09-01T00:26:26.586,912.799,98132.180
1567322786660,2019-09-01T00:26:26.660,912.873,98130.047
1567322786734,2019-09-01T00:26:26.734,912.947,98132.672
1567322786807,2019-09-01T00:26:26.807,913.020,98129.188
1567322786882,2019-09-01T00:26:26.882,913.095,98130.500
1567322786955,2019-09-01T00:26:26.955,913.168,98126.563
1567322787028,2019-09-01T00:26:27.028,913.241,98132.672
1567322787101,2019-09-01T00:26:27.101,913.314,98128.375
1567322787176,2019-09-01T00:26:27.176,913.389,98138.289
1567322787249,2019-09-01T00:26:27.249,913.462,98133.984
1567322787323,2019-09-01T00:26:27.323,913.536,98135.305
1567322787396,2019-09-01T00:26:27.396,913.609,98132.672
1567322787471,2019-09-01T00:26:27.471,913.684,98133.984
1567322787544,2019-09-01T00:26:27.544,913.757,98136.125
1567322787617,2019-09-01T00:26:27.617,913.830,98136.625
1567322787690,2019-09-01T00:26:27.690,913.903,98136.625
1567322787765,2019-09-01T00:26:27.765,913.978,98138.289
1567322787838,2019-09-01T00:26:27.838,914.051,98134.813
