epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567322665461,2019-09-01T00:24:25.461,804.219,98101.695
1567322665536,2019-09-01T00:24:25.536,804.294,98100.078
1567322665609,2019-09-01T00:24:25.609,804.367,98099.578
1567322665683,2019-09-01T00:24:25.683,804.441,98097.453
1567322665756,2019-09-01T00:24:25.756,804.514,98103.016
1567322665831,2019-09-01T00:24:25.831,804.589,98096.953
1567322665904,2019-09-01T00:24:25.904,804.662,98106.141
1567322665977,2019-09-01T00:24:25.977,804.735,98100.078
1567322666050,2019-09-01T00:24:26.050,804.808,98099.578
1567322666125,2019-09-01T00:24:26.125,804.883,98101.391
1567322666198,2019-09-01T00:24:26.198,804.956,98100.891
1567322666271,2019-09-01T00:24:26.271,805.029,98108.266
1567322666345,2019-09-01T00:24:26.345,805.103,98105.641
1567322666419,2019-09-01T00:24:26.419,805.177,98100.383
1567322666493,2019-09-01T00:24:26.493,805.251,98098.766
1567322666566,2019-09-01T00:24:26.566,805.324,98098.766
1567322666641,2019-09-01T00:24:26.641,805.399,98099.406
1567322666714,2019-09-01T00:24:26.714,805.472,98094.828
1567322666787,2019-09-01T00:24:26.787,805.545,98099.578
1567322666860,2019-09-01T00:24:26.860,805.618,98100.078
1567322666935,2019-09-01T00:24:26.935,805.693,98100.078
1567322667008,2019-09-01T00:24:27.008,805.766,98099.578
1567322667082,2019-09-01T00:24:27.082,805.840,98102.203
1567322667155,2019-09-01T00:24:27.155,805.913,98099.578
1567322667230,2019-09-01T00:24:27.230,805.988,98104.328
1567322667303,2019-09-01T00:24:27.303,806.061,98097.453
1567322667376,2019-09-01T00:24:27.376,806.134,98103.016
1567322667449,2019-09-01T00:24:27.449,806.207,98104.016
1567322667524,2019-09-01T00:24:27.524,806.282,98100.891
1567322667597,2019-09-01T00:24:27.597,806.355,98100.078
1567322667670,2019-09-01T00:24:27.670,806.428,98101.391
1567322667744,2019-09-01T00:24:27.744,806.502,98097.453
1567322667818,2019-09-01T00:24:27.818,806.576,98100.547
1567322667892,2019-09-01T00:24:27.892,806.650,98097.453
1567322667965,2019-09-01T00:24:27.965,806.723,98095.641
1567322668038,2019-09-01T00:24:28.038,806.796,98097.453
1567322668113,2019-09-01T00:24:28.113,806.871,98104.016
1567322668186,2019-09-01T00:24:28.186,806.944,98104.016
1567322668259,2019-09-01T00:24:28.259,807.017,98101.391
1567322668333,2019-09-01T00:24:28.333,807.091,98109.914
1567322668407,2019-09-01T00:24:28.407,807.165,98102.703
1567322668480,2019-09-01T00:24:28.480,807.238,98096.141
1567322668554,2019-09-01T00:24:28.554,807.312,98100.078
1567322668627,2019-09-01T00:24:28.627,807.385,98098.766
1567322668702,2019-09-01T00:24:28.702,807.460,98102.703
1567322668775,2019-09-01T00:24:28.775,807.533,98104.656
1567322668848,2019-09-01T00:24:28.848,807.606,98097.453
1567322668923,2019-09-01T00:24:28.923,807.681,98096.445
1567322668996,2019-09-01T00:24:28.996,807.754,98103.344
1567322669069,2019-09-01T00:24:29.069,807.827,98100.891
1567322669143,2019-09-01T00:24:29.143,807.901,98097.453
1567322669217,2019-09-01T00:24:29.217,807.975,98099.578
1567322669291,2019-09-01T00:24:29.291,808.049,98105.969
1567322669364,2019-09-01T00:24:29.364,808.122,98096.609
1567322669437,2019-09-01T00:24:29.437,808.195,98101.391
1567322669512,2019-09-01T00:24:29.512,808.270,98102.703
1567322669585,2019-09-01T00:24:29.585,808.343,98100.078
1567322669658,2019-09-01T00:24:29.658,808.416,98101.695
1567322669731,2019-09-01T00:24:29.731,808.489,98099.234
1567322669806,2019-09-01T00:24:29.806,808.564,98102.703
1567322669879,2019-09-01T00:24:29.879,808.637,98097.117
1567322669953,2019-09-01T00:24:29.953,808.711,98103.516
1567322670026,2019-09-01T00:24:30.026,808.784,98100.547
1567322670101,2019-09-01T00:24:30.101,808.859,98104.656
1567322670174,2019-09-01T00:24:30.174,808.932,98099.234
1567322670247,2019-09-01T00:24:30.247,809.005,98101.055
1567322670320,2019-09-01T00:24:30.320,809.078,98097.453
1567322670395,2019-09-01T00:24:30.395,809.153,98102.203
1567322670468,2019-09-01T00:24:30.468,809.226,98105.641
1567322670542,2019-09-01T00:24:30.542,809.300,98099.578
1567322670615,2019-09-01T00:24:30.615,809.373,98100.078
1567322670689,2019-09-01T00:24:30.689,809.447,98102.703
1567322670763,2019-09-01T00:24:30.763,809.521,98098.766
1567322670836,2019-09-01T00:24:30.836,809.594,98100.078
1567322670911,2019-09-01T00:24:30.911,809.669,98102.703
1567322670984,2019-09-01T00:24:30.984,809.742,98104.492
1567322671057,2019-09-01T00:24:31.057,809.815,98100.383
1567322671130,2019-09-01T00:24:31.130,809.888,98100.078
1567322671205,2019-09-01T00:24:31.205,809.963,98103.172
1567322671278,2019-09-01T00:24:31.278,810.036,98102.703
1567322671352,2019-09-01T00:24:31.352,810.110,98101.695
1567322671425,2019-09-01T00:24:31.425,810.183,98102.703
1567322671500,2019-09-01T00:24:31.500,810.258,98101.055
1567322671573,2019-09-01T00:24:31.573,810.331,98101.391
1567322671646,2019-09-01T00:24:31.646,810.404,98100.547
1567322671719,2019-09-01T00:24:31.719,810.477,98105.328
1567322671794,2019-09-01T00:24:31.794,810.552,98101.867
1567322671867,2019-09-01T00:24:31.867,810.625,98104.492
1567322671940,2019-09-01T00:24:31.940,810.698,98100.078
1567322672014,2019-09-01T00:24:32.014,810.772,98098.766
1567322672088,2019-09-01T00:24:32.088,810.846,98101.867
1567322672162,2019-09-01T00:24:32.162,810.920,98097.453
1567322672235,2019-09-01T00:24:32.235,810.993,98100.078
1567322672308,2019-09-01T00:24:32.308,811.066,98102.703
1567322672383,2019-09-01T00:24:32.383,811.141,98100.078
1567322672456,2019-09-01T00:24:32.456,811.214,98097.453
1567322672529,2019-09-01T00:24:32.529,811.287,98102.703
1567322672603,2019-09-01T00:24:32.603,811.361,98099.070
1567322672677,2019-09-01T00:24:32.677,811.435,98105.328
1567322672751,2019-09-01T00:24:32.751,811.509,98098.766
1567322672824,2019-09-01T00:24:32.824,811.582,98092.203
1567322672897,2019-09-01T00:24:32.897,811.655,98100.547
1567322672972,2019-09-01T00:24:32.972,811.730,98098.266
1567322673045,2019-09-01T00:24:33.045,811.803,98096.609
1567322673118,2019-09-01T00:24:33.118,811.876,98097.453
1567322673191,2019-09-01T00:24:33.191,811.949,98100.078
1567322673266,2019-09-01T00:24:33.266,812.024,98097.922
1567322673339,2019-09-01T00:24:33.339,812.097,98100.891
1567322673413,2019-09-01T00:24:33.413,812.171,98094.828
1567322673486,2019-09-01T00:24:33.486,812.244,98101.695
1567322673561,2019-09-01T00:24:33.561,812.319,98101.391
1567322673634,2019-09-01T00:24:33.634,812.392,98098.766
1567322673707,2019-09-01T00:24:33.707,812.465,98097.922
1567322673780,2019-09-01T00:24:33.780,812.538,98097.922
1567322673855,2019-09-01T00:24:33.855,812.613,98098.766
1567322673928,2019-09-01T00:24:33.928,812.686,98098.766
1567322674001,2019-09-01T00:24:34.001,812.759,98098.766
1567322674075,2019-09-01T00:24:34.075,812.833,98101.391
1567322674149,2019-09-01T00:24:34.149,812.907,98102.703
1567322674223,2019-09-01T00:24:34.223,812.981,98100.547
1567322674296,2019-09-01T00:24:34.296,813.054,98104.016
1567322674369,2019-09-01T00:24:34.369,813.127,98098.766
1567322674444,2019-09-01T00:24:34.444,813.202,98100.719
1567322674517,2019-09-01T00:24:34.517,813.275,98104.016
1567322674590,2019-09-01T00:24:34.590,813.348,98094.828
1567322674664,2019-09-01T00:24:34.664,813.422,98104.016
1567322674738,2019-09-01T00:24:34.738,813.496,98102.703
1567322674812,2019-09-01T00:24:34.812,813.570,98097.922
1567322674885,2019-09-01T00:24:34.885,813.643,98102.703
1567322674958,2019-09-01T00:24:34.958,813.716,98099.578
1567322675033,2019-09-01T00:24:35.033,813.791,98102.203
1567322675106,2019-09-01T00:24:35.106,813.864,98097.453
1567322675179,2019-09-01T00:24:35.179,813.937,98102.703
1567322675252,2019-09-01T00:24:35.252,814.010,98098.766
1567322675327,2019-09-01T00:24:35.327,814.085,98102.703
1567322675400,2019-09-01T00:24:35.400,814.158,98101.055
1567322675474,2019-09-01T00:24:35.474,814.232,98105.328
1567322675547,2019-09-01T00:24:35.547,814.305,98098.766
1567322675622,2019-09-01T00:24:35.622,814.380,98101.391
1567322675695,2019-09-01T00:24:35.695,814.453,98102.703
1567322675768,2019-09-01T00:24:35.768,814.526,98096.141
1567322675841,2019-09-01T00:24:35.841,814.599,98101.391
1567322675916,2019-09-01T00:24:35.916,814.674,98099.234
1567322675989,2019-09-01T00:24:35.989,814.747,98098.766
1567322676063,2019-09-01T00:24:36.063,814.821,98102.703
1567322676136,2019-09-01T00:24:36.136,814.894,98101.391
1567322676210,2019-09-01T00:24:36.210,814.968,98096.609
1567322676284,2019-09-01T00:24:36.284,815.042,98097.453
1567322676357,2019-09-01T00:24:36.357,815.115,98100.078
1567322676430,2019-09-01T00:24:36.430,815.188,98104.492
1567322676505,2019-09-01T00:24:36.505,815.263,98105.805
1567322676578,2019-09-01T00:24:36.578,815.336,98099.578
1567322676651,2019-09-01T00:24:36.651,815.409,98094.828
1567322676725,2019-09-01T00:24:36.725,815.483,98102.703
1567322676799,2019-09-01T00:24:36.799,815.557,98105.328
1567322676873,2019-09-01T00:24:36.873,815.631,98100.891
1567322676946,2019-09-01T00:24:36.946,815.704,98100.547
1567322677021,2019-09-01T00:24:37.021,815.779,98096.953
1567322677094,2019-09-01T00:24:37.094,815.852,98104.016
1567322677167,2019-09-01T00:24:37.167,815.925,98100.078
1567322677240,2019-09-01T00:24:37.240,815.998,98102.703
1567322677315,2019-09-01T00:24:37.315,816.073,98101.391
1567322677388,2019-09-01T00:24:37.388,816.146,98103.516
1567322677461,2019-09-01T00:24:37.461,816.219,98104.492
1567322677535,2019-09-01T00:24:37.535,816.293,98104.492
1567322677609,2019-09-01T00:24:37.609,816.367,98104.016
1567322677683,2019-09-01T00:24:37.683,816.441,98104.016
1567322677756,2019-09-01T00:24:37.756,816.514,98100.078
1567322677829,2019-09-01T00:24:37.829,816.587,98104.016
1567322677904,2019-09-01T00:24:37.904,816.662,98102.703
1567322677977,2019-09-01T00:24:37.977,816.735,98094.828
1567322678050,2019-09-01T00:24:38.050,816.808,98100.078
1567322678124,2019-09-01T00:24:38.124,816.882,98100.547
1567322678198,2019-09-01T00:24:38.198,816.956,98098.266
1567322678271,2019-09-01T00:24:38.271,817.029,98095.297
1567322678345,2019-09-01T00:24:38.345,817.103,98098.766
1567322678418,2019-09-01T00:24:38.418,817.176,98100.078
1567322678493,2019-09-01T00:24:38.493,817.251,98101.391
1567322678566,2019-09-01T00:24:38.566,817.324,98104.828
1567322678639,2019-09-01T00:24:38.639,817.397,98101.391
1567322678712,2019-09-01T00:24:38.712,817.470,98104.656
1567322678787,2019-09-01T00:24:38.787,817.545,98100.078
1567322678860,2019-09-01T00:24:38.860,817.618,98100.078
1567322678934,2019-09-01T00:24:38.934,817.692,98100.078
1567322679007,2019-09-01T00:24:39.007,817.765,98094.828
1567322679082,2019-09-01T00:24:39.082,817.840,98098.266
1567322679155,2019-09-01T00:24:39.155,817.913,98103.516
1567322679228,2019-09-01T00:24:39.228,817.986,98098.766
1567322679301,2019-09-01T00:24:39.301,818.059,98094.828
1567322679376,2019-09-01T00:24:39.376,818.134,98097.453
1567322679449,2019-09-01T00:24:39.449,818.207,98098.766
1567322679522,2019-09-01T00:24:39.522,818.280,98100.078
1567322679597,2019-09-01T00:24:39.597,818.355,98098.766
1567322679670,2019-09-01T00:24:39.670,818.428,98097.922
1567322679744,2019-09-01T00:24:39.744,818.502,98096.953
1567322679817,2019-09-01T00:24:39.817,818.575,98096.609
1567322679892,2019-09-01T00:24:39.892,818.650,98103.516
1567322679965,2019-09-01T00:24:39.965,818.723,98105.641
1567322680038,2019-09-01T00:24:40.038,818.796,98102.703
1567322680111,2019-09-01T00:24:40.111,818.869,98101.391
1567322680186,2019-09-01T00:24:40.186,818.944,98101.391
1567322680259,2019-09-01T00:24:40.259,819.017,98102.703
1567322680333,2019-09-01T00:24:40.333,819.091,98096.609
1567322680406,2019-09-01T00:24:40.406,819.164,98100.078
1567322680480,2019-09-01T00:24:40.480,819.238,98100.078
1567322680554,2019-09-01T00:24:40.554,819.312,98101.391
1567322680627,2019-09-01T00:24:40.627,819.385,98100.078
1567322680700,2019-09-01T00:24:40.700,819.458,98101.391
1567322680775,2019-09-01T00:24:40.775,819.533,98102.703
1567322680848,2019-09-01T00:24:40.848,819.606,98101.391
1567322680921,2019-09-01T00:24:40.921,819.679,98102.703
1567322680995,2019-09-01T00:24:40.995,819.753,98105.328
1567322681069,2019-09-01T00:24:41.069,819.827,98102.203
1567322681143,2019-09-01T00:24:41.143,819.901,98100.078
1567322681216,2019-09-01T00:24:41.216,819.974,98103.516
1567322681289,2019-09-01T00:24:41.289,820.047,98097.453
1567322681364,2019-09-01T00:24:41.364,820.122,98101.391
1567322681437,2019-09-01T00:24:41.437,820.195,98100.891
1567322681510,2019-09-01T00:24:41.510,820.268,98101.391
1567322681584,2019-09-01T00:24:41.584,820.342,98101.867
1567322681658,2019-09-01T00:24:41.658,820.416,98096.141
1567322681731,2019-09-01T00:24:41.731,820.489,98100.547
1567322681805,2019-09-01T00:24:41.805,820.563,98096.953
1567322681878,2019-09-01T00:24:41.878,820.636,98101.391
1567322681953,2019-09-01T00:24:41.953,820.711,98099.234
1567322682026,2019-09-01T00:24:42.026,820.784,98104.016
1567322682099,2019-09-01T00:24:42.099,820.857,98103.516
1567322682172,2019-09-01T00:24:42.172,820.930,98102.703
1567322682247,2019-09-01T00:24:42.247,821.005,98100.078
1567322682320,2019-09-01T00:24:42.320,821.078,98100.078
1567322682394,2019-09-01T00:24:42.394,821.152,98097.453
1567322682467,2019-09-01T00:24:42.467,821.225,98099.234
1567322682542,2019-09-01T00:24:42.542,821.300,98104.016
1567322682615,2019-09-01T00:24:42.615,821.373,98100.078
1567322682688,2019-09-01T00:24:42.688,821.446,98102.703
1567322682761,2019-09-01T00:24:42.761,821.519,98104.016
1567322682836,2019-09-01T00:24:42.836,821.594,98104.016
1567322682909,2019-09-01T00:24:42.909,821.667,98099.234
1567322682982,2019-09-01T00:24:42.982,821.740,98097.117
1567322683056,2019-09-01T00:24:43.056,821.814,98101.867
1567322683130,2019-09-01T00:24:43.130,821.888,98100.078
1567322683204,2019-09-01T00:24:43.204,821.962,98102.703
1567322683277,2019-09-01T00:24:43.277,822.035,98103.172
1567322683350,2019-09-01T00:24:43.350,822.108,98100.547
1567322683425,2019-09-01T00:24:43.425,822.183,98104.016
1567322683498,2019-09-01T00:24:43.498,822.256,98100.078
1567322683571,2019-09-01T00:24:43.571,822.329,98099.742
1567322683645,2019-09-01T00:24:43.645,822.403,98101.867
1567322683719,2019-09-01T00:24:43.719,822.477,98102.703
1567322683792,2019-09-01T00:24:43.792,822.550,98095.641
1567322683866,2019-09-01T00:24:43.866,822.624,98100.078
1567322683939,2019-09-01T00:24:43.939,822.697,98101.391
1567322684014,2019-09-01T00:24:44.014,822.772,98100.078
1567322684087,2019-09-01T00:24:44.087,822.845,98100.078
1567322684160,2019-09-01T00:24:44.160,822.918,98098.766
1567322684233,2019-09-01T00:24:44.233,822.991,98101.391
1567322684308,2019-09-01T00:24:44.308,823.066,98102.203
1567322684381,2019-09-01T00:24:44.381,823.139,98102.703
1567322684455,2019-09-01T00:24:44.455,823.213,98100.078
1567322684528,2019-09-01T00:24:44.528,823.286,98098.266
1567322684603,2019-09-01T00:24:44.603,823.361,98100.891
1567322684676,2019-09-01T00:24:44.676,823.434,98101.391
1567322684749,2019-09-01T00:24:44.749,823.507,98098.766
1567322684824,2019-09-01T00:24:44.824,823.582,98101.391
1567322684897,2019-09-01T00:24:44.897,823.655,98100.078
1567322684970,2019-09-01T00:24:44.970,823.728,98102.703
1567322685043,2019-09-01T00:24:45.043,823.801,98100.891
1567322685118,2019-09-01T00:24:45.118,823.876,98098.766
1567322685191,2019-09-01T00:24:45.191,823.949,98098.766
1567322685265,2019-09-01T00:24:45.265,824.023,98100.078
1567322685338,2019-09-01T00:24:45.338,824.096,98098.766
1567322685413,2019-09-01T00:24:45.413,824.171,98101.391
1567322685486,2019-09-01T00:24:45.486,824.244,98101.867
1567322685559,2019-09-01T00:24:45.559,824.317,98102.703
1567322685632,2019-09-01T00:24:45.632,824.390,98100.078
1567322685707,2019-09-01T00:24:45.707,824.465,98102.703
1567322685780,2019-09-01T00:24:45.780,824.538,98098.266
1567322685854,2019-09-01T00:24:45.854,824.612,98100.078
1567322685927,2019-09-01T00:24:45.927,824.685,98097.453
1567322686001,2019-09-01T00:24:46.001,824.759,98102.703
1567322686075,2019-09-01T00:24:46.075,824.833,98097.922
1567322686148,2019-09-01T00:24:46.148,824.906,98102.703
1567322686221,2019-09-01T00:24:46.221,824.979,98100.547
1567322686296,2019-09-01T00:24:46.296,825.054,98100.078
1567322686369,2019-09-01T00:24:46.369,825.127,98100.891
1567322686442,2019-09-01T00:24:46.442,825.200,98102.703
1567322686516,2019-09-01T00:24:46.516,825.274,98102.375
1567322686590,2019-09-01T00:24:46.590,825.348,98102.703
1567322686664,2019-09-01T00:24:46.664,825.422,98103.172
1567322686737,2019-09-01T00:24:46.737,825.495,98100.547
1567322686810,2019-09-01T00:24:46.810,825.568,98102.703
1567322686885,2019-09-01T00:24:46.885,825.643,98101.391
1567322686958,2019-09-01T00:24:46.958,825.716,98104.492
1567322687031,2019-09-01T00:24:47.031,825.789,98101.055
1567322687106,2019-09-01T00:24:47.106,825.864,98104.492
1567322687179,2019-09-01T00:24:47.179,825.937,98097.453
1567322687252,2019-09-01T00:24:47.252,826.010,98105.328
1567322687326,2019-09-01T00:24:47.326,826.084,98100.078
1567322687400,2019-09-01T00:24:47.400,826.158,98100.547
1567322687474,2019-09-01T00:24:47.474,826.232,98098.766
1567322687547,2019-09-01T00:24:47.547,826.305,98101.391
1567322687620,2019-09-01T00:24:47.620,826.378,98102.703
1567322687695,2019-09-01T00:24:47.695,826.453,98103.172
1567322687768,2019-09-01T00:24:47.768,826.526,98100.078
1567322687841,2019-09-01T00:24:47.841,826.599,98103.172
1567322687915,2019-09-01T00:24:47.915,826.673,98099.234
1567322687989,2019-09-01T00:24:47.989,826.747,98098.766
1567322688063,2019-09-01T00:24:48.063,826.821,98104.492
1567322688136,2019-09-01T00:24:48.136,826.894,98102.375
1567322688209,2019-09-01T00:24:48.209,826.967,98100.078
1567322688284,2019-09-01T00:24:48.284,827.042,98096.609
1567322688357,2019-09-01T00:24:48.357,827.115,98098.766
1567322688430,2019-09-01T00:24:48.430,827.188,98100.891
1567322688505,2019-09-01T00:24:48.505,827.263,98101.391
1567322688578,2019-09-01T00:24:48.578,827.336,98100.891
1567322688651,2019-09-01T00:24:48.651,827.409,98104.016
1567322688725,2019-09-01T00:24:48.725,827.483,98103.516
1567322688799,2019-09-01T00:24:48.799,827.557,98100.250
1567322688873,2019-09-01T00:24:48.873,827.631,98102.703
1567322688946,2019-09-01T00:24:48.946,827.704,98103.680
1567322689019,2019-09-01T00:24:49.019,827.777,98099.742
1567322689094,2019-09-01T00:24:49.094,827.852,98103.680
1567322689167,2019-09-01T00:24:49.167,827.925,98100.547
1567322689240,2019-09-01T00:24:49.240,827.998,98100.547
1567322689313,2019-09-01T00:24:49.313,828.071,98101.867
1567322689388,2019-09-01T00:24:49.388,828.146,98099.578
1567322689461,2019-09-01T00:24:49.461,828.219,98099.234
1567322689535,2019-09-01T00:24:49.535,828.293,98102.703
1567322689608,2019-09-01T00:24:49.608,828.366,98109.273
1567322689683,2019-09-01T00:24:49.683,828.441,98107.617
1567322689756,2019-09-01T00:24:49.756,828.514,98101.055
1567322689829,2019-09-01T00:24:49.829,828.587,98101.867
1567322689904,2019-09-01T00:24:49.904,828.662,98100.547
1567322689977,2019-09-01T00:24:49.977,828.735,98095.797
1567322690050,2019-09-01T00:24:50.050,828.808,98102.703
1567322690124,2019-09-01T00:24:50.124,828.882,98102.375
1567322690198,2019-09-01T00:24:50.198,828.956,98101.391
1567322690271,2019-09-01T00:24:50.271,829.029,98103.516
1567322690345,2019-09-01T00:24:50.345,829.103,98105.328
1567322690418,2019-09-01T00:24:50.418,829.176,98101.391
1567322690493,2019-09-01T00:24:50.493,829.251,98101.055
1567322690566,2019-09-01T00:24:50.566,829.324,98105.000
1567322690639,2019-09-01T00:24:50.639,829.397,98101.563
1567322690712,2019-09-01T00:24:50.712,829.470,98100.078
1567322690787,2019-09-01T00:24:50.787,829.545,98101.867
1567322690860,2019-09-01T00:24:50.860,829.618,98102.375
1567322690934,2019-09-01T00:24:50.934,829.692,98101.055
1567322691007,2019-09-01T00:24:51.007,829.765,98104.492
1567322691082,2019-09-01T00:24:51.082,829.840,98105.805
1567322691155,2019-09-01T00:24:51.155,829.913,98102.703
1567322691228,2019-09-01T00:24:51.228,829.986,98101.055
1567322691301,2019-09-01T00:24:51.301,830.059,98100.547
1567322691376,2019-09-01T00:24:51.376,830.134,98102.703
1567322691449,2019-09-01T00:24:51.449,830.207,98100.891
1567322691522,2019-09-01T00:24:51.522,830.280,98100.547
1567322691596,2019-09-01T00:24:51.596,830.354,98097.625
1567322691670,2019-09-01T00:24:51.670,830.428,98100.078
1567322691744,2019-09-01T00:24:51.744,830.502,98100.078
1567322691817,2019-09-01T00:24:51.817,830.575,98097.117
1567322691890,2019-09-01T00:24:51.890,830.648,98097.117
1567322691965,2019-09-01T00:24:51.965,830.723,98099.234
1567322692038,2019-09-01T00:24:52.038,830.796,98101.055
1567322692111,2019-09-01T00:24:52.111,830.869,98098.430
1567322692185,2019-09-01T00:24:52.185,830.943,98098.430
1567322692259,2019-09-01T00:24:52.259,831.017,98103.172
1567322692333,2019-09-01T00:24:52.333,831.091,98098.430
1567322692406,2019-09-01T00:24:52.406,831.164,98104.016
1567322692480,2019-09-01T00:24:52.480,831.238,98105.328
1567322692554,2019-09-01T00:24:52.554,831.312,98103.172
1567322692627,2019-09-01T00:24:52.627,831.385,98099.234
1567322692700,2019-09-01T00:24:52.700,831.458,98103.680
1567322692775,2019-09-01T00:24:52.775,831.533,98098.766
1567322692848,2019-09-01T00:24:52.848,831.606,98100.078
1567322692921,2019-09-01T00:24:52.921,831.679,98097.922
1567322692995,2019-09-01T00:24:52.995,831.753,98098.430
1567322693069,2019-09-01T00:24:53.069,831.827,98099.742
1567322693143,2019-09-01T00:24:53.143,831.901,98102.375
1567322693216,2019-09-01T00:24:53.216,831.974,98103.680
1567322693289,2019-09-01T00:24:53.289,832.047,98100.078
1567322693364,2019-09-01T00:24:53.364,832.122,98100.078
1567322693437,2019-09-01T00:24:53.437,832.195,98099.742
1567322693510,2019-09-01T00:24:53.510,832.268,98102.703
1567322693584,2019-09-01T00:24:53.584,832.342,98098.766
1567322693658,2019-09-01T00:24:53.658,832.416,98101.055
1567322693731,2019-09-01T00:24:53.731,832.489,98103.172
1567322693805,2019-09-01T00:24:53.805,832.563,98100.078
1567322693878,2019-09-01T00:24:53.878,832.636,98099.742
1567322693953,2019-09-01T00:24:53.953,832.711,98105.805
1567322694026,2019-09-01T00:24:54.026,832.784,98102.703
1567322694099,2019-09-01T00:24:54.099,832.857,98102.375
1567322694172,2019-09-01T00:24:54.172,832.930,98097.922
1567322694247,2019-09-01T00:24:54.247,833.005,98100.547
1567322694320,2019-09-01T00:24:54.320,833.078,98101.867
1567322694394,2019-09-01T00:24:54.394,833.152,98099.742
1567322694467,2019-09-01T00:24:54.467,833.225,98101.867
1567322694542,2019-09-01T00:24:54.542,833.300,98103.172
1567322694615,2019-09-01T00:24:54.615,833.373,98100.547
1567322694688,2019-09-01T00:24:54.688,833.446,98099.234
1567322694763,2019-09-01T00:24:54.763,833.521,98096.609
1567322694836,2019-09-01T00:24:54.836,833.594,98096.609
1567322694909,2019-09-01T00:24:54.909,833.667,98100.547
1567322694982,2019-09-01T00:24:54.982,833.740,98096.609
1567322695057,2019-09-01T00:24:55.057,833.815,98101.055
1567322695130,2019-09-01T00:24:55.130,833.888,98093.180
1567322695204,2019-09-01T00:24:55.204,833.962,98097.922
1567322695277,2019-09-01T00:24:55.277,834.035,98101.867
1567322695352,2019-09-01T00:24:55.352,834.110,98100.547
1567322695425,2019-09-01T00:24:55.425,834.183,98100.891
1567322695498,2019-09-01T00:24:55.498,834.256,98101.391
1567322695571,2019-09-01T00:24:55.571,834.329,98102.703
1567322695646,2019-09-01T00:24:55.646,834.404,98099.742
1567322695719,2019-09-01T00:24:55.719,834.477,98099.742
1567322695792,2019-09-01T00:24:55.792,834.550,98103.516
1567322695866,2019-09-01T00:24:55.866,834.624,98105.805
1567322695940,2019-09-01T00:24:55.940,834.698,98104.016
1567322696014,2019-09-01T00:24:56.014,834.772,98103.172
1567322696087,2019-09-01T00:24:56.087,834.845,98098.430
1567322696162,2019-09-01T00:24:56.162,834.920,98102.703
1567322696235,2019-09-01T00:24:56.235,834.993,98100.078
1567322696308,2019-09-01T00:24:56.308,835.066,98097.117
1567322696381,2019-09-01T00:24:56.381,835.139,98105.328
1567322696456,2019-09-01T00:24:56.456,835.214,98100.547
1567322696529,2019-09-01T00:24:56.529,835.287,98101.055
1567322696603,2019-09-01T00:24:56.603,835.361,98099.234
1567322696676,2019-09-01T00:24:56.676,835.434,98100.547
1567322696751,2019-09-01T00:24:56.751,835.509,98101.055
1567322696824,2019-09-01T00:24:56.824,835.582,98103.680
1567322696897,2019-09-01T00:24:56.897,835.655,98095.297
1567322696970,2019-09-01T00:24:56.970,835.728,98096.141
1567322697045,2019-09-01T00:24:57.045,835.803,98100.078
1567322697118,2019-09-01T00:24:57.118,835.876,98101.055
1567322697191,2019-09-01T00:24:57.191,835.949,98103.680
1567322697265,2019-09-01T00:24:57.265,836.023,98101.867
1567322697339,2019-09-01T00:24:57.339,836.097,98100.250
1567322697413,2019-09-01T00:24:57.413,836.171,98104.492
1567322697486,2019-09-01T00:24:57.486,836.244,98101.867
1567322697561,2019-09-01T00:24:57.561,836.319,98096.305
1567322697634,2019-09-01T00:24:57.634,836.392,98099.234
1567322697707,2019-09-01T00:24:57.707,836.465,98103.680
1567322697780,2019-09-01T00:24:57.780,836.538,98097.922
1567322697855,2019-09-01T00:24:57.855,836.613,98100.547
1567322697928,2019-09-01T00:24:57.928,836.686,98104.016
1567322698001,2019-09-01T00:24:58.001,836.759,98102.375
1567322698075,2019-09-01T00:24:58.075,836.833,98102.703
1567322698149,2019-09-01T00:24:58.149,836.907,98095.000
1567322698223,2019-09-01T00:24:58.223,836.981,98100.547
1567322698296,2019-09-01T00:24:58.296,837.054,98101.055
1567322698369,2019-09-01T00:24:58.369,837.127,98098.430
1567322698444,2019-09-01T00:24:58.444,837.202,98101.391
1567322698517,2019-09-01T00:24:58.517,837.275,98097.117
1567322698590,2019-09-01T00:24:58.590,837.348,98099.742
1567322698664,2019-09-01T00:24:58.664,837.422,98099.742
1567322698738,2019-09-01T00:24:58.738,837.496,98097.117
1567322698812,2019-09-01T00:24:58.812,837.570,98096.609
1567322698885,2019-09-01T00:24:58.885,837.643,98097.453
1567322698958,2019-09-01T00:24:58.958,837.716,98099.742
1567322699033,2019-09-01T00:24:59.033,837.791,98099.742
1567322699106,2019-09-01T00:24:59.106,837.864,98104.016
1567322699179,2019-09-01T00:24:59.179,837.937,98096.305
1567322699254,2019-09-01T00:24:59.254,838.012,98105.000
1567322699327,2019-09-01T00:24:59.327,838.085,98100.547
1567322699400,2019-09-01T00:24:59.400,838.158,98101.055
1567322699474,2019-09-01T00:24:59.474,838.232,98101.391
1567322699547,2019-09-01T00:24:59.547,838.305,98097.922
1567322699622,2019-09-01T00:24:59.622,838.380,98101.055
