epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567349452533,2019-09-01T07:50:52.533,502.885,98175.414
1567349452608,2019-09-01T07:50:52.608,502.960,98169.828
1567349452681,2019-09-01T07:50:52.681,503.033,98175.414
1567349452754,2019-09-01T07:50:52.754,503.106,98171.141
1567349452828,2019-09-01T07:50:52.828,503.180,98170.672
1567349452902,2019-09-01T07:50:52.902,503.254,98171.141
1567349452975,2019-09-01T07:50:52.975,503.327,98173.289
1567349453049,2019-09-01T07:50:53.049,503.401,98171.141
1567349453122,2019-09-01T07:50:53.122,503.474,98169.828
1567349453197,2019-09-01T07:50:53.197,503.549,98169.828
1567349453270,2019-09-01T07:50:53.270,503.622,98171.141
1567349453343,2019-09-01T07:50:53.343,503.695,98169.359
1567349453416,2019-09-01T07:50:53.416,503.768,98169.828
1567349453491,2019-09-01T07:50:53.491,503.843,98171.477
1567349453564,2019-09-01T07:50:53.564,503.916,98171.141
1567349453638,2019-09-01T07:50:53.638,503.990,98169.359
1567349453711,2019-09-01T07:50:53.711,504.063,98171.477
1567349453786,2019-09-01T07:50:53.786,504.138,98169.828
1567349453859,2019-09-01T07:50:53.859,504.211,98172.789
1567349453932,2019-09-01T07:50:53.932,504.284,98174.609
1567349454005,2019-09-01T07:50:54.005,504.357,98169.016
1567349454080,2019-09-01T07:50:54.080,504.432,98168.516
1567349454153,2019-09-01T07:50:54.153,504.505,98175.414
1567349454226,2019-09-01T07:50:54.226,504.578,98173.289
1567349454300,2019-09-01T07:50:54.300,504.652,98169.828
1567349454374,2019-09-01T07:50:54.374,504.726,98171.141
1567349454448,2019-09-01T07:50:54.448,504.800,98174.102
1567349454521,2019-09-01T07:50:54.521,504.873,98173.766
1567349454594,2019-09-01T07:50:54.594,504.946,98174.102
1567349454669,2019-09-01T07:50:54.669,505.021,98169.828
1567349454742,2019-09-01T07:50:54.742,505.094,98168.852
1567349454815,2019-09-01T07:50:54.815,505.167,98171.984
1567349454890,2019-09-01T07:50:54.890,505.242,98170.672
1567349454963,2019-09-01T07:50:54.963,505.315,98168.516
1567349455037,2019-09-01T07:50:55.037,505.389,98171.141
1567349455110,2019-09-01T07:50:55.110,505.462,98171.984
1567349455184,2019-09-01T07:50:55.184,505.536,98173.766
1567349455258,2019-09-01T07:50:55.258,505.610,98169.359
1567349455331,2019-09-01T07:50:55.331,505.683,98167.703
1567349455404,2019-09-01T07:50:55.404,505.756,98172.453
1567349455479,2019-09-01T07:50:55.479,505.831,98172.453
1567349455552,2019-09-01T07:50:55.552,505.904,98175.078
1567349455625,2019-09-01T07:50:55.625,505.977,98175.414
1567349455699,2019-09-01T07:50:55.699,506.051,98171.477
1567349455773,2019-09-01T07:50:55.773,506.125,98173.766
1567349455847,2019-09-01T07:50:55.847,506.199,98179.352
1567349455920,2019-09-01T07:50:55.920,506.272,98175.414
1567349455993,2019-09-01T07:50:55.993,506.345,98177.234
1567349456068,2019-09-01T07:50:56.068,506.420,98178.039
1567349456141,2019-09-01T07:50:56.141,506.493,98175.414
1567349456214,2019-09-01T07:50:56.214,506.566,98176.727
1567349456288,2019-09-01T07:50:56.288,506.640,98177.703
1567349456362,2019-09-01T07:50:56.362,506.714,98181.969
1567349456435,2019-09-01T07:50:56.435,506.787,98177.703
1567349456509,2019-09-01T07:50:56.509,506.861,98177.234
1567349456582,2019-09-01T07:50:56.582,506.934,98175.414
1567349456657,2019-09-01T07:50:56.657,507.009,98177.703
1567349456730,2019-09-01T07:50:56.730,507.082,98181.469
1567349456803,2019-09-01T07:50:56.803,507.155,98176.727
1567349456876,2019-09-01T07:50:56.876,507.228,98180.664
1567349456951,2019-09-01T07:50:56.951,507.303,98183.289
1567349457024,2019-09-01T07:50:57.024,507.376,98183.289
1567349457098,2019-09-01T07:50:57.098,507.450,98183.289
1567349457171,2019-09-01T07:50:57.171,507.523,98178.039
1567349457246,2019-09-01T07:50:57.246,507.598,98183.289
1567349457319,2019-09-01T07:50:57.319,507.671,98182.781
1567349457392,2019-09-01T07:50:57.392,507.744,98184.594
1567349457467,2019-09-01T07:50:57.467,507.819,98182.477
1567349457540,2019-09-01T07:50:57.540,507.892,98185.914
1567349457613,2019-09-01T07:50:57.613,507.965,98184.594
1567349457686,2019-09-01T07:50:57.686,508.038,98183.289
1567349457761,2019-09-01T07:50:57.761,508.113,98182.781
1567349457834,2019-09-01T07:50:57.834,508.186,98179.352
1567349457908,2019-09-01T07:50:57.908,508.260,98176.391
1567349457981,2019-09-01T07:50:57.981,508.333,98177.234
1567349458056,2019-09-01T07:50:58.056,508.408,98174.609
1567349458129,2019-09-01T07:50:58.129,508.481,98175.414
1567349458202,2019-09-01T07:50:58.202,508.554,98170.672
1567349458275,2019-09-01T07:50:58.275,508.627,98170.172
1567349458350,2019-09-01T07:50:58.350,508.702,98173.289
1567349458423,2019-09-01T07:50:58.423,508.775,98170.672
1567349458496,2019-09-01T07:50:58.496,508.848,98173.289
1567349458570,2019-09-01T07:50:58.570,508.922,98174.102
1567349458644,2019-09-01T07:50:58.644,508.996,98165.422
1567349458718,2019-09-01T07:50:58.718,509.070,98167.547
1567349458791,2019-09-01T07:50:58.791,509.143,98167.547
1567349458864,2019-09-01T07:50:58.864,509.216,98171.477
1567349458939,2019-09-01T07:50:58.939,509.291,98166.227
1567349459012,2019-09-01T07:50:59.012,509.364,98170.172
1567349459085,2019-09-01T07:50:59.085,509.437,98169.359
1567349459159,2019-09-01T07:50:59.159,509.511,98170.172
1567349459233,2019-09-01T07:50:59.233,509.585,98166.227
1567349459307,2019-09-01T07:50:59.307,509.659,98170.172
1567349459380,2019-09-01T07:50:59.380,509.732,98172.789
1567349459453,2019-09-01T07:50:59.453,509.805,98172.789
1567349459528,2019-09-01T07:50:59.528,509.880,98170.172
1567349459601,2019-09-01T07:50:59.601,509.953,98173.602
1567349459674,2019-09-01T07:50:59.674,510.026,98175.914
1567349459747,2019-09-01T07:50:59.747,510.099,98177.031
1567349459822,2019-09-01T07:50:59.822,510.174,98171.477
1567349459895,2019-09-01T07:50:59.895,510.247,98168.852
1567349459969,2019-09-01T07:50:59.969,510.321,98172.281
1567349460043,2019-09-01T07:51:00.043,510.395,98173.289
1567349460117,2019-09-01T07:51:00.117,510.469,98177.531
1567349460190,2019-09-01T07:51:00.190,510.542,98174.406
1567349460263,2019-09-01T07:51:00.263,510.615,98164.578
1567349460338,2019-09-01T07:51:00.338,510.690,98172.281
1567349460411,2019-09-01T07:51:00.411,510.763,98168.852
1567349460484,2019-09-01T07:51:00.484,510.836,98172.789
1567349460558,2019-09-01T07:51:00.558,510.910,98175.719
1567349460632,2019-09-01T07:51:00.632,510.984,98167.547
1567349460705,2019-09-01T07:51:00.705,511.057,98171.141
1567349460779,2019-09-01T07:51:00.779,511.131,98171.477
1567349460853,2019-09-01T07:51:00.853,511.205,98173.289
1567349460927,2019-09-01T07:51:00.927,511.279,98171.984
1567349461000,2019-09-01T07:51:01.000,511.352,98170.977
1567349461073,2019-09-01T07:51:01.073,511.425,98162.297
1567349461148,2019-09-01T07:51:01.148,511.500,98169.664
1567349461221,2019-09-01T07:51:01.221,511.573,98165.422
1567349461294,2019-09-01T07:51:01.294,511.646,98173.094
1567349461368,2019-09-01T07:51:01.368,511.720,98168.352
1567349461442,2019-09-01T07:51:01.442,511.794,98162.797
1567349461516,2019-09-01T07:51:01.516,511.868,98167.547
1567349461589,2019-09-01T07:51:01.589,511.941,98163.602
1567349461662,2019-09-01T07:51:01.662,512.014,98172.789
1567349461737,2019-09-01T07:51:01.737,512.089,98162.297
1567349461810,2019-09-01T07:51:01.810,512.162,98163.602
1567349461883,2019-09-01T07:51:01.883,512.235,98170.469
1567349461958,2019-09-01T07:51:01.958,512.310,98165.727
1567349462031,2019-09-01T07:51:02.031,512.383,98168.852
1567349462104,2019-09-01T07:51:02.104,512.456,98168.852
1567349462178,2019-09-01T07:51:02.178,512.530,98166.734
1567349462252,2019-09-01T07:51:02.252,512.604,98165.422
1567349462326,2019-09-01T07:51:02.326,512.678,98164.414
1567349462399,2019-09-01T07:51:02.399,512.751,98167.844
1567349462472,2019-09-01T07:51:02.472,512.824,98170.469
1567349462547,2019-09-01T07:51:02.547,512.899,98167.844
1567349462620,2019-09-01T07:51:02.620,512.972,98168.352
1567349462693,2019-09-01T07:51:02.693,513.045,98170.172
1567349462767,2019-09-01T07:51:02.767,513.119,98169.664
1567349462841,2019-09-01T07:51:02.841,513.193,98167.375
1567349462914,2019-09-01T07:51:02.914,513.266,98168.352
1567349462988,2019-09-01T07:51:02.988,513.340,98167.844
1567349463061,2019-09-01T07:51:03.061,513.413,98167.039
1567349463136,2019-09-01T07:51:03.136,513.488,98169.156
1567349463209,2019-09-01T07:51:03.209,513.561,98170.469
1567349463282,2019-09-01T07:51:03.282,513.634,98165.727
1567349463355,2019-09-01T07:51:03.355,513.707,98167.844
1567349463430,2019-09-01T07:51:03.430,513.782,98169.156
1567349463503,2019-09-01T07:51:03.503,513.855,98170.469
1567349463577,2019-09-01T07:51:03.577,513.929,98171.781
1567349463650,2019-09-01T07:51:03.650,514.002,98169.156
1567349463725,2019-09-01T07:51:03.725,514.077,98167.039
1567349463798,2019-09-01T07:51:03.798,514.150,98170.977
1567349463871,2019-09-01T07:51:03.871,514.223,98168.352
1567349463944,2019-09-01T07:51:03.944,514.296,98169.156
1567349464019,2019-09-01T07:51:04.019,514.371,98173.094
1567349464092,2019-09-01T07:51:04.092,514.444,98174.906
1567349464165,2019-09-01T07:51:04.165,514.517,98174.406
1567349464239,2019-09-01T07:51:04.239,514.591,98172.281
1567349464313,2019-09-01T07:51:04.313,514.665,98167.844
1567349464387,2019-09-01T07:51:04.387,514.739,98166.531
1567349464460,2019-09-01T07:51:04.460,514.812,98163.602
1567349464533,2019-09-01T07:51:04.533,514.885,98163.602
1567349464608,2019-09-01T07:51:04.608,514.960,98173.094
1567349464681,2019-09-01T07:51:04.681,515.033,98169.156
1567349464754,2019-09-01T07:51:04.754,515.106,98169.156
1567349464828,2019-09-01T07:51:04.828,515.180,98167.547
1567349464902,2019-09-01T07:51:04.902,515.254,98170.469
1567349464975,2019-09-01T07:51:04.975,515.327,98166.227
1567349465049,2019-09-01T07:51:05.049,515.401,98170.469
1567349465122,2019-09-01T07:51:05.122,515.474,98170.469
1567349465197,2019-09-01T07:51:05.197,515.549,98169.664
1567349465270,2019-09-01T07:51:05.270,515.622,98171.781
1567349465343,2019-09-01T07:51:05.343,515.695,98171.781
1567349465416,2019-09-01T07:51:05.416,515.768,98171.477
1567349465491,2019-09-01T07:51:05.491,515.843,98169.156
1567349465564,2019-09-01T07:51:05.564,515.916,98164.922
1567349465638,2019-09-01T07:51:05.638,515.990,98167.039
1567349465711,2019-09-01T07:51:05.711,516.063,98164.922
1567349465786,2019-09-01T07:51:05.786,516.138,98172.125
1567349465859,2019-09-01T07:51:05.859,516.211,98174.406
1567349465932,2019-09-01T07:51:05.932,516.284,98169.156
1567349466007,2019-09-01T07:51:06.007,516.359,98167.039
1567349466080,2019-09-01T07:51:06.080,516.432,98169.664
1567349466153,2019-09-01T07:51:06.153,516.505,98171.781
1567349466226,2019-09-01T07:51:06.226,516.578,98172.625
1567349466301,2019-09-01T07:51:06.301,516.653,98169.156
1567349466374,2019-09-01T07:51:06.374,516.726,98171.781
1567349466448,2019-09-01T07:51:06.448,516.800,98170.469
1567349466521,2019-09-01T07:51:06.521,516.873,98169.156
1567349466596,2019-09-01T07:51:06.596,516.948,98169.156
1567349466669,2019-09-01T07:51:06.669,517.021,98172.125
1567349466742,2019-09-01T07:51:06.742,517.094,98169.156
1567349466815,2019-09-01T07:51:06.815,517.167,98170.469
1567349466890,2019-09-01T07:51:06.890,517.242,98170.977
1567349466963,2019-09-01T07:51:06.963,517.315,98167.375
1567349467037,2019-09-01T07:51:07.037,517.389,98170.469
1567349467110,2019-09-01T07:51:07.110,517.462,98171.781
1567349467184,2019-09-01T07:51:07.184,517.536,98168.688
1567349467258,2019-09-01T07:51:07.258,517.610,98165.727
1567349467331,2019-09-01T07:51:07.331,517.683,98171.781
1567349467404,2019-09-01T07:51:07.404,517.756,98169.156
1567349467479,2019-09-01T07:51:07.479,517.831,98166.531
1567349467552,2019-09-01T07:51:07.552,517.904,98167.844
1567349467625,2019-09-01T07:51:07.625,517.977,98167.844
1567349467699,2019-09-01T07:51:07.699,518.051,98171.781
1567349467773,2019-09-01T07:51:07.773,518.125,98172.281
1567349467847,2019-09-01T07:51:07.847,518.199,98166.531
1567349467920,2019-09-01T07:51:07.920,518.272,98171.781
1567349467993,2019-09-01T07:51:07.993,518.345,98166.531
1567349468068,2019-09-01T07:51:08.068,518.420,98178.852
1567349468141,2019-09-01T07:51:08.141,518.493,98175.250
1567349468214,2019-09-01T07:51:08.214,518.566,98177.031
1567349468288,2019-09-01T07:51:08.288,518.640,98174.406
1567349468362,2019-09-01T07:51:08.362,518.714,98168.188
1567349468435,2019-09-01T07:51:08.435,518.787,98168.852
1567349468509,2019-09-01T07:51:08.509,518.861,98173.094
1567349468583,2019-09-01T07:51:08.583,518.935,98167.844
1567349468657,2019-09-01T07:51:08.657,519.009,98171.781
1567349468730,2019-09-01T07:51:08.730,519.082,98171.781
1567349468803,2019-09-01T07:51:08.803,519.155,98170.977
1567349468878,2019-09-01T07:51:08.878,519.230,98174.406
1567349468951,2019-09-01T07:51:08.951,519.303,98170.469
1567349469024,2019-09-01T07:51:09.024,519.376,98175.250
1567349469098,2019-09-01T07:51:09.098,519.450,98173.602
1567349469172,2019-09-01T07:51:09.172,519.524,98171.477
1567349469246,2019-09-01T07:51:09.246,519.598,98178.344
1567349469319,2019-09-01T07:51:09.319,519.671,98177.031
1567349469392,2019-09-01T07:51:09.392,519.744,98175.719
1567349469467,2019-09-01T07:51:09.467,519.819,98173.094
1567349469540,2019-09-01T07:51:09.540,519.892,98175.719
1567349469613,2019-09-01T07:51:09.613,519.965,98175.250
1567349469686,2019-09-01T07:51:09.686,520.038,98172.625
1567349469761,2019-09-01T07:51:09.761,520.113,98169.664
1567349469834,2019-09-01T07:51:09.834,520.186,98171.781
1567349469908,2019-09-01T07:51:09.908,520.260,98171.313
1567349469981,2019-09-01T07:51:09.981,520.333,98173.094
1567349470056,2019-09-01T07:51:10.056,520.408,98171.781
1567349470129,2019-09-01T07:51:10.129,520.481,98169.500
1567349470202,2019-09-01T07:51:10.202,520.554,98170.469
1567349470275,2019-09-01T07:51:10.275,520.627,98171.781
1567349470350,2019-09-01T07:51:10.350,520.702,98175.250
1567349470423,2019-09-01T07:51:10.423,520.775,98175.719
1567349470496,2019-09-01T07:51:10.496,520.848,98173.094
1567349470570,2019-09-01T07:51:10.570,520.922,98173.938
1567349470644,2019-09-01T07:51:10.644,520.996,98177.031
1567349470718,2019-09-01T07:51:10.718,521.070,98175.719
1567349470791,2019-09-01T07:51:10.791,521.143,98174.406
1567349470864,2019-09-01T07:51:10.864,521.216,98175.250
1567349470939,2019-09-01T07:51:10.939,521.291,98177.031
1567349471012,2019-09-01T07:51:11.012,521.364,98177.875
1567349471085,2019-09-01T07:51:11.085,521.437,98175.719
1567349471159,2019-09-01T07:51:11.159,521.511,98171.781
1567349471233,2019-09-01T07:51:11.233,521.585,98176.563
1567349471307,2019-09-01T07:51:11.307,521.659,98177.875
1567349471380,2019-09-01T07:51:11.380,521.732,98171.313
1567349471453,2019-09-01T07:51:11.453,521.805,98176.063
1567349471528,2019-09-01T07:51:11.528,521.880,98176.063
1567349471601,2019-09-01T07:51:11.601,521.953,98173.094
1567349471674,2019-09-01T07:51:11.674,522.026,98171.313
1567349471747,2019-09-01T07:51:11.747,522.099,98174.750
1567349471822,2019-09-01T07:51:11.822,522.174,98177.375
1567349471895,2019-09-01T07:51:11.895,522.247,98172.125
1567349471969,2019-09-01T07:51:11.969,522.321,98179.656
1567349472042,2019-09-01T07:51:12.042,522.394,98175.250
1567349472117,2019-09-01T07:51:12.117,522.469,98173.938
1567349472190,2019-09-01T07:51:12.190,522.542,98178.344
1567349472263,2019-09-01T07:51:12.263,522.615,98179.656
1567349472336,2019-09-01T07:51:12.336,522.688,98179.656
1567349472411,2019-09-01T07:51:12.411,522.763,98176.563
1567349472484,2019-09-01T07:51:12.484,522.836,98176.563
1567349472558,2019-09-01T07:51:12.558,522.910,98177.031
1567349472632,2019-09-01T07:51:12.632,522.984,98178.344
1567349472705,2019-09-01T07:51:12.705,523.057,98180.000
1567349472779,2019-09-01T07:51:12.779,523.131,98182.625
1567349472852,2019-09-01T07:51:12.852,523.204,98179.188
1567349472925,2019-09-01T07:51:12.925,523.277,98179.188
1567349473000,2019-09-01T07:51:13.000,523.352,98177.375
1567349473073,2019-09-01T07:51:13.073,523.425,98180.000
1567349473146,2019-09-01T07:51:13.146,523.498,98184.906
1567349473220,2019-09-01T07:51:13.220,523.572,98179.656
1567349473294,2019-09-01T07:51:13.294,523.646,98177.375
1567349473368,2019-09-01T07:51:13.368,523.720,98172.281
1567349473441,2019-09-01T07:51:13.441,523.793,98174.406
1567349473516,2019-09-01T07:51:13.516,523.868,98173.094
1567349473589,2019-09-01T07:51:13.589,523.941,98170.469
1567349473662,2019-09-01T07:51:13.662,524.014,98173.094
1567349473735,2019-09-01T07:51:13.735,524.087,98174.750
1567349473810,2019-09-01T07:51:13.810,524.162,98168.188
1567349473883,2019-09-01T07:51:13.883,524.235,98167.375
1567349473956,2019-09-01T07:51:13.956,524.308,98165.219
1567349474030,2019-09-01T07:51:14.030,524.382,98162.594
1567349474104,2019-09-01T07:51:14.104,524.456,98169.156
1567349474178,2019-09-01T07:51:14.178,524.530,98163.906
1567349474251,2019-09-01T07:51:14.251,524.603,98163.906
1567349474324,2019-09-01T07:51:14.324,524.676,98169.156
1567349474399,2019-09-01T07:51:14.399,524.751,98163.906
1567349474472,2019-09-01T07:51:14.472,524.824,98168.188
1567349474545,2019-09-01T07:51:14.545,524.897,98167.844
1567349474619,2019-09-01T07:51:14.619,524.971,98172.438
1567349474693,2019-09-01T07:51:14.693,525.045,98167.844
1567349474767,2019-09-01T07:51:14.767,525.119,98168.688
1567349474840,2019-09-01T07:51:14.840,525.192,98173.094
1567349474913,2019-09-01T07:51:14.913,525.265,98172.125
1567349474988,2019-09-01T07:51:14.988,525.340,98173.438
1567349475061,2019-09-01T07:51:15.061,525.413,98169.156
1567349475134,2019-09-01T07:51:15.134,525.486,98171.313
1567349475207,2019-09-01T07:51:15.207,525.559,98168.188
1567349475282,2019-09-01T07:51:15.282,525.634,98169.500
1567349475355,2019-09-01T07:51:15.355,525.707,98168.188
1567349475429,2019-09-01T07:51:15.429,525.781,98172.625
1567349475502,2019-09-01T07:51:15.502,525.854,98166.531
1567349475577,2019-09-01T07:51:15.577,525.929,98166.531
1567349475650,2019-09-01T07:51:15.650,526.002,98172.125
1567349475723,2019-09-01T07:51:15.723,526.075,98171.781
1567349475796,2019-09-01T07:51:15.796,526.148,98167.844
1567349475871,2019-09-01T07:51:15.871,526.223,98170.469
1567349475944,2019-09-01T07:51:15.944,526.296,98169.156
1567349476017,2019-09-01T07:51:16.017,526.369,98167.844
1567349476091,2019-09-01T07:51:16.091,526.443,98167.844
1567349476165,2019-09-01T07:51:16.165,526.517,98165.219
1567349476239,2019-09-01T07:51:16.239,526.591,98168.688
1567349476312,2019-09-01T07:51:16.312,526.664,98176.063
1567349476385,2019-09-01T07:51:16.385,526.737,98166.531
1567349476460,2019-09-01T07:51:16.460,526.812,98172.625
1567349476533,2019-09-01T07:51:16.533,526.885,98169.156
1567349476606,2019-09-01T07:51:16.606,526.958,98167.547
1567349476680,2019-09-01T07:51:16.680,527.032,98173.602
1567349476754,2019-09-01T07:51:16.754,527.106,98172.625
1567349476828,2019-09-01T07:51:16.828,527.180,98170.000
1567349476901,2019-09-01T07:51:16.901,527.253,98173.438
1567349476974,2019-09-01T07:51:16.974,527.326,98170.469
1567349477049,2019-09-01T07:51:17.049,527.401,98175.250
1567349477122,2019-09-01T07:51:17.122,527.474,98173.094
1567349477195,2019-09-01T07:51:17.195,527.547,98172.625
1567349477268,2019-09-01T07:51:17.268,527.620,98177.375
1567349477343,2019-09-01T07:51:17.343,527.695,98177.031
1567349477416,2019-09-01T07:51:17.416,527.768,98170.469
