epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567334909497,2019-09-01T03:48:29.497,196.176,98389.484
1567334909571,2019-09-01T03:48:29.571,196.250,98389.945
1567334909644,2019-09-01T03:48:29.644,196.323,98392.102
1567334909719,2019-09-01T03:48:29.719,196.398,98394.719
1567334909792,2019-09-01T03:48:29.792,196.471,98394.219
1567334909865,2019-09-01T03:48:29.865,196.544,98393.719
1567334909938,2019-09-01T03:48:29.938,196.617,98388.641
1567334910013,2019-09-01T03:48:30.013,196.692,98390.297
1567334910086,2019-09-01T03:48:30.086,196.765,98389.797
1567334910160,2019-09-01T03:48:30.160,196.839,98392.914
1567334910233,2019-09-01T03:48:30.233,196.912,98392.914
1567334910307,2019-09-01T03:48:30.307,196.986,98392.102
1567334910381,2019-09-01T03:48:30.381,197.060,98394.219
1567334910454,2019-09-01T03:48:30.454,197.133,98391.250
1567334910527,2019-09-01T03:48:30.527,197.206,98392.102
1567334910602,2019-09-01T03:48:30.602,197.281,98392.914
1567334910675,2019-09-01T03:48:30.675,197.354,98391.609
1567334910748,2019-09-01T03:48:30.748,197.427,98391.609
1567334910822,2019-09-01T03:48:30.822,197.501,98391.609
1567334910896,2019-09-01T03:48:30.896,197.575,98387.672
1567334910970,2019-09-01T03:48:30.970,197.649,98386.867
1567334911043,2019-09-01T03:48:31.043,197.722,98391.609
1567334911116,2019-09-01T03:48:31.116,197.795,98391.609
1567334911191,2019-09-01T03:48:31.191,197.870,98389.797
1567334911264,2019-09-01T03:48:31.264,197.943,98390.297
1567334911337,2019-09-01T03:48:31.337,198.016,98387.672
1567334911410,2019-09-01T03:48:31.410,198.089,98391.109
1567334911485,2019-09-01T03:48:31.485,198.164,98391.109
1567334911558,2019-09-01T03:48:31.558,198.237,98392.734
1567334911632,2019-09-01T03:48:31.632,198.311,98391.109
1567334911705,2019-09-01T03:48:31.705,198.384,98388.492
1567334911780,2019-09-01T03:48:31.780,198.459,98390.297
1567334911853,2019-09-01T03:48:31.853,198.532,98391.922
1567334911926,2019-09-01T03:48:31.926,198.605,98393.719
1567334912001,2019-09-01T03:48:32.001,198.680,98391.922
1567334912074,2019-09-01T03:48:32.074,198.753,98393.234
1567334912147,2019-09-01T03:48:32.147,198.826,98390.609
1567334912221,2019-09-01T03:48:32.221,198.900,98388.000
1567334912295,2019-09-01T03:48:32.295,198.974,98389.297
1567334912369,2019-09-01T03:48:32.369,199.048,98391.922
1567334912442,2019-09-01T03:48:32.442,199.121,98390.922
1567334912515,2019-09-01T03:48:32.515,199.194,98393.234
1567334912590,2019-09-01T03:48:32.590,199.269,98394.539
1567334912663,2019-09-01T03:48:32.663,199.342,98390.609
1567334912736,2019-09-01T03:48:32.736,199.415,98386.688
1567334912809,2019-09-01T03:48:32.809,199.488,98385.063
1567334912884,2019-09-01T03:48:32.884,199.563,98389.297
1567334912957,2019-09-01T03:48:32.957,199.636,98394.539
1567334913031,2019-09-01T03:48:33.031,199.710,98390.609
1567334913104,2019-09-01T03:48:33.104,199.783,98390.469
1567334913179,2019-09-01T03:48:33.179,199.858,98390.609
1567334913252,2019-09-01T03:48:33.252,199.931,98389.625
1567334913325,2019-09-01T03:48:33.325,200.004,98385.695
1567334913398,2019-09-01T03:48:33.398,200.077,98391.922
1567334913473,2019-09-01T03:48:33.473,200.152,98390.609
1567334913546,2019-09-01T03:48:33.546,200.225,98390.469
1567334913619,2019-09-01T03:48:33.619,200.298,98391.422
1567334913693,2019-09-01T03:48:33.693,200.372,98390.922
1567334913767,2019-09-01T03:48:33.767,200.446,98392.234
1567334913841,2019-09-01T03:48:33.841,200.520,98390.922
1567334913914,2019-09-01T03:48:33.914,200.593,98392.234
1567334913987,2019-09-01T03:48:33.987,200.666,98390.117
1567334914062,2019-09-01T03:48:34.062,200.741,98390.922
1567334914135,2019-09-01T03:48:34.135,200.814,98393.078
1567334914208,2019-09-01T03:48:34.208,200.887,98394.391
1567334914282,2019-09-01T03:48:34.282,200.961,98390.117
1567334914356,2019-09-01T03:48:34.356,201.035,98391.773
1567334914430,2019-09-01T03:48:34.430,201.109,98392.234
1567334914503,2019-09-01T03:48:34.503,201.182,98393.547
1567334914576,2019-09-01T03:48:34.576,201.255,98391.773
1567334914651,2019-09-01T03:48:34.651,201.330,98390.922
1567334914724,2019-09-01T03:48:34.724,201.403,98387.000
1567334914797,2019-09-01T03:48:34.797,201.476,98393.547
1567334914870,2019-09-01T03:48:34.870,201.549,98393.891
1567334914945,2019-09-01T03:48:34.945,201.624,98389.297
1567334915018,2019-09-01T03:48:35.018,201.697,98389.969
1567334915092,2019-09-01T03:48:35.092,201.771,98392.734
1567334915166,2019-09-01T03:48:35.166,201.845,98390.781
1567334915240,2019-09-01T03:48:35.240,201.919,98393.891
1567334915313,2019-09-01T03:48:35.313,201.992,98395.516
1567334915386,2019-09-01T03:48:35.386,202.065,98392.578
1567334915461,2019-09-01T03:48:35.461,202.140,98392.578
1567334915534,2019-09-01T03:48:35.534,202.213,98389.156
1567334915607,2019-09-01T03:48:35.607,202.286,98387.844
1567334915681,2019-09-01T03:48:35.681,202.360,98392.578
1567334915755,2019-09-01T03:48:35.755,202.434,98389.969
1567334915828,2019-09-01T03:48:35.828,202.507,98389.969
1567334915902,2019-09-01T03:48:35.902,202.581,98393.398
1567334915975,2019-09-01T03:48:35.975,202.654,98391.281
1567334916050,2019-09-01T03:48:36.050,202.729,98389.469
1567334916123,2019-09-01T03:48:36.123,202.802,98392.086
1567334916196,2019-09-01T03:48:36.196,202.875,98388.656
1567334916269,2019-09-01T03:48:36.269,202.948,98386.539
1567334916344,2019-09-01T03:48:36.344,203.023,98389.969
1567334916417,2019-09-01T03:48:36.417,203.096,98388.977
1567334916491,2019-09-01T03:48:36.491,203.170,98392.086
1567334916564,2019-09-01T03:48:36.564,203.243,98391.281
1567334916639,2019-09-01T03:48:36.639,203.318,98393.078
1567334916712,2019-09-01T03:48:36.712,203.391,98392.086
1567334916785,2019-09-01T03:48:36.785,203.464,98395.203
1567334916858,2019-09-01T03:48:36.858,203.537,98395.203
1567334916933,2019-09-01T03:48:36.933,203.612,98392.906
1567334917006,2019-09-01T03:48:37.006,203.685,98391.281
1567334917079,2019-09-01T03:48:37.079,203.758,98392.906
1567334917153,2019-09-01T03:48:37.153,203.832,98393.398
1567334917227,2019-09-01T03:48:37.227,203.906,98392.086
1567334917301,2019-09-01T03:48:37.301,203.980,98393.398
1567334917374,2019-09-01T03:48:37.374,204.053,98390.281
1567334917447,2019-09-01T03:48:37.447,204.126,98388.164
1567334917522,2019-09-01T03:48:37.522,204.201,98390.281
1567334917595,2019-09-01T03:48:37.595,204.274,98390.281
1567334917668,2019-09-01T03:48:37.668,204.347,98390.781
1567334917742,2019-09-01T03:48:37.742,204.421,98388.977
1567334917816,2019-09-01T03:48:37.816,204.495,98391.594
1567334917889,2019-09-01T03:48:37.889,204.568,98393.711
1567334917963,2019-09-01T03:48:37.963,204.642,98390.469
1567334918037,2019-09-01T03:48:38.037,204.716,98388.484
1567334918111,2019-09-01T03:48:38.111,204.790,98392.906
1567334918184,2019-09-01T03:48:38.184,204.863,98393.711
1567334918257,2019-09-01T03:48:38.257,204.936,98391.594
1567334918332,2019-09-01T03:48:38.332,205.011,98390.281
1567334918405,2019-09-01T03:48:38.405,205.084,98391.094
1567334918478,2019-09-01T03:48:38.478,205.157,98388.977
1567334918552,2019-09-01T03:48:38.552,205.231,98393.711
1567334918626,2019-09-01T03:48:38.626,205.305,98387.672
1567334918700,2019-09-01T03:48:38.700,205.379,98393.219
1567334918773,2019-09-01T03:48:38.773,205.452,98387.172
1567334918846,2019-09-01T03:48:38.846,205.525,98393.219
1567334918921,2019-09-01T03:48:38.921,205.600,98388.164
1567334918994,2019-09-01T03:48:38.994,205.673,98395.828
1567334919067,2019-09-01T03:48:39.067,205.746,98395.023
1567334919140,2019-09-01T03:48:39.140,205.819,98392.719
1567334919215,2019-09-01T03:48:39.215,205.894,98392.719
1567334919288,2019-09-01T03:48:39.288,205.967,98392.258
1567334919362,2019-09-01T03:48:39.362,206.041,98385.859
1567334919435,2019-09-01T03:48:39.435,206.114,98391.906
1567334919510,2019-09-01T03:48:39.510,206.189,98393.219
1567334919583,2019-09-01T03:48:39.583,206.262,98393.219
1567334919656,2019-09-01T03:48:39.656,206.335,98392.258
1567334919729,2019-09-01T03:48:39.729,206.408,98396.648
1567334919804,2019-09-01T03:48:39.804,206.483,98388.797
1567334919877,2019-09-01T03:48:39.877,206.556,98392.719
1567334919951,2019-09-01T03:48:39.951,206.630,98390.602
1567334920024,2019-09-01T03:48:40.024,206.703,98390.602
1567334920098,2019-09-01T03:48:40.098,206.777,98390.109
1567334920172,2019-09-01T03:48:40.172,206.851,98389.641
1567334920245,2019-09-01T03:48:40.245,206.924,98392.258
1567334920318,2019-09-01T03:48:40.318,206.997,98389.641
1567334920393,2019-09-01T03:48:40.393,207.072,98390.602
1567334920466,2019-09-01T03:48:40.466,207.145,98394.875
1567334920539,2019-09-01T03:48:40.539,207.218,98389.297
1567334920613,2019-09-01T03:48:40.613,207.292,98384.875
1567334920687,2019-09-01T03:48:40.687,207.366,98389.297
1567334920761,2019-09-01T03:48:40.761,207.440,98391.414
1567334920834,2019-09-01T03:48:40.834,207.513,98387.484
1567334920907,2019-09-01T03:48:40.907,207.586,98390.453
1567334920982,2019-09-01T03:48:40.982,207.661,98386.672
1567334921055,2019-09-01T03:48:41.055,207.734,98390.453
1567334921128,2019-09-01T03:48:41.128,207.807,98389.641
1567334921202,2019-09-01T03:48:41.202,207.881,98389.641
1567334921276,2019-09-01T03:48:41.276,207.955,98387.484
1567334921349,2019-09-01T03:48:41.349,208.028,98390.953
1567334921423,2019-09-01T03:48:41.423,208.102,98388.977
1567334921496,2019-09-01T03:48:41.496,208.175,98389.641
1567334921571,2019-09-01T03:48:41.571,208.250,98386.672
1567334921644,2019-09-01T03:48:41.644,208.323,98387.844
1567334921717,2019-09-01T03:48:41.717,208.396,98391.266
1567334921790,2019-09-01T03:48:41.790,208.469,98389.961
1567334921865,2019-09-01T03:48:41.865,208.544,98388.156
1567334921938,2019-09-01T03:48:41.938,208.617,98388.797
1567334922012,2019-09-01T03:48:42.012,208.691,98394.375
1567334922085,2019-09-01T03:48:42.085,208.764,98390.109
1567334922160,2019-09-01T03:48:42.160,208.839,98390.953
1567334922233,2019-09-01T03:48:42.233,208.912,98390.953
1567334922306,2019-09-01T03:48:42.306,208.985,98388.648
1567334922379,2019-09-01T03:48:42.379,209.058,98390.453
1567334922454,2019-09-01T03:48:42.454,209.133,98390.953
1567334922527,2019-09-01T03:48:42.527,209.206,98389.641
1567334922600,2019-09-01T03:48:42.600,209.279,98390.453
1567334922674,2019-09-01T03:48:42.674,209.353,98388.648
1567334922748,2019-09-01T03:48:42.748,209.427,98387.023
1567334922822,2019-09-01T03:48:42.822,209.501,98389.641
1567334922895,2019-09-01T03:48:42.895,209.574,98391.266
1567334922968,2019-09-01T03:48:42.968,209.647,98385.219
1567334923043,2019-09-01T03:48:43.043,209.722,98395.508
1567334923116,2019-09-01T03:48:43.116,209.795,98390.453
1567334923189,2019-09-01T03:48:43.189,209.868,98389.141
1567334923263,2019-09-01T03:48:43.263,209.942,98390.453
1567334923337,2019-09-01T03:48:43.337,210.016,98385.219
1567334923410,2019-09-01T03:48:43.410,210.089,98384.406
1567334923484,2019-09-01T03:48:43.484,210.163,98385.719
1567334923557,2019-09-01T03:48:43.557,210.236,98389.961
1567334923632,2019-09-01T03:48:43.632,210.311,98387.344
1567334923705,2019-09-01T03:48:43.705,210.384,98393.070
1567334923778,2019-09-01T03:48:43.778,210.457,98389.961
1567334923851,2019-09-01T03:48:43.851,210.530,98389.961
1567334923926,2019-09-01T03:48:43.926,210.605,98389.961
1567334923999,2019-09-01T03:48:43.999,210.678,98394.203
1567334924073,2019-09-01T03:48:44.073,210.752,98395.508
1567334924146,2019-09-01T03:48:44.146,210.825,98389.469
1567334924221,2019-09-01T03:48:44.221,210.900,98389.141
1567334924294,2019-09-01T03:48:44.294,210.973,98393.391
1567334924367,2019-09-01T03:48:44.367,211.046,98389.961
1567334924440,2019-09-01T03:48:44.440,211.119,98392.578
1567334924515,2019-09-01T03:48:44.515,211.194,98389.961
1567334924588,2019-09-01T03:48:44.588,211.267,98393.391
1567334924661,2019-09-01T03:48:44.661,211.340,98387.656
1567334924735,2019-09-01T03:48:44.735,211.414,98384.719
1567334924809,2019-09-01T03:48:44.809,211.488,98388.648
1567334924883,2019-09-01T03:48:44.883,211.562,98387.656
1567334924956,2019-09-01T03:48:44.956,211.635,98390.766
1567334925029,2019-09-01T03:48:45.029,211.708,98391.578
1567334925104,2019-09-01T03:48:45.104,211.783,98391.578
1567334925177,2019-09-01T03:48:45.177,211.856,98388.156
1567334925250,2019-09-01T03:48:45.250,211.929,98388.969
1567334925324,2019-09-01T03:48:45.324,212.003,98389.961
1567334925398,2019-09-01T03:48:45.398,212.077,98388.969
1567334925472,2019-09-01T03:48:45.472,212.151,98387.656
1567334925545,2019-09-01T03:48:45.545,212.224,98391.094
1567334925618,2019-09-01T03:48:45.618,212.297,98387.156
1567334925693,2019-09-01T03:48:45.693,212.372,98385.852
1567334925766,2019-09-01T03:48:45.766,212.445,98388.648
1567334925839,2019-09-01T03:48:45.839,212.518,98390.273
1567334925912,2019-09-01T03:48:45.912,212.591,98385.852
1567334925987,2019-09-01T03:48:45.987,212.666,98385.531
1567334926060,2019-09-01T03:48:46.060,212.739,98390.273
1567334926134,2019-09-01T03:48:46.134,212.813,98388.969
1567334926207,2019-09-01T03:48:46.207,212.886,98392.391
1567334926282,2019-09-01T03:48:46.282,212.961,98388.969
1567334926355,2019-09-01T03:48:46.355,213.034,98393.703
1567334926428,2019-09-01T03:48:46.428,213.107,98394.516
1567334926501,2019-09-01T03:48:46.501,213.180,98390.273
1567334926576,2019-09-01T03:48:46.576,213.255,98395.828
1567334926649,2019-09-01T03:48:46.649,213.328,98387.656
1567334926723,2019-09-01T03:48:46.723,213.402,98393.203
1567334926796,2019-09-01T03:48:46.796,213.475,98391.094
1567334926870,2019-09-01T03:48:46.870,213.549,98391.094
1567334926944,2019-09-01T03:48:46.944,213.623,98388.969
1567334927017,2019-09-01T03:48:47.017,213.696,98389.781
1567334927090,2019-09-01T03:48:47.090,213.769,98383.234
1567334927165,2019-09-01T03:48:47.165,213.844,98386.664
1567334927238,2019-09-01T03:48:47.238,213.917,98391.094
1567334927311,2019-09-01T03:48:47.311,213.990,98389.781
1567334927385,2019-09-01T03:48:47.385,214.064,98387.156
1567334927459,2019-09-01T03:48:47.459,214.138,98388.469
1567334927533,2019-09-01T03:48:47.533,214.212,98393.555
1567334927606,2019-09-01T03:48:47.606,214.285,98387.969
1567334927679,2019-09-01T03:48:47.679,214.358,98389.281
1567334927754,2019-09-01T03:48:47.754,214.433,98387.969
1567334927827,2019-09-01T03:48:47.827,214.506,98388.813
1567334927900,2019-09-01T03:48:47.900,214.579,98392.891
1567334927973,2019-09-01T03:48:47.973,214.652,98389.281
1567334928048,2019-09-01T03:48:48.048,214.727,98393.203
1567334928121,2019-09-01T03:48:48.121,214.800,98396.672
1567334928195,2019-09-01T03:48:48.195,214.874,98390.125
1567334928268,2019-09-01T03:48:48.268,214.947,98390.594
1567334928343,2019-09-01T03:48:48.343,215.022,98390.125
1567334928416,2019-09-01T03:48:48.416,215.095,98392.750
1567334928489,2019-09-01T03:48:48.489,215.168,98390.938
1567334928562,2019-09-01T03:48:48.562,215.241,98391.898
1567334928637,2019-09-01T03:48:48.637,215.316,98392.250
1567334928710,2019-09-01T03:48:48.710,215.389,98386.664
1567334928784,2019-09-01T03:48:48.784,215.463,98388.813
1567334928857,2019-09-01T03:48:48.857,215.536,98386.203
1567334928931,2019-09-01T03:48:48.931,215.610,98390.125
1567334929005,2019-09-01T03:48:49.005,215.684,98390.438
1567334929078,2019-09-01T03:48:49.078,215.757,98390.125
1567334929151,2019-09-01T03:48:49.151,215.830,98393.063
1567334929226,2019-09-01T03:48:49.226,215.905,98391.438
1567334929299,2019-09-01T03:48:49.299,215.978,98392.750
1567334929372,2019-09-01T03:48:49.372,216.051,98388.813
1567334929446,2019-09-01T03:48:49.446,216.125,98392.250
1567334929520,2019-09-01T03:48:49.520,216.199,98387.016
1567334929594,2019-09-01T03:48:49.594,216.273,98390.125
1567334929667,2019-09-01T03:48:49.667,216.346,98388.328
1567334929740,2019-09-01T03:48:49.740,216.419,98396.484
1567334929815,2019-09-01T03:48:49.815,216.494,98390.438
1567334929888,2019-09-01T03:48:49.888,216.567,98396.172
1567334929961,2019-09-01T03:48:49.961,216.640,98392.250
1567334930035,2019-09-01T03:48:50.035,216.714,98393.875
1567334930109,2019-09-01T03:48:50.109,216.788,98386.516
1567334930182,2019-09-01T03:48:50.182,216.861,98389.625
1567334930256,2019-09-01T03:48:50.256,216.935,98392.563
1567334930329,2019-09-01T03:48:50.329,217.008,98391.750
1567334930404,2019-09-01T03:48:50.404,217.083,98393.875
1567334930477,2019-09-01T03:48:50.477,217.156,98393.875
1567334930550,2019-09-01T03:48:50.550,217.229,98393.875
1567334930623,2019-09-01T03:48:50.623,217.302,98393.875
1567334930698,2019-09-01T03:48:50.698,217.377,98390.438
1567334930771,2019-09-01T03:48:50.771,217.450,98390.438
1567334930845,2019-09-01T03:48:50.845,217.524,98389.133
1567334930918,2019-09-01T03:48:50.918,217.597,98388.141
1567334930993,2019-09-01T03:48:50.993,217.672,98391.570
1567334931066,2019-09-01T03:48:51.066,217.745,98388.141
1567334931139,2019-09-01T03:48:51.139,217.818,98389.453
1567334931212,2019-09-01T03:48:51.212,217.891,98387.328
1567334931287,2019-09-01T03:48:51.287,217.966,98396.805
1567334931360,2019-09-01T03:48:51.360,218.039,98391.250
1567334931433,2019-09-01T03:48:51.433,218.112,98392.563
1567334931507,2019-09-01T03:48:51.507,218.186,98387.328
1567334931581,2019-09-01T03:48:51.581,218.260,98390.938
1567334931655,2019-09-01T03:48:51.655,218.334,98393.875
1567334931728,2019-09-01T03:48:51.728,218.407,98390.758
1567334931801,2019-09-01T03:48:51.801,218.480,98392.563
1567334931876,2019-09-01T03:48:51.876,218.555,98392.563
1567334931949,2019-09-01T03:48:51.949,218.628,98391.250
1567334932022,2019-09-01T03:48:52.022,218.701,98387.328
1567334932096,2019-09-01T03:48:52.096,218.775,98392.063
1567334932170,2019-09-01T03:48:52.170,218.849,98394.188
1567334932244,2019-09-01T03:48:52.244,218.923,98390.758
1567334932317,2019-09-01T03:48:52.317,218.996,98388.953
1567334932390,2019-09-01T03:48:52.390,219.069,98393.875
1567334932465,2019-09-01T03:48:52.465,219.144,98392.875
1567334932538,2019-09-01T03:48:52.538,219.217,98394.188
1567334932611,2019-09-01T03:48:52.611,219.290,98390.266
1567334932684,2019-09-01T03:48:52.684,219.363,98392.875
1567334932759,2019-09-01T03:48:52.759,219.438,98394.188
1567334932832,2019-09-01T03:48:52.832,219.511,98391.570
1567334932906,2019-09-01T03:48:52.906,219.585,98396.805
1567334932979,2019-09-01T03:48:52.979,219.658,98387.641
1567334933054,2019-09-01T03:48:53.054,219.733,98394.188
1567334933127,2019-09-01T03:48:53.127,219.806,98389.453
1567334933200,2019-09-01T03:48:53.200,219.879,98388.953
1567334933273,2019-09-01T03:48:53.273,219.952,98392.063
1567334933348,2019-09-01T03:48:53.348,220.027,98395.180
1567334933421,2019-09-01T03:48:53.421,220.100,98392.414
1567334933494,2019-09-01T03:48:53.494,220.173,98392.875
1567334933568,2019-09-01T03:48:53.568,220.247,98393.719
1567334933642,2019-09-01T03:48:53.642,220.321,98396.000
1567334933716,2019-09-01T03:48:53.716,220.395,98395.844
1567334933789,2019-09-01T03:48:53.789,220.468,98387.641
1567334933862,2019-09-01T03:48:53.862,220.541,98390.266
1567334933937,2019-09-01T03:48:53.937,220.616,98391.109
1567334934010,2019-09-01T03:48:54.010,220.689,98394.188
1567334934083,2019-09-01T03:48:54.083,220.762,98392.414
1567334934157,2019-09-01T03:48:54.157,220.836,98394.531
1567334934231,2019-09-01T03:48:54.231,220.910,98394.039
1567334934305,2019-09-01T03:48:54.305,220.984,98391.422
1567334934378,2019-09-01T03:48:54.378,221.057,98391.922
