epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567335711653,2019-09-01T04:01:51.653,1005.549,98286.773
1567335711728,2019-09-01T04:01:51.728,1005.624,98284.656
1567335711801,2019-09-01T04:01:51.801,1005.697,98286.773
1567335711874,2019-09-01T04:01:51.874,1005.770,98289.063
1567335711948,2019-09-01T04:01:51.948,1005.844,98284.961
1567335712022,2019-09-01T04:01:52.022,1005.918,98290.211
1567335712096,2019-09-01T04:01:52.096,1005.992,98292.523
1567335712169,2019-09-01T04:01:52.169,1006.065,98291.516
1567335712242,2019-09-01T04:01:52.242,1006.138,98290.711
1567335712317,2019-09-01T04:01:52.317,1006.213,98294.648
1567335712390,2019-09-01T04:01:52.390,1006.286,98293.844
1567335712463,2019-09-01T04:01:52.463,1006.359,98295.953
1567335712537,2019-09-01T04:01:52.537,1006.433,98288.594
1567335712611,2019-09-01T04:01:52.611,1006.507,98292.836
1567335712684,2019-09-01T04:01:52.684,1006.580,98292.523
1567335712758,2019-09-01T04:01:52.758,1006.654,98294.141
1567335712831,2019-09-01T04:01:52.831,1006.727,98292.023
1567335712906,2019-09-01T04:01:52.906,1006.802,98289.898
1567335712979,2019-09-01T04:01:52.979,1006.875,98297.773
1567335713052,2019-09-01T04:01:53.052,1006.948,98296.453
1567335713127,2019-09-01T04:01:53.127,1007.023,98301.203
1567335713200,2019-09-01T04:01:53.200,1007.096,98300.703
1567335713273,2019-09-01T04:01:53.273,1007.169,98299.391
1567335713347,2019-09-01T04:01:53.347,1007.243,98297.609
1567335713421,2019-09-01T04:01:53.421,1007.317,98295.453
1567335713495,2019-09-01T04:01:53.495,1007.391,98297.773
1567335713568,2019-09-01T04:01:53.568,1007.464,98295.953
1567335713641,2019-09-01T04:01:53.641,1007.537,98297.773
1567335713716,2019-09-01T04:01:53.716,1007.612,98301.203
1567335713789,2019-09-01T04:01:53.789,1007.685,98301.203
1567335713862,2019-09-01T04:01:53.862,1007.758,98301.547
1567335713935,2019-09-01T04:01:53.935,1007.831,98298.578
1567335714010,2019-09-01T04:01:54.010,1007.906,98297.773
1567335714083,2019-09-01T04:01:54.083,1007.979,98299.391
1567335714157,2019-09-01T04:01:54.157,1008.053,98295.148
1567335714230,2019-09-01T04:01:54.230,1008.126,98305.953
1567335714305,2019-09-01T04:01:54.305,1008.201,98302.016
1567335714378,2019-09-01T04:01:54.378,1008.274,98303.328
1567335714451,2019-09-01T04:01:54.451,1008.347,98296.453
1567335714524,2019-09-01T04:01:54.524,1008.420,98297.609
1567335714599,2019-09-01T04:01:54.599,1008.495,98300.398
1567335714672,2019-09-01T04:01:54.672,1008.568,98303.023
1567335714746,2019-09-01T04:01:54.746,1008.642,98299.078
1567335714819,2019-09-01T04:01:54.819,1008.715,98301.703
1567335714893,2019-09-01T04:01:54.893,1008.789,98304.328
1567335714967,2019-09-01T04:01:54.967,1008.863,98300.398
1567335715040,2019-09-01T04:01:55.040,1008.936,98300.398
1567335715113,2019-09-01T04:01:55.113,1009.009,98304.641
1567335715188,2019-09-01T04:01:55.188,1009.084,98303.828
1567335715261,2019-09-01T04:01:55.261,1009.157,98303.828
1567335715334,2019-09-01T04:01:55.334,1009.230,98306.953
1567335715408,2019-09-01T04:01:55.408,1009.304,98304.641
1567335715482,2019-09-01T04:01:55.482,1009.378,98303.828
1567335715556,2019-09-01T04:01:55.556,1009.452,98303.484
1567335715629,2019-09-01T04:01:55.629,1009.525,98304.641
1567335715702,2019-09-01T04:01:55.702,1009.598,98304.641
1567335715777,2019-09-01T04:01:55.777,1009.673,98302.516
1567335715850,2019-09-01T04:01:55.850,1009.746,98299.891
1567335715923,2019-09-01T04:01:55.923,1009.819,98303.828
1567335715997,2019-09-01T04:01:55.997,1009.893,98309.891
1567335716071,2019-09-01T04:01:56.071,1009.967,98306.453
1567335716144,2019-09-01T04:01:56.144,1010.040,98301.703
1567335716218,2019-09-01T04:01:56.218,1010.114,98304.641
1567335716291,2019-09-01T04:01:56.291,1010.187,98306.797
1567335716366,2019-09-01T04:01:56.366,1010.262,98302.016
1567335716439,2019-09-01T04:01:56.439,1010.335,98305.953
1567335716512,2019-09-01T04:01:56.512,1010.408,98303.828
1567335716587,2019-09-01T04:01:56.587,1010.483,98305.953
1567335716660,2019-09-01T04:01:56.660,1010.556,98300.398
1567335716733,2019-09-01T04:01:56.733,1010.629,98305.484
1567335716807,2019-09-01T04:01:56.807,1010.703,98303.023
1567335716881,2019-09-01T04:01:56.881,1010.777,98302.016
1567335716955,2019-09-01T04:01:56.955,1010.851,98307.766
1567335717028,2019-09-01T04:01:57.028,1010.924,98305.641
1567335717101,2019-09-01T04:01:57.101,1010.997,98305.641
1567335717176,2019-09-01T04:01:57.176,1011.072,98307.766
1567335717249,2019-09-01T04:01:57.249,1011.145,98303.828
1567335717322,2019-09-01T04:01:57.322,1011.218,98301.703
1567335717395,2019-09-01T04:01:57.395,1011.291,98308.578
1567335717470,2019-09-01T04:01:57.470,1011.366,98305.641
1567335717543,2019-09-01T04:01:57.543,1011.439,98304.641
1567335717617,2019-09-01T04:01:57.617,1011.513,98304.641
1567335717690,2019-09-01T04:01:57.690,1011.586,98308.578
1567335717765,2019-09-01T04:01:57.765,1011.661,98304.641
1567335717838,2019-09-01T04:01:57.838,1011.734,98306.953
1567335717911,2019-09-01T04:01:57.911,1011.807,98313.828
1567335717984,2019-09-01T04:01:57.984,1011.880,98303.828
1567335718059,2019-09-01T04:01:58.059,1011.955,98308.578
1567335718132,2019-09-01T04:01:58.132,1012.028,98305.953
1567335718205,2019-09-01T04:01:58.205,1012.101,98303.023
1567335718279,2019-09-01T04:01:58.279,1012.175,98312.203
1567335718353,2019-09-01T04:01:58.353,1012.249,98309.891
1567335718427,2019-09-01T04:01:58.427,1012.323,98306.453
1567335718500,2019-09-01T04:01:58.500,1012.396,98311.203
1567335718573,2019-09-01T04:01:58.573,1012.469,98298.578
1567335718648,2019-09-01T04:01:58.648,1012.544,98303.828
1567335718721,2019-09-01T04:01:58.721,1012.617,98305.141
1567335718794,2019-09-01T04:01:58.794,1012.690,98302.016
1567335718868,2019-09-01T04:01:58.868,1012.764,98308.109
1567335718942,2019-09-01T04:01:58.942,1012.838,98300.398
1567335719016,2019-09-01T04:01:59.016,1012.912,98301.703
1567335719089,2019-09-01T04:01:59.089,1012.985,98303.023
1567335719162,2019-09-01T04:01:59.162,1013.058,98303.328
1567335719237,2019-09-01T04:01:59.237,1013.133,98300.703
1567335719310,2019-09-01T04:01:59.310,1013.206,98300.234
1567335719383,2019-09-01T04:01:59.383,1013.279,98304.641
1567335719456,2019-09-01T04:01:59.456,1013.352,98302.016
1567335719531,2019-09-01T04:01:59.531,1013.427,98300.703
1567335719604,2019-09-01T04:01:59.604,1013.500,98299.891
1567335719678,2019-09-01T04:01:59.678,1013.574,98299.891
1567335719751,2019-09-01T04:01:59.751,1013.647,98298.578
1567335719826,2019-09-01T04:01:59.826,1013.722,98300.703
1567335719899,2019-09-01T04:01:59.899,1013.795,98301.203
1567335719972,2019-09-01T04:01:59.972,1013.868,98300.703
1567335720045,2019-09-01T04:02:00.045,1013.941,98301.547
1567335720120,2019-09-01T04:02:00.120,1014.016,98304.641
1567335720193,2019-09-01T04:02:00.193,1014.089,98302.516
1567335720267,2019-09-01T04:02:00.267,1014.163,98302.016
1567335720341,2019-09-01T04:02:00.341,1014.237,98300.703
1567335720414,2019-09-01T04:02:00.414,1014.310,98302.016
1567335720488,2019-09-01T04:02:00.488,1014.384,98296.453
1567335720561,2019-09-01T04:02:00.561,1014.457,98300.703
1567335720636,2019-09-01T04:02:00.636,1014.532,98305.953
1567335720709,2019-09-01T04:02:00.709,1014.605,98307.609
1567335720782,2019-09-01T04:02:00.782,1014.678,98297.773
1567335720855,2019-09-01T04:02:00.855,1014.751,98303.328
1567335720930,2019-09-01T04:02:00.930,1014.826,98300.398
1567335721003,2019-09-01T04:02:01.003,1014.899,98299.891
1567335721077,2019-09-01T04:02:01.077,1014.973,98304.641
1567335721150,2019-09-01T04:02:01.150,1015.046,98301.203
1567335721225,2019-09-01T04:02:01.225,1015.121,98303.328
1567335721298,2019-09-01T04:02:01.298,1015.194,98299.391
1567335721371,2019-09-01T04:02:01.371,1015.267,98298.078
1567335721444,2019-09-01T04:02:01.444,1015.340,98296.297
1567335721519,2019-09-01T04:02:01.519,1015.415,98304.641
1567335721592,2019-09-01T04:02:01.592,1015.488,98296.766
1567335721665,2019-09-01T04:02:01.665,1015.561,98302.016
1567335721739,2019-09-01T04:02:01.739,1015.635,98300.234
1567335721813,2019-09-01T04:02:01.813,1015.709,98298.578
1567335721887,2019-09-01T04:02:01.887,1015.783,98301.547
1567335721960,2019-09-01T04:02:01.960,1015.856,98299.078
1567335722033,2019-09-01T04:02:02.033,1015.929,98298.078
1567335722108,2019-09-01T04:02:02.108,1016.004,98300.703
1567335722181,2019-09-01T04:02:02.181,1016.077,98304.641
1567335722254,2019-09-01T04:02:02.254,1016.150,98304.984
1567335722328,2019-09-01T04:02:02.328,1016.224,98302.859
1567335722402,2019-09-01T04:02:02.402,1016.298,98300.703
1567335722476,2019-09-01T04:02:02.476,1016.372,98299.891
1567335722549,2019-09-01T04:02:02.549,1016.445,98301.203
1567335722622,2019-09-01T04:02:02.622,1016.518,98306.297
1567335722697,2019-09-01T04:02:02.697,1016.593,98299.391
1567335722770,2019-09-01T04:02:02.770,1016.666,98304.641
1567335722843,2019-09-01T04:02:02.843,1016.739,98299.891
1567335722918,2019-09-01T04:02:02.918,1016.814,98303.328
1567335722991,2019-09-01T04:02:02.991,1016.887,98305.953
1567335723064,2019-09-01T04:02:03.064,1016.960,98297.266
1567335723138,2019-09-01T04:02:03.138,1017.034,98304.641
1567335723212,2019-09-01T04:02:03.212,1017.108,98303.328
1567335723286,2019-09-01T04:02:03.286,1017.182,98298.578
1567335723359,2019-09-01T04:02:03.359,1017.255,98299.391
1567335723432,2019-09-01T04:02:03.432,1017.328,98296.766
1567335723507,2019-09-01T04:02:03.507,1017.403,98292.836
1567335723580,2019-09-01T04:02:03.580,1017.476,98294.141
1567335723653,2019-09-01T04:02:03.653,1017.549,98288.891
1567335723726,2019-09-01T04:02:03.726,1017.622,98287.117
1567335723801,2019-09-01T04:02:03.801,1017.697,98286.273
1567335723874,2019-09-01T04:02:03.874,1017.770,98281.867
1567335723948,2019-09-01T04:02:03.948,1017.844,98277.430
1567335724021,2019-09-01T04:02:04.021,1017.917,98277.086
1567335724096,2019-09-01T04:02:04.096,1017.992,98277.086
1567335724169,2019-09-01T04:02:04.169,1018.065,98279.250
1567335724242,2019-09-01T04:02:04.242,1018.138,98278.406
1567335724315,2019-09-01T04:02:04.315,1018.211,98276.625
1567335724390,2019-09-01T04:02:04.390,1018.286,98274.469
1567335724463,2019-09-01T04:02:04.463,1018.359,98273.156
1567335724537,2019-09-01T04:02:04.537,1018.433,98274.469
1567335724610,2019-09-01T04:02:04.610,1018.506,98277.430
1567335724684,2019-09-01T04:02:04.684,1018.580,98280.055
1567335724758,2019-09-01T04:02:04.758,1018.654,98278.406
1567335724831,2019-09-01T04:02:04.831,1018.727,98280.055
1567335724904,2019-09-01T04:02:04.904,1018.800,98275.781
1567335724979,2019-09-01T04:02:04.979,1018.875,98278.406
1567335725052,2019-09-01T04:02:05.052,1018.948,98277.086
1567335725125,2019-09-01T04:02:05.125,1019.021,98274.000
1567335725199,2019-09-01T04:02:05.199,1019.095,98281.367
1567335725273,2019-09-01T04:02:05.273,1019.169,98274.000
1567335725347,2019-09-01T04:02:05.347,1019.243,98277.938
1567335725420,2019-09-01T04:02:05.420,1019.316,98280.219
1567335725495,2019-09-01T04:02:05.495,1019.391,98277.086
1567335725568,2019-09-01T04:02:05.568,1019.464,98277.594
1567335725641,2019-09-01T04:02:05.641,1019.537,98276.125
1567335725714,2019-09-01T04:02:05.714,1019.610,98277.086
1567335725789,2019-09-01T04:02:05.789,1019.685,98282.336
1567335725862,2019-09-01T04:02:05.862,1019.758,98275.781
1567335725935,2019-09-01T04:02:05.935,1019.831,98280.555
1567335726009,2019-09-01T04:02:06.009,1019.905,98280.555
1567335726083,2019-09-01T04:02:06.083,1019.979,98281.031
1567335726157,2019-09-01T04:02:06.157,1020.053,98277.086
1567335726230,2019-09-01T04:02:06.230,1020.126,98276.625
1567335726305,2019-09-01T04:02:06.305,1020.201,98277.938
1567335726378,2019-09-01T04:02:06.378,1020.274,98282.680
1567335726451,2019-09-01T04:02:06.451,1020.347,98277.086
1567335726524,2019-09-01T04:02:06.524,1020.420,98282.336
1567335726599,2019-09-01T04:02:06.599,1020.495,98282.336
1567335726672,2019-09-01T04:02:06.672,1020.568,98282.680
1567335726746,2019-09-01T04:02:06.746,1020.642,98277.086
1567335726819,2019-09-01T04:02:06.819,1020.715,98285.305
1567335726893,2019-09-01T04:02:06.893,1020.789,98283.984
1567335726967,2019-09-01T04:02:06.967,1020.863,98285.305
1567335727040,2019-09-01T04:02:07.040,1020.936,98283.656
1567335727113,2019-09-01T04:02:07.113,1021.009,98284.961
1567335727188,2019-09-01T04:02:07.188,1021.084,98286.609
1567335727261,2019-09-01T04:02:07.261,1021.157,98287.117
1567335727334,2019-09-01T04:02:07.334,1021.230,98283.984
1567335727409,2019-09-01T04:02:07.409,1021.305,98281.367
1567335727482,2019-09-01T04:02:07.482,1021.378,98286.273
1567335727556,2019-09-01T04:02:07.556,1021.452,98286.609
1567335727629,2019-09-01T04:02:07.629,1021.525,98284.961
1567335727704,2019-09-01T04:02:07.704,1021.600,98290.211
1567335727777,2019-09-01T04:02:07.777,1021.673,98284.961
1567335727850,2019-09-01T04:02:07.850,1021.746,98284.492
1567335727923,2019-09-01T04:02:07.923,1021.819,98291.047
1567335727998,2019-09-01T04:02:07.998,1021.894,98289.742
1567335728071,2019-09-01T04:02:08.071,1021.967,98288.430
1567335728144,2019-09-01T04:02:08.144,1022.040,98290.547
1567335728218,2019-09-01T04:02:08.218,1022.114,98288.430
1567335728292,2019-09-01T04:02:08.292,1022.188,98294.141
1567335728366,2019-09-01T04:02:08.366,1022.262,98291.047
1567335728439,2019-09-01T04:02:08.439,1022.335,98291.516
1567335728512,2019-09-01T04:02:08.512,1022.408,98290.547
1567335728587,2019-09-01T04:02:08.587,1022.483,98297.609
1567335728660,2019-09-01T04:02:08.660,1022.556,98292.367
1567335728733,2019-09-01T04:02:08.733,1022.629,98298.422
1567335728807,2019-09-01T04:02:08.807,1022.703,98296.297
1567335728881,2019-09-01T04:02:08.881,1022.777,98298.922
1567335728955,2019-09-01T04:02:08.955,1022.851,98294.984
1567335729028,2019-09-01T04:02:09.028,1022.924,98299.391
1567335729101,2019-09-01T04:02:09.101,1022.997,98296.766
1567335729176,2019-09-01T04:02:09.176,1023.072,98302.859
1567335729249,2019-09-01T04:02:09.249,1023.145,98307.609
1567335729322,2019-09-01T04:02:09.322,1023.218,98302.016
1567335729395,2019-09-01T04:02:09.395,1023.291,98298.922
1567335729470,2019-09-01T04:02:09.470,1023.366,98305.484
1567335729543,2019-09-01T04:02:09.543,1023.439,98299.391
1567335729617,2019-09-01T04:02:09.617,1023.513,98301.547
1567335729690,2019-09-01T04:02:09.690,1023.586,98309.422
1567335729765,2019-09-01T04:02:09.765,1023.661,98301.547
1567335729838,2019-09-01T04:02:09.838,1023.734,98305.484
1567335729911,2019-09-01T04:02:09.911,1023.807,98306.797
1567335729984,2019-09-01T04:02:09.984,1023.880,98304.984
1567335730059,2019-09-01T04:02:10.059,1023.955,98300.234
1567335730132,2019-09-01T04:02:10.132,1024.028,98304.641
1567335730205,2019-09-01T04:02:10.205,1024.101,98309.422
1567335730279,2019-09-01T04:02:10.279,1024.175,98305.953
1567335730353,2019-09-01T04:02:10.353,1024.249,98310.234
1567335730427,2019-09-01T04:02:10.427,1024.323,98304.641
1567335730500,2019-09-01T04:02:10.500,1024.396,98301.547
1567335730573,2019-09-01T04:02:10.573,1024.469,98306.297
1567335730648,2019-09-01T04:02:10.648,1024.544,98308.922
1567335730721,2019-09-01T04:02:10.721,1024.617,98306.297
1567335730794,2019-09-01T04:02:10.794,1024.690,98306.797
1567335730868,2019-09-01T04:02:10.868,1024.764,98308.422
1567335730942,2019-09-01T04:02:10.942,1024.838,98310.234
1567335731016,2019-09-01T04:02:11.016,1024.912,98308.922
1567335731089,2019-09-01T04:02:11.089,1024.985,98308.922
1567335731162,2019-09-01T04:02:11.162,1025.058,98304.641
1567335731237,2019-09-01T04:02:11.237,1025.133,98309.422
1567335731310,2019-09-01T04:02:11.310,1025.206,98302.859
1567335731383,2019-09-01T04:02:11.383,1025.279,98304.984
1567335731458,2019-09-01T04:02:11.458,1025.354,98302.859
1567335731531,2019-09-01T04:02:11.531,1025.427,98304.172
1567335731604,2019-09-01T04:02:11.604,1025.500,98302.672
1567335731678,2019-09-01T04:02:11.678,1025.574,98304.172
1567335731752,2019-09-01T04:02:11.752,1025.648,98304.984
1567335731826,2019-09-01T04:02:11.826,1025.722,98301.047
1567335731899,2019-09-01T04:02:11.899,1025.795,98299.734
1567335731972,2019-09-01T04:02:11.972,1025.868,98300.703
1567335732047,2019-09-01T04:02:12.047,1025.943,98292.836
1567335732120,2019-09-01T04:02:12.120,1026.016,98302.359
1567335732193,2019-09-01T04:02:12.193,1026.089,98302.359
1567335732267,2019-09-01T04:02:12.267,1026.163,98298.422
1567335732341,2019-09-01T04:02:12.341,1026.237,98300.547
1567335732414,2019-09-01T04:02:12.414,1026.310,98296.766
1567335732488,2019-09-01T04:02:12.488,1026.384,98297.609
1567335732561,2019-09-01T04:02:12.561,1026.457,98297.109
1567335732636,2019-09-01T04:02:12.636,1026.532,98298.422
1567335732709,2019-09-01T04:02:12.709,1026.605,98298.422
1567335732782,2019-09-01T04:02:12.782,1026.678,98293.672
1567335732855,2019-09-01T04:02:12.855,1026.751,98297.609
1567335732930,2019-09-01T04:02:12.930,1026.826,98293.984
1567335733003,2019-09-01T04:02:13.003,1026.899,98298.422
1567335733077,2019-09-01T04:02:13.077,1026.973,98293.172
1567335733150,2019-09-01T04:02:13.150,1027.046,98298.422
1567335733225,2019-09-01T04:02:13.225,1027.121,98295.797
1567335733298,2019-09-01T04:02:13.298,1027.194,98298.422
1567335733371,2019-09-01T04:02:13.371,1027.267,98293.172
1567335733444,2019-09-01T04:02:13.444,1027.340,98294.484
1567335733519,2019-09-01T04:02:13.519,1027.415,98298.734
1567335733592,2019-09-01T04:02:13.592,1027.488,98297.109
1567335733665,2019-09-01T04:02:13.665,1027.561,98296.297
1567335733739,2019-09-01T04:02:13.739,1027.635,98303.672
1567335733813,2019-09-01T04:02:13.813,1027.709,98303.672
1567335733887,2019-09-01T04:02:13.887,1027.783,98298.422
1567335733960,2019-09-01T04:02:13.960,1027.856,98295.797
1567335734035,2019-09-01T04:02:14.035,1027.931,98299.734
1567335734108,2019-09-01T04:02:14.108,1028.004,98302.672
1567335734181,2019-09-01T04:02:14.181,1028.077,98301.859
1567335734254,2019-09-01T04:02:14.254,1028.150,98298.422
1567335734329,2019-09-01T04:02:14.329,1028.225,98303.172
1567335734402,2019-09-01T04:02:14.402,1028.298,98306.609
1567335734476,2019-09-01T04:02:14.476,1028.372,98299.734
1567335734549,2019-09-01T04:02:14.549,1028.445,98302.672
1567335734623,2019-09-01T04:02:14.623,1028.519,98299.734
1567335734697,2019-09-01T04:02:14.697,1028.593,98299.734
1567335734770,2019-09-01T04:02:14.770,1028.666,98306.297
1567335734843,2019-09-01T04:02:14.843,1028.739,98301.359
1567335734918,2019-09-01T04:02:14.918,1028.814,98301.047
1567335734991,2019-09-01T04:02:14.991,1028.887,98294.484
1567335735064,2019-09-01T04:02:15.064,1028.960,98299.734
1567335735138,2019-09-01T04:02:15.138,1029.034,98305.297
1567335735212,2019-09-01T04:02:15.212,1029.108,98303.172
1567335735286,2019-09-01T04:02:15.286,1029.182,98300.047
1567335735359,2019-09-01T04:02:15.359,1029.255,98298.422
1567335735432,2019-09-01T04:02:15.432,1029.328,98296.297
1567335735507,2019-09-01T04:02:15.507,1029.403,98296.766
1567335735580,2019-09-01T04:02:15.580,1029.476,98295.797
1567335735653,2019-09-01T04:02:15.653,1029.549,98303.172
1567335735726,2019-09-01T04:02:15.726,1029.622,98297.609
1567335735801,2019-09-01T04:02:15.801,1029.697,98301.547
1567335735874,2019-09-01T04:02:15.874,1029.770,98302.359
1567335735948,2019-09-01T04:02:15.948,1029.844,98298.422
1567335736021,2019-09-01T04:02:16.021,1029.917,98297.109
1567335736096,2019-09-01T04:02:16.096,1029.992,98295.797
1567335736169,2019-09-01T04:02:16.169,1030.065,98301.047
