epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565423137920,2019-08-10T00:45:37.920,675.906,97818.141
1565423137994,2019-08-10T00:45:37.994,675.980,97819.453
1565423138068,2019-08-10T00:45:38.068,676.054,97821.063
1565423138142,2019-08-10T00:45:38.142,676.128,97815.508
1565423138215,2019-08-10T00:45:38.215,676.201,97820.766
1565423138290,2019-08-10T00:45:38.290,676.276,97819.453
1565423138363,2019-08-10T00:45:38.363,676.349,97818.359
1565423138436,2019-08-10T00:45:38.436,676.422,97816.531
1565423138509,2019-08-10T00:45:38.509,676.495,97818.945
1565423138584,2019-08-10T00:45:38.584,676.570,97819.750
1565423138657,2019-08-10T00:45:38.657,676.643,97819.453
1565423138730,2019-08-10T00:45:38.730,676.716,97817.336
1565423138804,2019-08-10T00:45:38.804,676.790,97819.156
1565423138878,2019-08-10T00:45:38.878,676.864,97816.828
1565423138952,2019-08-10T00:45:38.952,676.938,97814.922
1565423139025,2019-08-10T00:45:39.025,677.011,97819.969
1565423139098,2019-08-10T00:45:39.098,677.084,97819.453
1565423139173,2019-08-10T00:45:39.173,677.159,97814.703
1565423139246,2019-08-10T00:45:39.246,677.232,97816.828
1565423139319,2019-08-10T00:45:39.319,677.305,97818.141
1565423139393,2019-08-10T00:45:39.393,677.379,97814.922
1565423139467,2019-08-10T00:45:39.467,677.453,97823.406
1565423139540,2019-08-10T00:45:39.540,677.526,97819.453
1565423139614,2019-08-10T00:45:39.614,677.600,97818.141
1565423139687,2019-08-10T00:45:39.687,677.673,97818.141
1565423139762,2019-08-10T00:45:39.762,677.748,97817.336
1565423139835,2019-08-10T00:45:39.835,677.821,97814.188
1565423139908,2019-08-10T00:45:39.908,677.894,97817.625
1565423139981,2019-08-10T00:45:39.981,677.967,97819.453
1565423140056,2019-08-10T00:45:40.056,678.042,97816.828
1565423140129,2019-08-10T00:45:40.129,678.115,97819.453
1565423140203,2019-08-10T00:45:40.203,678.189,97819.750
1565423140276,2019-08-10T00:45:40.276,678.262,97819.453
1565423140351,2019-08-10T00:45:40.351,678.337,97818.945
1565423140424,2019-08-10T00:45:40.424,678.410,97815.508
1565423140497,2019-08-10T00:45:40.497,678.483,97821.281
1565423140570,2019-08-10T00:45:40.570,678.556,97822.094
1565423140645,2019-08-10T00:45:40.645,678.631,97818.945
1565423140718,2019-08-10T00:45:40.718,678.704,97816.313
1565423140791,2019-08-10T00:45:40.791,678.777,97819.453
1565423140865,2019-08-10T00:45:40.865,678.851,97817.117
1565423140939,2019-08-10T00:45:40.939,678.925,97817.117
1565423141013,2019-08-10T00:45:41.013,678.999,97813.688
1565423141086,2019-08-10T00:45:41.086,679.072,97816.313
1565423141159,2019-08-10T00:45:41.159,679.145,97818.945
1565423141234,2019-08-10T00:45:41.234,679.220,97819.750
1565423141307,2019-08-10T00:45:41.307,679.293,97819.750
1565423141380,2019-08-10T00:45:41.380,679.366,97819.750
1565423141454,2019-08-10T00:45:41.454,679.440,97817.625
1565423141528,2019-08-10T00:45:41.528,679.514,97813.898
1565423141602,2019-08-10T00:45:41.602,679.588,97817.117
1565423141675,2019-08-10T00:45:41.675,679.661,97819.453
1565423141748,2019-08-10T00:45:41.748,679.734,97816.828
1565423141823,2019-08-10T00:45:41.823,679.809,97816.828
1565423141896,2019-08-10T00:45:41.896,679.882,97820.594
1565423141969,2019-08-10T00:45:41.969,679.955,97816.313
1565423142042,2019-08-10T00:45:42.042,680.028,97821.578
1565423142117,2019-08-10T00:45:42.117,680.103,97813.172
1565423142190,2019-08-10T00:45:42.190,680.176,97813.688
1565423142264,2019-08-10T00:45:42.264,680.250,97810.539
1565423142337,2019-08-10T00:45:42.337,680.323,97817.117
1565423142412,2019-08-10T00:45:42.412,680.398,97819.750
1565423142485,2019-08-10T00:45:42.485,680.471,97814.188
1565423142558,2019-08-10T00:45:42.558,680.544,97815.328
1565423142631,2019-08-10T00:45:42.631,680.617,97817.625
1565423142706,2019-08-10T00:45:42.706,680.692,97818.438
1565423142779,2019-08-10T00:45:42.779,680.765,97817.117
1565423142853,2019-08-10T00:45:42.853,680.839,97814.484
1565423142926,2019-08-10T00:45:42.926,680.912,97815.000
1565423143000,2019-08-10T00:45:43.000,680.986,97814.484
1565423143074,2019-08-10T00:45:43.074,681.060,97819.750
1565423143147,2019-08-10T00:45:43.147,681.133,97819.266
1565423143220,2019-08-10T00:45:43.220,681.206,97814.000
1565423143295,2019-08-10T00:45:43.295,681.281,97813.172
1565423143368,2019-08-10T00:45:43.368,681.354,97819.750
1565423143441,2019-08-10T00:45:43.441,681.427,97817.953
1565423143515,2019-08-10T00:45:43.515,681.501,97817.117
1565423143589,2019-08-10T00:45:43.589,681.575,97809.219
1565423143663,2019-08-10T00:45:43.663,681.649,97815.805
1565423143736,2019-08-10T00:45:43.736,681.722,97819.750
1565423143809,2019-08-10T00:45:43.809,681.795,97817.117
1565423143884,2019-08-10T00:45:43.884,681.870,97818.438
1565423143957,2019-08-10T00:45:43.957,681.943,97815.805
1565423144030,2019-08-10T00:45:44.030,682.016,97814.484
1565423144103,2019-08-10T00:45:44.103,682.089,97814.484
1565423144178,2019-08-10T00:45:44.178,682.164,97815.000
1565423144251,2019-08-10T00:45:44.251,682.237,97813.172
1565423144325,2019-08-10T00:45:44.325,682.311,97815.328
1565423144398,2019-08-10T00:45:44.398,682.384,97819.750
1565423144473,2019-08-10T00:45:44.473,682.459,97817.117
1565423144546,2019-08-10T00:45:44.546,682.532,97814.484
1565423144619,2019-08-10T00:45:44.619,682.605,97819.750
1565423144692,2019-08-10T00:45:44.692,682.678,97817.625
1565423144767,2019-08-10T00:45:44.767,682.753,97817.117
1565423144840,2019-08-10T00:45:44.840,682.826,97815.805
1565423144914,2019-08-10T00:45:44.914,682.900,97817.117
1565423144987,2019-08-10T00:45:44.987,682.973,97814.484
1565423145061,2019-08-10T00:45:45.061,683.047,97819.750
1565423145135,2019-08-10T00:45:45.135,683.121,97820.078
1565423145208,2019-08-10T00:45:45.208,683.194,97815.000
1565423145281,2019-08-10T00:45:45.281,683.267,97818.438
1565423145356,2019-08-10T00:45:45.356,683.342,97817.953
1565423145429,2019-08-10T00:45:45.429,683.415,97819.750
1565423145502,2019-08-10T00:45:45.502,683.488,97820.266
1565423145576,2019-08-10T00:45:45.576,683.562,97817.625
1565423145650,2019-08-10T00:45:45.650,683.636,97818.438
1565423145724,2019-08-10T00:45:45.724,683.710,97818.945
1565423145797,2019-08-10T00:45:45.797,683.783,97818.758
1565423145870,2019-08-10T00:45:45.870,683.856,97819.750
1565423145945,2019-08-10T00:45:45.945,683.931,97821.578
1565423146018,2019-08-10T00:45:46.018,684.004,97821.906
1565423146091,2019-08-10T00:45:46.091,684.077,97817.117
1565423146165,2019-08-10T00:45:46.165,684.151,97817.953
1565423146239,2019-08-10T00:45:46.239,684.225,97821.391
1565423146312,2019-08-10T00:45:46.312,684.298,97816.828
1565423146386,2019-08-10T00:45:46.386,684.372,97819.750
1565423146459,2019-08-10T00:45:46.459,684.445,97818.438
1565423146534,2019-08-10T00:45:46.534,684.520,97815.805
1565423146607,2019-08-10T00:45:46.607,684.593,97813.172
1565423146680,2019-08-10T00:45:46.680,684.666,97815.328
1565423146753,2019-08-10T00:45:46.753,684.739,97821.391
1565423146828,2019-08-10T00:45:46.828,684.814,97816.125
1565423146901,2019-08-10T00:45:46.901,684.887,97818.758
1565423146975,2019-08-10T00:45:46.975,684.961,97813.172
1565423147048,2019-08-10T00:45:47.048,685.034,97816.641
1565423147123,2019-08-10T00:45:47.123,685.109,97817.445
1565423147196,2019-08-10T00:45:47.196,685.182,97820.078
1565423147269,2019-08-10T00:45:47.269,685.255,97810.539
1565423147342,2019-08-10T00:45:47.342,685.328,97816.125
1565423147417,2019-08-10T00:45:47.417,685.403,97814.000
1565423147490,2019-08-10T00:45:47.490,685.476,97820.078
1565423147563,2019-08-10T00:45:47.563,685.549,97815.805
1565423147637,2019-08-10T00:45:47.637,685.623,97816.641
1565423147711,2019-08-10T00:45:47.711,685.697,97818.758
1565423147785,2019-08-10T00:45:47.785,685.771,97818.758
1565423147858,2019-08-10T00:45:47.858,685.844,97817.953
1565423147931,2019-08-10T00:45:47.931,685.917,97820.078
1565423148006,2019-08-10T00:45:48.006,685.992,97820.883
1565423148079,2019-08-10T00:45:48.079,686.065,97817.445
1565423148152,2019-08-10T00:45:48.152,686.138,97817.445
1565423148226,2019-08-10T00:45:48.226,686.212,97824.828
1565423148300,2019-08-10T00:45:48.300,686.286,97809.547
1565423148374,2019-08-10T00:45:48.374,686.360,97819.563
1565423148447,2019-08-10T00:45:48.447,686.433,97816.125
1565423148520,2019-08-10T00:45:48.520,686.506,97817.734
1565423148595,2019-08-10T00:45:48.595,686.581,97816.641
1565423148668,2019-08-10T00:45:48.668,686.654,97810.859
1565423148741,2019-08-10T00:45:48.741,686.727,97820.078
1565423148814,2019-08-10T00:45:48.814,686.800,97821.391
1565423148889,2019-08-10T00:45:48.889,686.875,97820.883
1565423148962,2019-08-10T00:45:48.962,686.948,97817.445
1565423149036,2019-08-10T00:45:49.036,687.022,97817.445
1565423149109,2019-08-10T00:45:49.109,687.095,97820.078
1565423149184,2019-08-10T00:45:49.184,687.170,97817.445
1565423149257,2019-08-10T00:45:49.257,687.243,97818.250
1565423149330,2019-08-10T00:45:49.330,687.316,97820.078
1565423149403,2019-08-10T00:45:49.403,687.389,97823.516
1565423149478,2019-08-10T00:45:49.478,687.464,97818.758
1565423149551,2019-08-10T00:45:49.551,687.537,97822.203
1565423149624,2019-08-10T00:45:49.624,687.610,97822.203
1565423149698,2019-08-10T00:45:49.698,687.684,97822.203
1565423149772,2019-08-10T00:45:49.772,687.758,97817.445
1565423149846,2019-08-10T00:45:49.846,687.832,97819.563
1565423149919,2019-08-10T00:45:49.919,687.905,97815.617
1565423149992,2019-08-10T00:45:49.992,687.978,97819.859
1565423150067,2019-08-10T00:45:50.067,688.053,97820.883
1565423150140,2019-08-10T00:45:50.140,688.126,97819.563
1565423150213,2019-08-10T00:45:50.213,688.199,97819.563
1565423150287,2019-08-10T00:45:50.287,688.273,97821.688
1565423150361,2019-08-10T00:45:50.361,688.347,97824.023
1565423150435,2019-08-10T00:45:50.435,688.421,97815.617
1565423150508,2019-08-10T00:45:50.508,688.494,97819.563
1565423150581,2019-08-10T00:45:50.581,688.567,97820.375
1565423150656,2019-08-10T00:45:50.656,688.642,97820.078
1565423150729,2019-08-10T00:45:50.729,688.715,97817.445
1565423150802,2019-08-10T00:45:50.802,688.788,97815.109
1565423150875,2019-08-10T00:45:50.875,688.861,97813.500
1565423150950,2019-08-10T00:45:50.950,688.936,97817.734
1565423151023,2019-08-10T00:45:51.023,689.009,97819.563
1565423151097,2019-08-10T00:45:51.097,689.083,97815.914
1565423151170,2019-08-10T00:45:51.170,689.156,97815.617
1565423151245,2019-08-10T00:45:51.245,689.231,97816.938
1565423151318,2019-08-10T00:45:51.318,689.304,97813.500
1565423151391,2019-08-10T00:45:51.391,689.377,97816.938
1565423151464,2019-08-10T00:45:51.464,689.450,97815.109
1565423151539,2019-08-10T00:45:51.539,689.525,97818.250
1565423151612,2019-08-10T00:45:51.612,689.598,97817.734
1565423151686,2019-08-10T00:45:51.686,689.672,97819.563
1565423151759,2019-08-10T00:45:51.759,689.745,97816.125
1565423151833,2019-08-10T00:45:51.833,689.819,97816.422
1565423151907,2019-08-10T00:45:51.907,689.893,97816.422
1565423151980,2019-08-10T00:45:51.980,689.966,97818.250
1565423152053,2019-08-10T00:45:52.053,690.039,97812.984
1565423152128,2019-08-10T00:45:52.128,690.114,97818.250
1565423152201,2019-08-10T00:45:52.201,690.187,97815.109
1565423152274,2019-08-10T00:45:52.274,690.260,97815.617
1565423152348,2019-08-10T00:45:52.348,690.334,97817.734
1565423152422,2019-08-10T00:45:52.422,690.408,97816.422
1565423152496,2019-08-10T00:45:52.496,690.482,97815.406
1565423152569,2019-08-10T00:45:52.569,690.555,97819.344
1565423152642,2019-08-10T00:45:52.642,690.628,97818.250
1565423152717,2019-08-10T00:45:52.717,690.703,97819.563
1565423152790,2019-08-10T00:45:52.790,690.776,97820.375
1565423152863,2019-08-10T00:45:52.863,690.849,97813.281
1565423152936,2019-08-10T00:45:52.936,690.922,97815.914
1565423153011,2019-08-10T00:45:53.011,690.997,97820.375
1565423153084,2019-08-10T00:45:53.084,691.070,97820.664
1565423153158,2019-08-10T00:45:53.158,691.144,97817.227
1565423153231,2019-08-10T00:45:53.231,691.217,97823.297
1565423153306,2019-08-10T00:45:53.306,691.292,97815.617
1565423153379,2019-08-10T00:45:53.379,691.365,97818.547
1565423153452,2019-08-10T00:45:53.452,691.438,97817.734
1565423153525,2019-08-10T00:45:53.525,691.511,97811.672
1565423153600,2019-08-10T00:45:53.600,691.586,97818.031
1565423153673,2019-08-10T00:45:53.673,691.659,97818.250
1565423153747,2019-08-10T00:45:53.747,691.733,97817.227
1565423153820,2019-08-10T00:45:53.820,691.806,97819.859
1565423153894,2019-08-10T00:45:53.894,691.880,97820.078
1565423153968,2019-08-10T00:45:53.968,691.954,97818.250
1565423154041,2019-08-10T00:45:54.041,692.027,97821.688
1565423154114,2019-08-10T00:45:54.114,692.100,97817.734
1565423154189,2019-08-10T00:45:54.189,692.175,97817.734
1565423154262,2019-08-10T00:45:54.262,692.248,97821.984
1565423154335,2019-08-10T00:45:54.335,692.321,97817.734
1565423154409,2019-08-10T00:45:54.409,692.395,97814.086
1565423154483,2019-08-10T00:45:54.483,692.469,97817.227
1565423154557,2019-08-10T00:45:54.557,692.543,97817.734
1565423154630,2019-08-10T00:45:54.630,692.616,97818.031
1565423154703,2019-08-10T00:45:54.703,692.689,97821.500
1565423154778,2019-08-10T00:45:54.778,692.764,97817.734
1565423154851,2019-08-10T00:45:54.851,692.837,97816.422
1565423154924,2019-08-10T00:45:54.924,692.910,97818.031
1565423154998,2019-08-10T00:45:54.998,692.984,97819.344
1565423155072,2019-08-10T00:45:55.072,693.058,97814.086
1565423155145,2019-08-10T00:45:55.145,693.131,97818.031
1565423155219,2019-08-10T00:45:55.219,693.205,97819.859
1565423155292,2019-08-10T00:45:55.292,693.278,97818.547
1565423155367,2019-08-10T00:45:55.367,693.353,97823.805
1565423155440,2019-08-10T00:45:55.440,693.426,97819.344
1565423155513,2019-08-10T00:45:55.513,693.499,97813.281
1565423155586,2019-08-10T00:45:55.586,693.572,97818.031
1565423155661,2019-08-10T00:45:55.661,693.647,97820.664
1565423155734,2019-08-10T00:45:55.734,693.720,97814.086
1565423155808,2019-08-10T00:45:55.808,693.794,97816.719
1565423155881,2019-08-10T00:45:55.881,693.867,97818.875
1565423155956,2019-08-10T00:45:55.956,693.942,97816.719
1565423156029,2019-08-10T00:45:56.029,694.015,97820.664
1565423156102,2019-08-10T00:45:56.102,694.088,97813.281
1565423156175,2019-08-10T00:45:56.175,694.161,97815.914
1565423156250,2019-08-10T00:45:56.250,694.236,97816.719
1565423156323,2019-08-10T00:45:56.323,694.309,97821.172
1565423156396,2019-08-10T00:45:56.396,694.382,97823.297
1565423156470,2019-08-10T00:45:56.470,694.456,97814.086
1565423156544,2019-08-10T00:45:56.544,694.530,97815.406
1565423156618,2019-08-10T00:45:56.618,694.604,97814.086
1565423156691,2019-08-10T00:45:56.691,694.677,97816.719
1565423156764,2019-08-10T00:45:56.764,694.750,97821.984
1565423156839,2019-08-10T00:45:56.839,694.825,97811.969
1565423156912,2019-08-10T00:45:56.912,694.898,97820.188
1565423156985,2019-08-10T00:45:56.985,694.971,97819.344
1565423157059,2019-08-10T00:45:57.059,695.045,97816.719
1565423157133,2019-08-10T00:45:57.133,695.119,97818.031
1565423157207,2019-08-10T00:45:57.207,695.193,97819.344
1565423157280,2019-08-10T00:45:57.280,695.266,97814.086
1565423157353,2019-08-10T00:45:57.353,695.339,97819.344
1565423157428,2019-08-10T00:45:57.428,695.414,97819.344
1565423157501,2019-08-10T00:45:57.501,695.487,97817.555
1565423157574,2019-08-10T00:45:57.574,695.560,97814.086
1565423157647,2019-08-10T00:45:57.647,695.633,97807.508
1565423157722,2019-08-10T00:45:57.722,695.708,97813.609
1565423157795,2019-08-10T00:45:57.795,695.781,97818.875
1565423157869,2019-08-10T00:45:57.869,695.855,97814.086
1565423157942,2019-08-10T00:45:57.942,695.928,97817.555
1565423158017,2019-08-10T00:45:58.017,696.003,97814.414
1565423158090,2019-08-10T00:45:58.090,696.076,97821.984
1565423158163,2019-08-10T00:45:58.163,696.149,97818.359
1565423158236,2019-08-10T00:45:58.236,696.222,97820.992
1565423158311,2019-08-10T00:45:58.311,696.297,97820.992
1565423158384,2019-08-10T00:45:58.384,696.370,97816.719
1565423158457,2019-08-10T00:45:58.457,696.443,97823.297
1565423158531,2019-08-10T00:45:58.531,696.517,97820.188
1565423158605,2019-08-10T00:45:58.605,696.591,97820.992
1565423158679,2019-08-10T00:45:58.679,696.665,97823.625
1565423158752,2019-08-10T00:45:58.752,696.738,97823.625
1565423158827,2019-08-10T00:45:58.827,696.813,97825.453
1565423158900,2019-08-10T00:45:58.900,696.886,97824.133
1565423158973,2019-08-10T00:45:58.973,696.959,97827.063
1565423159046,2019-08-10T00:45:59.046,697.032,97823.625
1565423159121,2019-08-10T00:45:59.121,697.107,97831.516
1565423159194,2019-08-10T00:45:59.194,697.180,97824.938
1565423159268,2019-08-10T00:45:59.268,697.254,97822.602
1565423159341,2019-08-10T00:45:59.341,697.327,97825.234
1565423159415,2019-08-10T00:45:59.415,697.401,97826.547
1565423159489,2019-08-10T00:45:59.489,697.475,97818.875
1565423159562,2019-08-10T00:45:59.562,697.548,97825.453
1565423159635,2019-08-10T00:45:59.635,697.621,97819.344
1565423159710,2019-08-10T00:45:59.710,697.696,97820.992
1565423159783,2019-08-10T00:45:59.783,697.769,97820.484
1565423159856,2019-08-10T00:45:59.856,697.842,97817.844
1565423159930,2019-08-10T00:45:59.930,697.916,97819.969
1565423160004,2019-08-10T00:46:00.004,697.990,97820.484
1565423160078,2019-08-10T00:46:00.078,698.064,97815.219
1565423160151,2019-08-10T00:46:00.151,698.137,97812.078
1565423160224,2019-08-10T00:46:00.224,698.210,97811.781
1565423160299,2019-08-10T00:46:00.299,698.285,97817.047
1565423160372,2019-08-10T00:46:00.372,698.358,97816.531
1565423160445,2019-08-10T00:46:00.445,698.431,97808.641
1565423160519,2019-08-10T00:46:00.519,698.505,97811.781
1565423160593,2019-08-10T00:46:00.593,698.579,97811.266
1565423160666,2019-08-10T00:46:00.666,698.652,97809.148
1565423160740,2019-08-10T00:46:00.740,698.726,97809.148
1565423160813,2019-08-10T00:46:00.813,698.799,97817.047
1565423160888,2019-08-10T00:46:00.888,698.874,97816.016
1565423160961,2019-08-10T00:46:00.961,698.947,97811.266
1565423161034,2019-08-10T00:46:01.034,699.020,97809.656
1565423161107,2019-08-10T00:46:01.107,699.093,97811.781
1565423161182,2019-08-10T00:46:01.182,699.168,97809.148
1565423161255,2019-08-10T00:46:01.255,699.241,97813.906
1565423161329,2019-08-10T00:46:01.329,699.315,97813.906
1565423161402,2019-08-10T00:46:01.402,699.388,97814.703
1565423161477,2019-08-10T00:46:01.477,699.463,97815.219
1565423161550,2019-08-10T00:46:01.550,699.536,97819.969
1565423161623,2019-08-10T00:46:01.623,699.609,97817.344
1565423161696,2019-08-10T00:46:01.696,699.682,97810.461
1565423161771,2019-08-10T00:46:01.771,699.757,97817.047
1565423161844,2019-08-10T00:46:01.844,699.830,97811.266
1565423161917,2019-08-10T00:46:01.917,699.903,97815.219
1565423161991,2019-08-10T00:46:01.991,699.977,97821.281
1565423162065,2019-08-10T00:46:02.065,700.051,97812.586
1565423162139,2019-08-10T00:46:02.139,700.125,97820.773
1565423162212,2019-08-10T00:46:02.212,700.198,97809.953
1565423162285,2019-08-10T00:46:02.285,700.271,97814.703
1565423162360,2019-08-10T00:46:02.360,700.346,97811.563
1565423162433,2019-08-10T00:46:02.433,700.419,97816.016
1565423162506,2019-08-10T00:46:02.506,700.492,97815.219
1565423162580,2019-08-10T00:46:02.580,700.566,97815.508
1565423162654,2019-08-10T00:46:02.654,700.640,97809.953
1565423162728,2019-08-10T00:46:02.728,700.714,97812.078
1565423162801,2019-08-10T00:46:02.801,700.787,97811.266
