epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565447816955,2019-08-10T07:36:56.955,34.156,98179.406
1565447817028,2019-08-10T07:36:57.028,34.229,98177.094
1565447817102,2019-08-10T07:36:57.102,34.303,98177.094
1565447817176,2019-08-10T07:36:57.176,34.377,98178.094
1565447817249,2019-08-10T07:36:57.249,34.450,98176.781
1565447817322,2019-08-10T07:36:57.322,34.523,98178.906
1565447817397,2019-08-10T07:36:57.397,34.598,98176.781
1565447817470,2019-08-10T07:36:57.470,34.671,98180.711
1565447817543,2019-08-10T07:36:57.543,34.744,98183.336
1565447817617,2019-08-10T07:36:57.617,34.818,98184.953
1565447817691,2019-08-10T07:36:57.691,34.892,98185.453
1565447817765,2019-08-10T07:36:57.765,34.966,98182.328
1565447817838,2019-08-10T07:36:57.838,35.039,98181.523
1565447817911,2019-08-10T07:36:57.911,35.112,98184.648
1565447817986,2019-08-10T07:36:57.986,35.187,98184.648
1565447818059,2019-08-10T07:36:58.059,35.260,98180.211
1565447818132,2019-08-10T07:36:58.132,35.333,98179.406
1565447818206,2019-08-10T07:36:58.206,35.407,98183.336
1565447818280,2019-08-10T07:36:58.280,35.481,98185.453
1565447818353,2019-08-10T07:36:58.353,35.554,98182.836
1565447818427,2019-08-10T07:36:58.427,35.628,98184.148
1565447818500,2019-08-10T07:36:58.500,35.701,98184.953
1565447818575,2019-08-10T07:36:58.575,35.776,98184.953
1565447818648,2019-08-10T07:36:58.648,35.849,98184.953
1565447818721,2019-08-10T07:36:58.721,35.922,98182.836
1565447818794,2019-08-10T07:36:58.794,35.995,98184.453
1565447818869,2019-08-10T07:36:58.869,36.070,98185.453
1565447818942,2019-08-10T07:36:58.942,36.143,98185.453
1565447819016,2019-08-10T07:36:59.016,36.217,98184.453
1565447819089,2019-08-10T07:36:59.089,36.290,98188.391
1565447819164,2019-08-10T07:36:59.164,36.365,98182.836
1565447819237,2019-08-10T07:36:59.237,36.438,98188.391
1565447819310,2019-08-10T07:36:59.310,36.511,98187.578
1565447819383,2019-08-10T07:36:59.383,36.584,98184.148
1565447819458,2019-08-10T07:36:59.458,36.659,98187.922
1565447819531,2019-08-10T07:36:59.531,36.732,98187.078
1565447819604,2019-08-10T07:36:59.604,36.805,98187.078
1565447819678,2019-08-10T07:36:59.678,36.879,98187.578
1565447819752,2019-08-10T07:36:59.752,36.953,98187.578
1565447819826,2019-08-10T07:36:59.826,37.027,98185.766
1565447819899,2019-08-10T07:36:59.899,37.100,98190.547
1565447819972,2019-08-10T07:36:59.972,37.173,98191.352
1565447820047,2019-08-10T07:37:00.047,37.248,98187.922
1565447820120,2019-08-10T07:37:00.120,37.321,98188.391
1565447820193,2019-08-10T07:37:00.193,37.394,98188.891
1565447820267,2019-08-10T07:37:00.267,37.468,98193.969
1565447820341,2019-08-10T07:37:00.341,37.542,98191.008
1565447820414,2019-08-10T07:37:00.414,37.615,98194.133
1565447820488,2019-08-10T07:37:00.488,37.689,98190.547
1565447820561,2019-08-10T07:37:00.561,37.762,98196.758
1565447820636,2019-08-10T07:37:00.636,37.837,98190.547
1565447820709,2019-08-10T07:37:00.709,37.910,98193.969
1565447820782,2019-08-10T07:37:00.782,37.983,98194.133
1565447820855,2019-08-10T07:37:00.855,38.056,98193.633
1565447820930,2019-08-10T07:37:00.930,38.131,98193.328
1565447821003,2019-08-10T07:37:01.003,38.204,98204.125
1565447821077,2019-08-10T07:37:01.077,38.278,98198.875
1565447821150,2019-08-10T07:37:01.150,38.351,98203.656
1565447821225,2019-08-10T07:37:01.225,38.426,98202.344
1565447821298,2019-08-10T07:37:01.298,38.499,98191.852
1565447821371,2019-08-10T07:37:01.371,38.572,98190.547
1565447821444,2019-08-10T07:37:01.444,38.645,98198.406
1565447821519,2019-08-10T07:37:01.519,38.720,98196.758
1565447821592,2019-08-10T07:37:01.592,38.793,98193.164
1565447821665,2019-08-10T07:37:01.665,38.866,98193.969
1565447821739,2019-08-10T07:37:01.739,38.940,98193.164
1565447821813,2019-08-10T07:37:01.813,39.014,98193.164
1565447821887,2019-08-10T07:37:01.887,39.088,98196.594
1565447821960,2019-08-10T07:37:01.960,39.161,98204.461
1565447822033,2019-08-10T07:37:02.033,39.234,98200.188
1565447822108,2019-08-10T07:37:02.108,39.309,98200.031
1565447822181,2019-08-10T07:37:02.181,39.382,98201.844
1565447822254,2019-08-10T07:37:02.254,39.455,98191.008
1565447822328,2019-08-10T07:37:02.328,39.529,98199.719
1565447822402,2019-08-10T07:37:02.402,39.603,98202.344
1565447822476,2019-08-10T07:37:02.476,39.677,98194.477
1565447822549,2019-08-10T07:37:02.549,39.750,98203.156
1565447822622,2019-08-10T07:37:02.622,39.823,98197.406
1565447822697,2019-08-10T07:37:02.697,39.898,98199.719
1565447822770,2019-08-10T07:37:02.770,39.971,98197.906
1565447822843,2019-08-10T07:37:02.843,40.044,98196.250
1565447822916,2019-08-10T07:37:02.916,40.117,98202.344
1565447822991,2019-08-10T07:37:02.991,40.192,98199.219
1565447823064,2019-08-10T07:37:03.064,40.265,98198.719
1565447823138,2019-08-10T07:37:03.138,40.339,98204.969
1565447823211,2019-08-10T07:37:03.211,40.412,98198.406
1565447823286,2019-08-10T07:37:03.286,40.487,98198.406
1565447823359,2019-08-10T07:37:03.359,40.560,98200.031
1565447823432,2019-08-10T07:37:03.432,40.633,98201.844
1565447823505,2019-08-10T07:37:03.505,40.706,98198.719
1565447823580,2019-08-10T07:37:03.580,40.781,98199.531
1565447823653,2019-08-10T07:37:03.653,40.854,98198.719
1565447823726,2019-08-10T07:37:03.726,40.927,98201.844
1565447823800,2019-08-10T07:37:03.800,41.001,98199.531
1565447823874,2019-08-10T07:37:03.874,41.075,98203.156
1565447823948,2019-08-10T07:37:03.948,41.149,98189.234
1565447824021,2019-08-10T07:37:04.021,41.222,98198.719
1565447824094,2019-08-10T07:37:04.094,41.295,98196.406
1565447824169,2019-08-10T07:37:04.169,41.370,98193.969
1565447824242,2019-08-10T07:37:04.242,41.443,98197.406
1565447824315,2019-08-10T07:37:04.315,41.516,98203.156
1565447824389,2019-08-10T07:37:04.389,41.590,98197.406
1565447824463,2019-08-10T07:37:04.463,41.664,98193.469
1565447824537,2019-08-10T07:37:04.537,41.738,98192.656
1565447824610,2019-08-10T07:37:04.610,41.811,98194.781
1565447824683,2019-08-10T07:37:04.683,41.884,98196.094
1565447824758,2019-08-10T07:37:04.758,41.959,98193.969
1565447824831,2019-08-10T07:37:04.831,42.032,98202.656
1565447824904,2019-08-10T07:37:04.904,42.105,98198.719
1565447824977,2019-08-10T07:37:04.977,42.178,98203.961
1565447825052,2019-08-10T07:37:05.052,42.253,98206.578
1565447825125,2019-08-10T07:37:05.125,42.326,98201.844
1565447825199,2019-08-10T07:37:05.199,42.400,98200.836
1565447825272,2019-08-10T07:37:05.272,42.473,98205.273
1565447825347,2019-08-10T07:37:05.347,42.548,98194.281
1565447825420,2019-08-10T07:37:05.420,42.621,98197.406
1565447825493,2019-08-10T07:37:05.493,42.694,98205.273
1565447825566,2019-08-10T07:37:05.566,42.767,98194.477
1565447825641,2019-08-10T07:37:05.641,42.842,98197.406
1565447825714,2019-08-10T07:37:05.714,42.915,98198.219
1565447825788,2019-08-10T07:37:05.788,42.989,98202.344
1565447825861,2019-08-10T07:37:05.861,43.062,98193.969
1565447825935,2019-08-10T07:37:05.935,43.136,98199.531
1565447826009,2019-08-10T07:37:06.009,43.210,98201.336
1565447826082,2019-08-10T07:37:06.082,43.283,98200.836
1565447826155,2019-08-10T07:37:06.155,43.356,98200.836
1565447826230,2019-08-10T07:37:06.230,43.431,98202.148
1565447826303,2019-08-10T07:37:06.303,43.504,98206.078
1565447826376,2019-08-10T07:37:06.376,43.577,98202.953
1565447826450,2019-08-10T07:37:06.450,43.651,98199.219
1565447826524,2019-08-10T07:37:06.524,43.725,98206.891
1565447826598,2019-08-10T07:37:06.598,43.799,98201.336
1565447826671,2019-08-10T07:37:06.671,43.872,98203.461
1565447826744,2019-08-10T07:37:06.744,43.945,98201.844
1565447826819,2019-08-10T07:37:06.819,44.020,98203.961
1565447826892,2019-08-10T07:37:06.892,44.093,98205.273
1565447826965,2019-08-10T07:37:06.965,44.166,98201.844
1565447827039,2019-08-10T07:37:07.039,44.240,98203.961
1565447827113,2019-08-10T07:37:07.113,44.314,98206.578
1565447827186,2019-08-10T07:37:07.186,44.387,98201.844
1565447827260,2019-08-10T07:37:07.260,44.461,98207.391
1565447827333,2019-08-10T07:37:07.333,44.534,98200.836
1565447827408,2019-08-10T07:37:07.408,44.609,98204.773
1565447827481,2019-08-10T07:37:07.481,44.682,98198.219
1565447827554,2019-08-10T07:37:07.554,44.755,98204.773
1565447827627,2019-08-10T07:37:07.627,44.828,98202.953
1565447827702,2019-08-10T07:37:07.702,44.903,98203.156
1565447827775,2019-08-10T07:37:07.775,44.976,98195.594
1565447827849,2019-08-10T07:37:07.849,45.050,98196.094
1565447827922,2019-08-10T07:37:07.922,45.123,98200.836
1565447827997,2019-08-10T07:37:07.997,45.198,98200.531
1565447828070,2019-08-10T07:37:08.070,45.271,98201.648
1565447828143,2019-08-10T07:37:08.143,45.344,98202.953
1565447828216,2019-08-10T07:37:08.216,45.417,98198.219
1565447828291,2019-08-10T07:37:08.291,45.492,98202.148
1565447828364,2019-08-10T07:37:08.364,45.565,98202.656
1565447828437,2019-08-10T07:37:08.437,45.638,98205.078
1565447828511,2019-08-10T07:37:08.511,45.712,98206.078
1565447828585,2019-08-10T07:37:08.585,45.786,98206.891
1565447828659,2019-08-10T07:37:08.659,45.860,98206.891
1565447828732,2019-08-10T07:37:08.732,45.933,98206.891
1565447828805,2019-08-10T07:37:08.805,46.006,98202.953
1565447828880,2019-08-10T07:37:08.880,46.081,98203.961
1565447828953,2019-08-10T07:37:08.953,46.154,98205.273
1565447829026,2019-08-10T07:37:09.026,46.227,98204.773
1565447829100,2019-08-10T07:37:09.100,46.301,98198.719
1565447829174,2019-08-10T07:37:09.174,46.375,98205.273
1565447829247,2019-08-10T07:37:09.247,46.448,98200.836
1565447829321,2019-08-10T07:37:09.321,46.522,98207.391
1565447829394,2019-08-10T07:37:09.394,46.595,98205.578
1565447829469,2019-08-10T07:37:09.469,46.670,98205.273
1565447829542,2019-08-10T07:37:09.542,46.743,98205.578
1565447829615,2019-08-10T07:37:09.615,46.816,98195.594
1565447829688,2019-08-10T07:37:09.688,46.889,98198.219
1565447829763,2019-08-10T07:37:09.763,46.964,98202.656
1565447829836,2019-08-10T07:37:09.836,47.037,98197.719
1565447829910,2019-08-10T07:37:09.910,47.111,98193.969
1565447829983,2019-08-10T07:37:09.983,47.184,98195.094
1565447830058,2019-08-10T07:37:10.058,47.259,98206.578
1565447830131,2019-08-10T07:37:10.131,47.332,98205.578
1565447830204,2019-08-10T07:37:10.204,47.405,98208.203
1565447830277,2019-08-10T07:37:10.277,47.478,98202.953
1565447830352,2019-08-10T07:37:10.352,47.553,98205.578
1565447830425,2019-08-10T07:37:10.425,47.626,98203.461
1565447830498,2019-08-10T07:37:10.498,47.699,98202.953
1565447830572,2019-08-10T07:37:10.572,47.773,98202.656
1565447830646,2019-08-10T07:37:10.646,47.847,98210.016
1565447830720,2019-08-10T07:37:10.720,47.921,98204.273
1565447830793,2019-08-10T07:37:10.793,47.994,98207.391
1565447830866,2019-08-10T07:37:10.866,48.067,98200.336
1565447830941,2019-08-10T07:37:10.941,48.142,98206.891
1565447831014,2019-08-10T07:37:11.014,48.215,98197.719
1565447831087,2019-08-10T07:37:11.087,48.288,98204.773
1565447831161,2019-08-10T07:37:11.161,48.362,98200.336
1565447831235,2019-08-10T07:37:11.235,48.436,98195.094
1565447831309,2019-08-10T07:37:11.309,48.510,98203.961
1565447831382,2019-08-10T07:37:11.382,48.583,98205.578
1565447831455,2019-08-10T07:37:11.455,48.656,98204.773
1565447831530,2019-08-10T07:37:11.530,48.731,98201.148
1565447831603,2019-08-10T07:37:11.603,48.804,98208.203
1565447831676,2019-08-10T07:37:11.676,48.877,98209.516
1565447831749,2019-08-10T07:37:11.749,48.950,98209.516
1565447831824,2019-08-10T07:37:11.824,49.025,98206.891
1565447831897,2019-08-10T07:37:11.897,49.098,98206.891
1565447831971,2019-08-10T07:37:11.971,49.172,98205.578
1565447832044,2019-08-10T07:37:12.044,49.245,98204.273
1565447832119,2019-08-10T07:37:12.119,49.320,98204.773
1565447832192,2019-08-10T07:37:12.192,49.393,98203.461
1565447832265,2019-08-10T07:37:12.265,49.466,98205.078
1565447832338,2019-08-10T07:37:12.338,49.539,98207.703
1565447832413,2019-08-10T07:37:12.413,49.614,98208.203
1565447832486,2019-08-10T07:37:12.486,49.687,98205.578
1565447832560,2019-08-10T07:37:12.560,49.761,98206.078
1565447832633,2019-08-10T07:37:12.633,49.834,98205.578
1565447832707,2019-08-10T07:37:12.707,49.908,98200.336
1565447832781,2019-08-10T07:37:12.781,49.982,98205.578
1565447832854,2019-08-10T07:37:12.854,50.055,98196.906
1565447832927,2019-08-10T07:37:12.927,50.128,98204.773
1565447833002,2019-08-10T07:37:13.002,50.203,98204.273
1565447833075,2019-08-10T07:37:13.075,50.276,98201.648
1565447833148,2019-08-10T07:37:13.148,50.349,98204.773
1565447833222,2019-08-10T07:37:13.222,50.423,98200.836
1565447833296,2019-08-10T07:37:13.296,50.497,98206.891
1565447833370,2019-08-10T07:37:13.370,50.571,98199.031
1565447833443,2019-08-10T07:37:13.443,50.644,98195.094
1565447833516,2019-08-10T07:37:13.516,50.717,98197.219
1565447833591,2019-08-10T07:37:13.591,50.792,98207.703
1565447833664,2019-08-10T07:37:13.664,50.865,98203.766
1565447833737,2019-08-10T07:37:13.737,50.938,98205.578
1565447833810,2019-08-10T07:37:13.810,51.011,98204.273
1565447833885,2019-08-10T07:37:13.885,51.086,98199.031
1565447833958,2019-08-10T07:37:13.958,51.159,98206.891
1565447834032,2019-08-10T07:37:14.032,51.233,98201.648
1565447834105,2019-08-10T07:37:14.105,51.306,98206.391
1565447834180,2019-08-10T07:37:14.180,51.381,98202.953
1565447834253,2019-08-10T07:37:14.253,51.454,98196.406
1565447834326,2019-08-10T07:37:14.326,51.527,98207.703
1565447834399,2019-08-10T07:37:14.399,51.600,98202.453
1565447834474,2019-08-10T07:37:14.474,51.675,98201.148
1565447834547,2019-08-10T07:37:14.547,51.748,98207.703
1565447834621,2019-08-10T07:37:14.621,51.822,98201.648
1565447834694,2019-08-10T07:37:14.694,51.895,98203.766
1565447834768,2019-08-10T07:37:14.768,51.969,98199.531
1565447834842,2019-08-10T07:37:14.842,52.043,98209.016
1565447834915,2019-08-10T07:37:14.915,52.116,98203.766
1565447834990,2019-08-10T07:37:14.990,52.191,98200.336
1565447835063,2019-08-10T07:37:15.063,52.264,98201.648
1565447835136,2019-08-10T07:37:15.136,52.337,98201.148
1565447835209,2019-08-10T07:37:15.209,52.410,98206.078
1565447835284,2019-08-10T07:37:15.284,52.485,98200.336
1565447835357,2019-08-10T07:37:15.357,52.558,98206.078
1565447835431,2019-08-10T07:37:15.431,52.632,98200.336
1565447835504,2019-08-10T07:37:15.504,52.705,98197.219
1565447835579,2019-08-10T07:37:15.579,52.780,98201.648
1565447835652,2019-08-10T07:37:15.652,52.853,98202.797
1565447835725,2019-08-10T07:37:15.725,52.926,98196.750
1565447835798,2019-08-10T07:37:15.798,52.999,98200.336
1565447835873,2019-08-10T07:37:15.873,53.074,98205.578
1565447835946,2019-08-10T07:37:15.946,53.147,98205.578
1565447836019,2019-08-10T07:37:16.019,53.220,98201.148
1565447836093,2019-08-10T07:37:16.093,53.294,98207.703
1565447836167,2019-08-10T07:37:16.167,53.368,98197.719
1565447836241,2019-08-10T07:37:16.241,53.442,98208.203
1565447836314,2019-08-10T07:37:16.314,53.515,98200.336
1565447836387,2019-08-10T07:37:16.387,53.588,98205.578
1565447836462,2019-08-10T07:37:16.462,53.663,98202.953
1565447836535,2019-08-10T07:37:16.535,53.736,98196.406
1565447836608,2019-08-10T07:37:16.608,53.809,98204.609
1565447836683,2019-08-10T07:37:16.683,53.884,98196.906
1565447836756,2019-08-10T07:37:16.756,53.957,98207.234
1565447836830,2019-08-10T07:37:16.830,54.031,98201.148
1565447836903,2019-08-10T07:37:16.903,54.104,98206.391
1565447836977,2019-08-10T07:37:16.977,54.178,98207.703
1565447837051,2019-08-10T07:37:17.051,54.252,98207.703
1565447837124,2019-08-10T07:37:17.124,54.325,98208.203
1565447837197,2019-08-10T07:37:17.197,54.398,98209.859
1565447837272,2019-08-10T07:37:17.272,54.473,98204.609
1565447837345,2019-08-10T07:37:17.345,54.546,98199.531
1565447837418,2019-08-10T07:37:17.418,54.619,98208.547
1565447837492,2019-08-10T07:37:17.492,54.693,98203.766
1565447837566,2019-08-10T07:37:17.566,54.767,98203.297
1565447837640,2019-08-10T07:37:17.640,54.841,98198.523
1565447837713,2019-08-10T07:37:17.713,54.914,98206.891
1565447837786,2019-08-10T07:37:17.786,54.987,98205.922
1565447837861,2019-08-10T07:37:17.861,55.062,98204.273
1565447837934,2019-08-10T07:37:17.934,55.135,98205.422
1565447838007,2019-08-10T07:37:18.007,55.208,98201.648
1565447838081,2019-08-10T07:37:18.081,55.282,98209.859
1565447838155,2019-08-10T07:37:18.155,55.356,98209.359
1565447838228,2019-08-10T07:37:18.228,55.429,98200.672
1565447838302,2019-08-10T07:37:18.302,55.503,98210.328
1565447838375,2019-08-10T07:37:18.375,55.576,98210.164
1565447838450,2019-08-10T07:37:18.450,55.651,98210.164
1565447838523,2019-08-10T07:37:18.523,55.724,98204.273
1565447838596,2019-08-10T07:37:18.596,55.797,98198.055
1565447838669,2019-08-10T07:37:18.669,55.870,98201.992
1565447838744,2019-08-10T07:37:18.744,55.945,98202.453
1565447838817,2019-08-10T07:37:18.817,56.018,98202.453
1565447838891,2019-08-10T07:37:18.891,56.092,98207.234
1565447838964,2019-08-10T07:37:18.964,56.165,98203.766
1565447839039,2019-08-10T07:37:19.039,56.240,98203.297
1565447839112,2019-08-10T07:37:19.112,56.313,98207.234
1565447839185,2019-08-10T07:37:19.185,56.386,98202.453
1565447839258,2019-08-10T07:37:19.258,56.459,98206.734
1565447839333,2019-08-10T07:37:19.333,56.534,98196.750
1565447839406,2019-08-10T07:37:19.406,56.607,98197.547
1565447839479,2019-08-10T07:37:19.479,56.680,98197.219
1565447839553,2019-08-10T07:37:19.553,56.754,98204.109
1565447839627,2019-08-10T07:37:19.627,56.828,98207.547
1565447839701,2019-08-10T07:37:19.701,56.902,98205.078
1565447839774,2019-08-10T07:37:19.774,56.975,98207.234
1565447839847,2019-08-10T07:37:19.847,57.048,98201.992
1565447839922,2019-08-10T07:37:19.922,57.123,98206.391
1565447839995,2019-08-10T07:37:19.995,57.196,98205.578
1565447840068,2019-08-10T07:37:20.068,57.269,98205.922
1565447840142,2019-08-10T07:37:20.142,57.343,98207.234
1565447840216,2019-08-10T07:37:20.216,57.417,98196.406
1565447840289,2019-08-10T07:37:20.289,57.490,98198.867
1565447840363,2019-08-10T07:37:20.363,57.564,98207.234
1565447840436,2019-08-10T07:37:20.436,57.637,98208.047
1565447840511,2019-08-10T07:37:20.511,57.712,98200.984
1565447840584,2019-08-10T07:37:20.584,57.785,98206.234
1565447840657,2019-08-10T07:37:20.657,57.858,98207.234
1565447840730,2019-08-10T07:37:20.730,57.931,98208.352
1565447840805,2019-08-10T07:37:20.805,58.006,98204.609
1565447840878,2019-08-10T07:37:20.878,58.079,98204.109
1565447840952,2019-08-10T07:37:20.952,58.153,98198.359
1565447841025,2019-08-10T07:37:21.025,58.226,98203.609
1565447841100,2019-08-10T07:37:21.100,58.301,98202.797
1565447841173,2019-08-10T07:37:21.173,58.374,98198.867
1565447841246,2019-08-10T07:37:21.246,58.447,98207.547
1565447841319,2019-08-10T07:37:21.319,58.520,98208.852
1565447841394,2019-08-10T07:37:21.394,58.595,98202.297
1565447841467,2019-08-10T07:37:21.467,58.668,98209.664
1565447841540,2019-08-10T07:37:21.540,58.741,98205.227
1565447841614,2019-08-10T07:37:21.614,58.815,98207.547
1565447841688,2019-08-10T07:37:21.688,58.889,98203.609
1565447841762,2019-08-10T07:37:21.762,58.963,98196.242
1565447841835,2019-08-10T07:37:21.835,59.036,98207.047
1565447841908,2019-08-10T07:37:21.908,59.109,98207.047
1565447841983,2019-08-10T07:37:21.983,59.184,98196.242
1565447842056,2019-08-10T07:37:22.056,59.257,98202.609
1565447842129,2019-08-10T07:37:22.129,59.330,98203.609
1565447842203,2019-08-10T07:37:22.203,59.404,98206.234
1565447842277,2019-08-10T07:37:22.277,59.478,98210.977
1565447842351,2019-08-10T07:37:22.351,59.552,98204.422
1565447842424,2019-08-10T07:37:22.424,59.625,98202.297
1565447842497,2019-08-10T07:37:22.497,59.698,98208.852
1565447842572,2019-08-10T07:37:22.572,59.773,98204.422
1565447842645,2019-08-10T07:37:22.645,59.846,98206.734
1565447842718,2019-08-10T07:37:22.718,59.919,98207.852
1565447842791,2019-08-10T07:37:22.791,59.992,98203.609
1565447842866,2019-08-10T07:37:22.866,60.067,98205.227
1565447842939,2019-08-10T07:37:22.939,60.140,98200.484
1565447843013,2019-08-10T07:37:23.013,60.214,98205.227
1565447843086,2019-08-10T07:37:23.086,60.287,98203.609
