epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567346381799,2019-09-01T06:59:41.799,446.319,98460.375
1567346381874,2019-09-01T06:59:41.874,446.394,98464.313
1567346381947,2019-09-01T06:59:41.947,446.467,98455.625
1567346382020,2019-09-01T06:59:42.020,446.540,98460.875
1567346382094,2019-09-01T06:59:42.094,446.614,98456.938
1567346382168,2019-09-01T06:59:42.168,446.688,98450.680
1567346382242,2019-09-01T06:59:42.242,446.762,98459.875
1567346382315,2019-09-01T06:59:42.315,446.835,98452.156
1567346382388,2019-09-01T06:59:42.388,446.908,98456.438
1567346382463,2019-09-01T06:59:42.463,446.983,98458.719
1567346382536,2019-09-01T06:59:42.536,447.056,98453.000
1567346382609,2019-09-01T06:59:42.609,447.129,98459.563
1567346382683,2019-09-01T06:59:42.683,447.203,98459.063
1567346382757,2019-09-01T06:59:42.757,447.277,98460.375
1567346382830,2019-09-01T06:59:42.830,447.350,98456.938
1567346382904,2019-09-01T06:59:42.904,447.424,98454.781
1567346382977,2019-09-01T06:59:42.977,447.497,98461.688
1567346383052,2019-09-01T06:59:43.052,447.572,98456.938
1567346383125,2019-09-01T06:59:43.125,447.645,98458.563
1567346383198,2019-09-01T06:59:43.198,447.718,98461.188
1567346383271,2019-09-01T06:59:43.271,447.791,98456.438
1567346383346,2019-09-01T06:59:43.346,447.866,98459.063
1567346383419,2019-09-01T06:59:43.419,447.939,98457.750
1567346383493,2019-09-01T06:59:43.493,448.013,98459.063
1567346383566,2019-09-01T06:59:43.566,448.086,98457.242
1567346383641,2019-09-01T06:59:43.641,448.161,98457.242
1567346383714,2019-09-01T06:59:43.714,448.234,98464.625
1567346383787,2019-09-01T06:59:43.787,448.307,98462.500
1567346383860,2019-09-01T06:59:43.860,448.380,98457.242
1567346383935,2019-09-01T06:59:43.935,448.455,98460.375
1567346384008,2019-09-01T06:59:44.008,448.528,98449.367
1567346384081,2019-09-01T06:59:44.081,448.601,98450.172
1567346384155,2019-09-01T06:59:44.155,448.675,98448.867
1567346384229,2019-09-01T06:59:44.229,448.749,98447.047
1567346384303,2019-09-01T06:59:44.303,448.823,98442.297
1567346384376,2019-09-01T06:59:44.376,448.896,98443.609
1567346384449,2019-09-01T06:59:44.449,448.969,98444.109
1567346384524,2019-09-01T06:59:44.524,449.044,98442.297
1567346384597,2019-09-01T06:59:44.597,449.117,98439.672
1567346384670,2019-09-01T06:59:44.670,449.190,98444.922
1567346384744,2019-09-01T06:59:44.744,449.264,98439.984
1567346384818,2019-09-01T06:59:44.818,449.338,98436.547
1567346384891,2019-09-01T06:59:44.891,449.411,98434.922
1567346384965,2019-09-01T06:59:44.965,449.485,98437.547
1567346385038,2019-09-01T06:59:45.038,449.558,98435.234
1567346385113,2019-09-01T06:59:45.113,449.633,98438.672
1567346385186,2019-09-01T06:59:45.186,449.706,98434.422
1567346385259,2019-09-01T06:59:45.259,449.779,98438.359
1567346385332,2019-09-01T06:59:45.332,449.852,98435.234
1567346385407,2019-09-01T06:59:45.407,449.927,98434.727
1567346385480,2019-09-01T06:59:45.480,450.000,98440.484
1567346385554,2019-09-01T06:59:45.554,450.074,98437.859
1567346385627,2019-09-01T06:59:45.627,450.147,98434.727
1567346385702,2019-09-01T06:59:45.702,450.222,98435.234
1567346385775,2019-09-01T06:59:45.775,450.295,98436.547
1567346385848,2019-09-01T06:59:45.848,450.368,98438.359
1567346385921,2019-09-01T06:59:45.921,450.441,98441.297
1567346385996,2019-09-01T06:59:45.996,450.516,98436.547
1567346386069,2019-09-01T06:59:46.069,450.589,98441.297
1567346386142,2019-09-01T06:59:46.142,450.662,98438.672
1567346386216,2019-09-01T06:59:46.216,450.736,98439.672
1567346386290,2019-09-01T06:59:46.290,450.810,98441.797
1567346386364,2019-09-01T06:59:46.364,450.884,98442.141
1567346386437,2019-09-01T06:59:46.437,450.957,98444.422
1567346386510,2019-09-01T06:59:46.510,451.030,98441.297
1567346386585,2019-09-01T06:59:46.585,451.105,98438.672
1567346386658,2019-09-01T06:59:46.658,451.178,98436.047
1567346386731,2019-09-01T06:59:46.731,451.251,98443.453
1567346386805,2019-09-01T06:59:46.805,451.325,98439.984
1567346386879,2019-09-01T06:59:46.879,451.399,98440.828
1567346386953,2019-09-01T06:59:46.953,451.473,98444.422
1567346387026,2019-09-01T06:59:47.026,451.546,98443.453
1567346387099,2019-09-01T06:59:47.099,451.619,98446.547
1567346387174,2019-09-01T06:59:47.174,451.694,98443.453
1567346387247,2019-09-01T06:59:47.247,451.767,98445.234
1567346387320,2019-09-01T06:59:47.320,451.840,98439.516
1567346387393,2019-09-01T06:59:47.393,451.913,98446.891
1567346387468,2019-09-01T06:59:47.468,451.988,98443.453
1567346387541,2019-09-01T06:59:47.541,452.061,98441.297
1567346387615,2019-09-01T06:59:47.615,452.135,98442.609
1567346387689,2019-09-01T06:59:47.689,452.209,98442.953
1567346387763,2019-09-01T06:59:47.763,452.283,98448.203
1567346387836,2019-09-01T06:59:47.836,452.356,98450.016
1567346387909,2019-09-01T06:59:47.909,452.429,98446.547
1567346387984,2019-09-01T06:59:47.984,452.504,98448.203
1567346388057,2019-09-01T06:59:48.057,452.577,98446.891
1567346388130,2019-09-01T06:59:48.130,452.650,98446.891
1567346388204,2019-09-01T06:59:48.204,452.724,98448.203
1567346388278,2019-09-01T06:59:48.278,452.798,98452.141
1567346388351,2019-09-01T06:59:48.351,452.871,98445.078
1567346388425,2019-09-01T06:59:48.425,452.945,98447.703
1567346388498,2019-09-01T06:59:48.498,453.018,98450.828
1567346388573,2019-09-01T06:59:48.573,453.093,98447.391
1567346388646,2019-09-01T06:59:48.646,453.166,98449.516
1567346388719,2019-09-01T06:59:48.719,453.239,98451.328
1567346388792,2019-09-01T06:59:48.792,453.312,98452.141
1567346388867,2019-09-01T06:59:48.867,453.387,98450.828
1567346388940,2019-09-01T06:59:48.940,453.460,98450.828
1567346389014,2019-09-01T06:59:49.014,453.534,98450.016
1567346389087,2019-09-01T06:59:49.087,453.607,98449.172
1567346389162,2019-09-01T06:59:49.162,453.682,98450.484
1567346389235,2019-09-01T06:59:49.235,453.755,98451.641
1567346389308,2019-09-01T06:59:49.308,453.828,98452.141
1567346389381,2019-09-01T06:59:49.381,453.901,98453.453
1567346389456,2019-09-01T06:59:49.456,453.976,98446.078
1567346389529,2019-09-01T06:59:49.529,454.049,98452.141
1567346389602,2019-09-01T06:59:49.602,454.122,98453.453
1567346389676,2019-09-01T06:59:49.676,454.196,98453.453
1567346389750,2019-09-01T06:59:49.750,454.270,98458.703
1567346389824,2019-09-01T06:59:49.824,454.344,98456.891
1567346389897,2019-09-01T06:59:49.897,454.417,98448.703
1567346389970,2019-09-01T06:59:49.970,454.490,98456.891
1567346390045,2019-09-01T06:59:50.045,454.565,98454.266
1567346390118,2019-09-01T06:59:50.118,454.638,98456.891
1567346390191,2019-09-01T06:59:50.191,454.711,98456.891
1567346390265,2019-09-01T06:59:50.265,454.785,98454.266
1567346390339,2019-09-01T06:59:50.339,454.859,98461.641
1567346390412,2019-09-01T06:59:50.412,454.932,98448.203
1567346390486,2019-09-01T06:59:50.486,455.006,98456.391
1567346390559,2019-09-01T06:59:50.559,455.079,98460.328
1567346390634,2019-09-01T06:59:50.634,455.154,98457.703
1567346390707,2019-09-01T06:59:50.707,455.227,98452.953
1567346390780,2019-09-01T06:59:50.780,455.300,98456.391
1567346390853,2019-09-01T06:59:50.853,455.373,98460.828
1567346390928,2019-09-01T06:59:50.928,455.448,98455.578
1567346391001,2019-09-01T06:59:51.001,455.521,98459.828
1567346391075,2019-09-01T06:59:51.075,455.595,98458.203
1567346391148,2019-09-01T06:59:51.148,455.668,98457.703
1567346391223,2019-09-01T06:59:51.223,455.743,98456.891
1567346391296,2019-09-01T06:59:51.296,455.816,98461.953
1567346391369,2019-09-01T06:59:51.369,455.889,98455.391
1567346391442,2019-09-01T06:59:51.442,455.962,98452.953
1567346391517,2019-09-01T06:59:51.517,456.037,98459.016
1567346391590,2019-09-01T06:59:51.590,456.110,98457.703
1567346391663,2019-09-01T06:59:51.663,456.183,98457.703
1567346391737,2019-09-01T06:59:51.737,456.257,98454.578
1567346391811,2019-09-01T06:59:51.811,456.331,98455.078
1567346391885,2019-09-01T06:59:51.885,456.405,98454.578
1567346391958,2019-09-01T06:59:51.958,456.478,98455.727
1567346392031,2019-09-01T06:59:52.031,456.551,98453.266
1567346392106,2019-09-01T06:59:52.106,456.626,98451.953
1567346392179,2019-09-01T06:59:52.179,456.699,98454.078
1567346392252,2019-09-01T06:59:52.252,456.772,98459.016
1567346392326,2019-09-01T06:59:52.326,456.846,98459.328
1567346392400,2019-09-01T06:59:52.400,456.920,98459.016
1567346392474,2019-09-01T06:59:52.474,456.994,98457.703
1567346392547,2019-09-01T06:59:52.547,457.067,98459.016
1567346392620,2019-09-01T06:59:52.620,457.140,98454.422
1567346392695,2019-09-01T06:59:52.695,457.215,98453.266
1567346392768,2019-09-01T06:59:52.768,457.288,98459.828
1567346392841,2019-09-01T06:59:52.841,457.361,98456.547
1567346392914,2019-09-01T06:59:52.914,457.434,98451.445
1567346392989,2019-09-01T06:59:52.989,457.509,98453.266
1567346393062,2019-09-01T06:59:53.062,457.582,98459.172
1567346393136,2019-09-01T06:59:53.136,457.656,98457.508
1567346393209,2019-09-01T06:59:53.209,457.729,98459.828
1567346393284,2019-09-01T06:59:53.284,457.804,98453.266
1567346393357,2019-09-01T06:59:53.357,457.877,98453.766
1567346393430,2019-09-01T06:59:53.430,457.950,98454.078
1567346393503,2019-09-01T06:59:53.503,458.023,98450.945
1567346393578,2019-09-01T06:59:53.578,458.098,98455.391
1567346393651,2019-09-01T06:59:53.651,458.171,98453.266
1567346393724,2019-09-01T06:59:53.724,458.244,98449.828
1567346393798,2019-09-01T06:59:53.798,458.318,98456.703
1567346393872,2019-09-01T06:59:53.872,458.392,98458.359
1567346393946,2019-09-01T06:59:53.946,458.466,98452.266
1567346394019,2019-09-01T06:59:54.019,458.539,98457.047
1567346394092,2019-09-01T06:59:54.092,458.612,98456.203
1567346394167,2019-09-01T06:59:54.167,458.687,98455.391
1567346394240,2019-09-01T06:59:54.240,458.760,98456.203
1567346394313,2019-09-01T06:59:54.313,458.833,98452.766
1567346394387,2019-09-01T06:59:54.387,458.907,98453.570
1567346394461,2019-09-01T06:59:54.461,458.981,98454.891
1567346394535,2019-09-01T06:59:54.535,459.055,98457.852
1567346394608,2019-09-01T06:59:54.608,459.128,98456.039
1567346394681,2019-09-01T06:59:54.681,459.201,98461.289
1567346394756,2019-09-01T06:59:54.756,459.276,98453.570
1567346394829,2019-09-01T06:59:54.829,459.349,98453.914
1567346394902,2019-09-01T06:59:54.902,459.422,98457.852
1567346394977,2019-09-01T06:59:54.977,459.497,98462.609
1567346395050,2019-09-01T06:59:55.050,459.570,98456.547
1567346395123,2019-09-01T06:59:55.123,459.643,98455.727
1567346395197,2019-09-01T06:59:55.197,459.717,98461.789
1567346395271,2019-09-01T06:59:55.271,459.791,98459.172
1567346395345,2019-09-01T06:59:55.345,459.865,98456.039
1567346395418,2019-09-01T06:59:55.418,459.938,98458.828
1567346395491,2019-09-01T06:59:55.491,460.011,98458.828
1567346395566,2019-09-01T06:59:55.566,460.086,98458.164
1567346395639,2019-09-01T06:59:55.639,460.159,98454.719
1567346395712,2019-09-01T06:59:55.712,460.232,98458.164
1567346395786,2019-09-01T06:59:55.786,460.306,98459.977
1567346395860,2019-09-01T06:59:55.860,460.380,98454.078
1567346395933,2019-09-01T06:59:55.933,460.453,98458.828
1567346396007,2019-09-01T06:59:56.007,460.527,98457.352
1567346396080,2019-09-01T06:59:56.080,460.600,98456.344
1567346396155,2019-09-01T06:59:56.155,460.675,98456.547
1567346396228,2019-09-01T06:59:56.228,460.748,98458.359
1567346396301,2019-09-01T06:59:56.301,460.821,98460.289
1567346396374,2019-09-01T06:59:56.374,460.894,98457.352
1567346396449,2019-09-01T06:59:56.449,460.969,98462.609
1567346396522,2019-09-01T06:59:56.522,461.042,98458.672
1567346396596,2019-09-01T06:59:56.596,461.116,98457.352
1567346396669,2019-09-01T06:59:56.669,461.189,98460.781
1567346396744,2019-09-01T06:59:56.744,461.264,98457.047
1567346396817,2019-09-01T06:59:56.817,461.337,98454.719
1567346396890,2019-09-01T06:59:56.890,461.410,98450.781
1567346396963,2019-09-01T06:59:56.963,461.483,98452.266
1567346397038,2019-09-01T06:59:57.038,461.558,98456.547
1567346397111,2019-09-01T06:59:57.111,461.631,98457.656
1567346397184,2019-09-01T06:59:57.184,461.704,98457.352
1567346397259,2019-09-01T06:59:57.259,461.779,98459.977
1567346397332,2019-09-01T06:59:57.332,461.852,98452.906
1567346397406,2019-09-01T06:59:57.406,461.926,98461.602
1567346397479,2019-09-01T06:59:57.479,461.999,98454.219
1567346397554,2019-09-01T06:59:57.554,462.074,98455.031
1567346397627,2019-09-01T06:59:57.627,462.147,98456.039
1567346397700,2019-09-01T06:59:57.700,462.220,98460.289
1567346397773,2019-09-01T06:59:57.773,462.293,98455.844
1567346397848,2019-09-01T06:59:57.848,462.368,98456.844
1567346397921,2019-09-01T06:59:57.921,462.441,98457.156
1567346397995,2019-09-01T06:59:57.995,462.515,98454.531
1567346398068,2019-09-01T06:59:58.068,462.588,98455.031
1567346398142,2019-09-01T06:59:58.142,462.662,98455.031
1567346398216,2019-09-01T06:59:58.216,462.736,98457.156
1567346398289,2019-09-01T06:59:58.289,462.809,98465.539
1567346398362,2019-09-01T06:59:58.362,462.882,98458.969
1567346398437,2019-09-01T06:59:58.437,462.957,98462.906
1567346398510,2019-09-01T06:59:58.510,463.030,98464.531
1567346398583,2019-09-01T06:59:58.583,463.103,98456.344
1567346398657,2019-09-01T06:59:58.657,463.177,98456.344
1567346398731,2019-09-01T06:59:58.731,463.251,98455.844
1567346398805,2019-09-01T06:59:58.805,463.325,98457.156
1567346398878,2019-09-01T06:59:58.878,463.398,98454.031
1567346398951,2019-09-01T06:59:58.951,463.471,98459.781
1567346399026,2019-09-01T06:59:59.026,463.546,98461.438
1567346399099,2019-09-01T06:59:59.099,463.619,98456.656
1567346399172,2019-09-01T06:59:59.172,463.692,98451.094
1567346399245,2019-09-01T06:59:59.245,463.765,98457.156
1567346399320,2019-09-01T06:59:59.320,463.840,98455.844
1567346399393,2019-09-01T06:59:59.393,463.913,98460.289
1567346399467,2019-09-01T06:59:59.467,463.987,98457.656
1567346399541,2019-09-01T06:59:59.541,464.061,98457.969
1567346399615,2019-09-01T06:59:59.615,464.135,98457.969
1567346399688,2019-09-01T06:59:59.688,464.208,98457.500
1567346399761,2019-09-01T06:59:59.761,464.281,98455.031
1567346399836,2019-09-01T06:59:59.836,464.356,98457.156
1567346399909,2019-09-01T06:59:59.909,464.429,98454.031
1567346399982,2019-09-01T06:59:59.982,464.502,98459.281
1567346400056,2019-09-01T07:00:00.056,464.576,98453.719
1567346400130,2019-09-01T07:00:00.130,464.650,98456.656
1567346400204,2019-09-01T07:00:00.204,464.724,98456.656
1567346400277,2019-09-01T07:00:00.277,464.797,98464.875
1567346400350,2019-09-01T07:00:00.350,464.870,98455.344
1567346400425,2019-09-01T07:00:00.425,464.945,98460.594
1567346400498,2019-09-01T07:00:00.498,465.018,98455.031
1567346400571,2019-09-01T07:00:00.571,465.091,98456.656
1567346400644,2019-09-01T07:00:00.644,465.164,98456.188
1567346400719,2019-09-01T07:00:00.719,465.239,98458.813
1567346400792,2019-09-01T07:00:00.792,465.312,98459.281
1567346400866,2019-09-01T07:00:00.866,465.386,98457.500
1567346400940,2019-09-01T07:00:00.940,465.460,98458.813
1567346401014,2019-09-01T07:00:01.014,465.534,98457.156
1567346401087,2019-09-01T07:00:01.087,465.607,98461.438
1567346401160,2019-09-01T07:00:01.160,465.680,98460.469
1567346401235,2019-09-01T07:00:01.235,465.755,98462.750
1567346401308,2019-09-01T07:00:01.308,465.828,98458.813
1567346401381,2019-09-01T07:00:01.381,465.901,98462.750
1567346401454,2019-09-01T07:00:01.454,465.974,98459.625
1567346401529,2019-09-01T07:00:01.529,466.049,98461.438
1567346401602,2019-09-01T07:00:01.602,466.122,98464.875
1567346401676,2019-09-01T07:00:01.676,466.196,98461.438
1567346401749,2019-09-01T07:00:01.749,466.269,98458.813
1567346401824,2019-09-01T07:00:01.824,466.344,98464.406
1567346401897,2019-09-01T07:00:01.897,466.417,98460.125
1567346401970,2019-09-01T07:00:01.970,466.490,98459.625
1567346402043,2019-09-01T07:00:02.043,466.563,98460.938
1567346402118,2019-09-01T07:00:02.118,466.638,98459.625
1567346402191,2019-09-01T07:00:02.191,466.711,98462.750
1567346402265,2019-09-01T07:00:02.265,466.785,98458.813
1567346402338,2019-09-01T07:00:02.338,466.858,98461.438
1567346402412,2019-09-01T07:00:02.412,466.932,98457.844
1567346402486,2019-09-01T07:00:02.486,467.006,98461.781
1567346402559,2019-09-01T07:00:02.559,467.079,98457.500
1567346402632,2019-09-01T07:00:02.632,467.152,98454.875
1567346402707,2019-09-01T07:00:02.707,467.227,98456.031
1567346402780,2019-09-01T07:00:02.780,467.300,98458.313
1567346402853,2019-09-01T07:00:02.853,467.373,98459.625
1567346402927,2019-09-01T07:00:02.927,467.447,98463.563
1567346403001,2019-09-01T07:00:03.001,467.521,98459.156
1567346403075,2019-09-01T07:00:03.075,467.595,98464.875
1567346403148,2019-09-01T07:00:03.148,467.668,98461.281
1567346403221,2019-09-01T07:00:03.221,467.741,98461.438
1567346403296,2019-09-01T07:00:03.296,467.816,98458.313
1567346403369,2019-09-01T07:00:03.369,467.889,98458.313
1567346403442,2019-09-01T07:00:03.442,467.962,98463.094
1567346403516,2019-09-01T07:00:03.516,468.036,98460.469
1567346403590,2019-09-01T07:00:03.590,468.110,98458.656
1567346403663,2019-09-01T07:00:03.663,468.183,98460.469
1567346403737,2019-09-01T07:00:03.737,468.257,98456.531
1567346403810,2019-09-01T07:00:03.810,468.330,98455.219
1567346403885,2019-09-01T07:00:03.885,468.405,98458.656
1567346403958,2019-09-01T07:00:03.958,468.478,98458.813
1567346404031,2019-09-01T07:00:04.031,468.551,98463.906
1567346404104,2019-09-01T07:00:04.104,468.624,98461.281
1567346404179,2019-09-01T07:00:04.179,468.699,98455.688
1567346404252,2019-09-01T07:00:04.252,468.772,98457.844
1567346404326,2019-09-01T07:00:04.326,468.846,98456.188
1567346404399,2019-09-01T07:00:04.399,468.919,98457.000
1567346404474,2019-09-01T07:00:04.474,468.994,98458.656
1567346404547,2019-09-01T07:00:04.547,469.067,98463.906
1567346404620,2019-09-01T07:00:04.620,469.140,98458.656
1567346404693,2019-09-01T07:00:04.693,469.213,98458.656
1567346404768,2019-09-01T07:00:04.768,469.288,98455.531
1567346404841,2019-09-01T07:00:04.841,469.361,98456.031
1567346404914,2019-09-01T07:00:04.914,469.434,98453.406
1567346404988,2019-09-01T07:00:04.988,469.508,98449.453
1567346405062,2019-09-01T07:00:05.062,469.582,98446.836
1567346405136,2019-09-01T07:00:05.136,469.656,98438.953
1567346405209,2019-09-01T07:00:05.209,469.729,98440.266
1567346405282,2019-09-01T07:00:05.282,469.802,98439.922
1567346405357,2019-09-01T07:00:05.357,469.877,98438.953
1567346405430,2019-09-01T07:00:05.430,469.950,98438.953
1567346405503,2019-09-01T07:00:05.503,470.023,98440.266
1567346405577,2019-09-01T07:00:05.577,470.097,98435.828
1567346405651,2019-09-01T07:00:05.651,470.171,98439.266
1567346405724,2019-09-01T07:00:05.724,470.244,98437.641
1567346405798,2019-09-01T07:00:05.798,470.318,98436.328
1567346405871,2019-09-01T07:00:05.871,470.391,98439.266
1567346405946,2019-09-01T07:00:05.946,470.466,98439.766
1567346406019,2019-09-01T07:00:06.019,470.539,98436.641
1567346406092,2019-09-01T07:00:06.092,470.612,98438.453
1567346406165,2019-09-01T07:00:06.165,470.685,98438.453
1567346406240,2019-09-01T07:00:06.240,470.760,98441.078
1567346406313,2019-09-01T07:00:06.313,470.833,98440.578
1567346406387,2019-09-01T07:00:06.387,470.907,98441.078
1567346406460,2019-09-01T07:00:06.460,470.980,98441.891
1567346406535,2019-09-01T07:00:06.535,471.055,98438.453
1567346406608,2019-09-01T07:00:06.608,471.128,98439.266
1567346406681,2019-09-01T07:00:06.681,471.201,98440.266
