epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565464613749,2019-08-10T12:16:53.749,406.285,98040.219
1565464613822,2019-08-10T12:16:53.822,406.358,98035.938
1565464613897,2019-08-10T12:16:53.897,406.433,98035.750
1565464613970,2019-08-10T12:16:53.970,406.506,98038.898
1565464614043,2019-08-10T12:16:54.043,406.579,98037.578
1565464614117,2019-08-10T12:16:54.117,406.653,98038.898
1565464614191,2019-08-10T12:16:54.191,406.727,98033.625
1565464614265,2019-08-10T12:16:54.265,406.801,98041.023
1565464614338,2019-08-10T12:16:54.338,406.874,98040.516
1565464614411,2019-08-10T12:16:54.411,406.947,98039.188
1565464614486,2019-08-10T12:16:54.486,407.022,98038.391
1565464614559,2019-08-10T12:16:54.559,407.095,98041.023
1565464614632,2019-08-10T12:16:54.632,407.168,98042.641
1565464614706,2019-08-10T12:16:54.706,407.242,98035.234
1565464614780,2019-08-10T12:16:54.780,407.316,98038.391
1565464614854,2019-08-10T12:16:54.854,407.390,98040.516
1565464614927,2019-08-10T12:16:54.927,407.463,98036.844
1565464615000,2019-08-10T12:16:55.000,407.536,98038.672
1565464615075,2019-08-10T12:16:55.075,407.611,98041.641
1565464615148,2019-08-10T12:16:55.148,407.684,98043.953
1565464615221,2019-08-10T12:16:55.221,407.757,98042.125
1565464615294,2019-08-10T12:16:55.294,407.830,98039.484
1565464615369,2019-08-10T12:16:55.369,407.905,98041.938
1565464615442,2019-08-10T12:16:55.442,407.978,98035.047
1565464615516,2019-08-10T12:16:55.516,408.052,98041.125
1565464615589,2019-08-10T12:16:55.589,408.125,98040.320
1565464615664,2019-08-10T12:16:55.664,408.200,98036.656
1565464615737,2019-08-10T12:16:55.737,408.273,98037.977
1565464615810,2019-08-10T12:16:55.810,408.346,98042.445
1565464615883,2019-08-10T12:16:55.883,408.419,98035.844
1565464615958,2019-08-10T12:16:55.958,408.494,98036.656
1565464616031,2019-08-10T12:16:56.031,408.567,98040.906
1565464616104,2019-08-10T12:16:56.104,408.640,98045.375
1565464616178,2019-08-10T12:16:56.178,408.714,98038.266
1565464616252,2019-08-10T12:16:56.252,408.788,98039.297
1565464616326,2019-08-10T12:16:56.326,408.862,98036.141
1565464616399,2019-08-10T12:16:56.399,408.935,98038.266
1565464616472,2019-08-10T12:16:56.472,409.008,98044.867
1565464616547,2019-08-10T12:16:56.547,409.083,98041.422
1565464616620,2019-08-10T12:16:56.620,409.156,98044.344
1565464616693,2019-08-10T12:16:56.693,409.229,98044.867
1565464616767,2019-08-10T12:16:56.767,409.303,98038.781
1565464616841,2019-08-10T12:16:56.841,409.377,98037.750
1565464616915,2019-08-10T12:16:56.915,409.451,98040.719
1565464616988,2019-08-10T12:16:56.988,409.524,98036.141
1565464617062,2019-08-10T12:16:57.062,409.598,98041.195
1565464617136,2019-08-10T12:16:57.136,409.672,98041.711
1565464617209,2019-08-10T12:16:57.209,409.745,98040.391
1565464617282,2019-08-10T12:16:57.282,409.818,98038.555
1565464617357,2019-08-10T12:16:57.357,409.893,98038.078
1565464617430,2019-08-10T12:16:57.430,409.966,98038.555
1565464617503,2019-08-10T12:16:57.503,410.039,98034.117
1565464617577,2019-08-10T12:16:57.577,410.113,98044.969
1565464617651,2019-08-10T12:16:57.651,410.187,98037.234
1565464617725,2019-08-10T12:16:57.725,410.261,98035.438
1565464617798,2019-08-10T12:16:57.798,410.334,98042.031
1565464617871,2019-08-10T12:16:57.871,410.407,98038.367
1565464617946,2019-08-10T12:16:57.946,410.482,98038.875
1565464618019,2019-08-10T12:16:58.019,410.555,98036.242
1565464618092,2019-08-10T12:16:58.092,410.628,98036.531
1565464618166,2019-08-10T12:16:58.166,410.702,98039.688
1565464618240,2019-08-10T12:16:58.240,410.776,98039.688
1565464618313,2019-08-10T12:16:58.313,410.849,98034.406
1565464618387,2019-08-10T12:16:58.387,410.923,98038.656
1565464618460,2019-08-10T12:16:58.460,410.996,98035.727
1565464618535,2019-08-10T12:16:58.535,411.071,98042.328
1565464618608,2019-08-10T12:16:58.608,411.144,98033.891
1565464618681,2019-08-10T12:16:58.681,411.217,98036.531
1565464618754,2019-08-10T12:16:58.754,411.290,98033.375
1565464618829,2019-08-10T12:16:58.829,411.365,98032.578
1565464618902,2019-08-10T12:16:58.902,411.438,98042.617
1565464618976,2019-08-10T12:16:58.976,411.512,98037.344
1565464619049,2019-08-10T12:16:59.049,411.585,98039.469
1565464619124,2019-08-10T12:16:59.124,411.660,98036.344
1565464619197,2019-08-10T12:16:59.197,411.733,98038.656
1565464619270,2019-08-10T12:16:59.270,411.806,98037.344
1565464619343,2019-08-10T12:16:59.343,411.879,98036.828
1565464619418,2019-08-10T12:16:59.418,411.954,98036.531
1565464619491,2019-08-10T12:16:59.491,412.027,98041.297
1565464619564,2019-08-10T12:16:59.564,412.100,98038.984
1565464619638,2019-08-10T12:16:59.638,412.174,98045.578
1565464619712,2019-08-10T12:16:59.712,412.248,98039.781
1565464619786,2019-08-10T12:16:59.786,412.322,98037.656
1565464619859,2019-08-10T12:16:59.859,412.395,98039.781
1565464619932,2019-08-10T12:16:59.932,412.468,98039.781
1565464620007,2019-08-10T12:17:00.007,412.543,98038.469
1565464620080,2019-08-10T12:17:00.080,412.616,98035.828
1565464620153,2019-08-10T12:17:00.153,412.689,98040.594
1565464620227,2019-08-10T12:17:00.227,412.763,98036.633
1565464620301,2019-08-10T12:17:00.301,412.837,98039.781
1565464620375,2019-08-10T12:17:00.375,412.911,98041.398
1565464620448,2019-08-10T12:17:00.448,412.984,98039.781
1565464620521,2019-08-10T12:17:00.521,413.057,98040.078
1565464620596,2019-08-10T12:17:00.596,413.132,98036.633
1565464620669,2019-08-10T12:17:00.669,413.205,98037.148
1565464620742,2019-08-10T12:17:00.742,413.278,98036.125
1565464620815,2019-08-10T12:17:00.815,413.351,98040.883
1565464620890,2019-08-10T12:17:00.890,413.426,98041.398
1565464620963,2019-08-10T12:17:00.963,413.499,98037.438
1565464621037,2019-08-10T12:17:01.037,413.573,98037.953
1565464621110,2019-08-10T12:17:01.110,413.646,98037.438
1565464621185,2019-08-10T12:17:01.185,413.721,98036.922
1565464621258,2019-08-10T12:17:01.258,413.794,98039.859
1565464621331,2019-08-10T12:17:01.331,413.867,98034.281
1565464621404,2019-08-10T12:17:01.404,413.940,98041.172
1565464621479,2019-08-10T12:17:01.479,414.015,98036.125
1565464621552,2019-08-10T12:17:01.552,414.088,98035.609
1565464621625,2019-08-10T12:17:01.625,414.161,98036.406
1565464621700,2019-08-10T12:17:01.700,414.236,98039.859
1565464621773,2019-08-10T12:17:01.773,414.309,98033.766
1565464621847,2019-08-10T12:17:01.847,414.383,98035.094
1565464621920,2019-08-10T12:17:01.920,414.456,98035.891
1565464621995,2019-08-10T12:17:01.995,414.531,98038.859
1565464622068,2019-08-10T12:17:02.068,414.604,98035.414
1565464622141,2019-08-10T12:17:02.141,414.677,98035.891
1565464622214,2019-08-10T12:17:02.214,414.750,98037.539
1565464622289,2019-08-10T12:17:02.289,414.825,98042.305
1565464622362,2019-08-10T12:17:02.362,414.898,98037.023
1565464622436,2019-08-10T12:17:02.436,414.972,98034.898
1565464622509,2019-08-10T12:17:02.509,415.045,98037.539
1565464622583,2019-08-10T12:17:02.583,415.119,98042.305
1565464622657,2019-08-10T12:17:02.657,415.193,98037.539
1565464622730,2019-08-10T12:17:02.730,415.266,98038.344
1565464622803,2019-08-10T12:17:02.803,415.339,98036.516
1565464622878,2019-08-10T12:17:02.878,415.414,98042.594
1565464622951,2019-08-10T12:17:02.951,415.487,98039.148
1565464623024,2019-08-10T12:17:03.024,415.560,98041.789
1565464623098,2019-08-10T12:17:03.098,415.634,98040.180
1565464623172,2019-08-10T12:17:03.172,415.708,98045.047
1565464623246,2019-08-10T12:17:03.246,415.782,98036.516
1565464623319,2019-08-10T12:17:03.319,415.855,98041.281
1565464623392,2019-08-10T12:17:03.392,415.928,98039.953
1565464623467,2019-08-10T12:17:03.467,416.003,98038.125
1565464623540,2019-08-10T12:17:03.540,416.076,98039.766
1565464623613,2019-08-10T12:17:03.613,416.149,98036.516
1565464623687,2019-08-10T12:17:03.687,416.223,98039.148
1565464623761,2019-08-10T12:17:03.761,416.297,98039.148
1565464623834,2019-08-10T12:17:03.834,416.370,98042.078
1565464623908,2019-08-10T12:17:03.908,416.444,98038.453
1565464623981,2019-08-10T12:17:03.981,416.517,98042.406
1565464624056,2019-08-10T12:17:04.056,416.592,98037.125
1565464624129,2019-08-10T12:17:04.129,416.665,98038.453
1565464624202,2019-08-10T12:17:04.202,416.738,98040.570
1565464624275,2019-08-10T12:17:04.275,416.811,98041.086
1565464624350,2019-08-10T12:17:04.350,416.886,98035.813
1565464624423,2019-08-10T12:17:04.423,416.959,98037.930
1565464624497,2019-08-10T12:17:04.497,417.033,98039.250
1565464624571,2019-08-10T12:17:04.571,417.107,98043.500
1565464624645,2019-08-10T12:17:04.645,417.181,98034.781
1565464624718,2019-08-10T12:17:04.718,417.254,98044.313
1565464624791,2019-08-10T12:17:04.791,417.327,98039.547
1565464624866,2019-08-10T12:17:04.866,417.402,98036.906
1565464624939,2019-08-10T12:17:04.939,417.475,98034.781
1565464625012,2019-08-10T12:17:05.012,417.548,98036.906
1565464625085,2019-08-10T12:17:05.085,417.621,98039.547
1565464625160,2019-08-10T12:17:05.160,417.696,98039.836
1565464625233,2019-08-10T12:17:05.233,417.769,98037.195
1565464625307,2019-08-10T12:17:05.307,417.843,98035.070
1565464625380,2019-08-10T12:17:05.380,417.916,98041.156
1565464625455,2019-08-10T12:17:05.455,417.991,98038.219
1565464625528,2019-08-10T12:17:05.528,418.064,98040.344
1565464625601,2019-08-10T12:17:05.601,418.137,98042.477
1565464625674,2019-08-10T12:17:05.674,418.210,98038.031
1565464625749,2019-08-10T12:17:05.749,418.285,98040.672
1565464625822,2019-08-10T12:17:05.822,418.358,98041.992
1565464625896,2019-08-10T12:17:05.896,418.432,98044.313
1565464625969,2019-08-10T12:17:05.969,418.505,98042.281
1565464626043,2019-08-10T12:17:06.043,418.579,98036.203
1565464626117,2019-08-10T12:17:06.117,418.653,98039.352
1565464626190,2019-08-10T12:17:06.190,418.726,98040.672
1565464626263,2019-08-10T12:17:06.263,418.799,98037.711
1565464626338,2019-08-10T12:17:06.338,418.874,98040.672
1565464626411,2019-08-10T12:17:06.411,418.947,98042.281
1565464626484,2019-08-10T12:17:06.484,419.020,98044.922
1565464626558,2019-08-10T12:17:06.558,419.094,98041.766
1565464626632,2019-08-10T12:17:06.632,419.168,98038.844
1565464626706,2019-08-10T12:17:06.706,419.242,98038.328
1565464626779,2019-08-10T12:17:06.779,419.315,98038.328
1565464626852,2019-08-10T12:17:06.852,419.388,98039.641
1565464626927,2019-08-10T12:17:06.927,419.463,98041.250
1565464627000,2019-08-10T12:17:07.000,419.536,98033.844
1565464627073,2019-08-10T12:17:07.073,419.609,98039.125
1565464627148,2019-08-10T12:17:07.148,419.684,98043.891
1565464627221,2019-08-10T12:17:07.221,419.757,98035.164
1565464627294,2019-08-10T12:17:07.294,419.830,98038.609
1565464627368,2019-08-10T12:17:07.368,419.904,98037.297
1565464627442,2019-08-10T12:17:07.442,419.978,98040.227
1565464627516,2019-08-10T12:17:07.516,420.052,98039.938
1565464627589,2019-08-10T12:17:07.589,420.125,98037.297
1565464627662,2019-08-10T12:17:07.662,420.198,98039.938
1565464627737,2019-08-10T12:17:07.737,420.273,98040.734
1565464627810,2019-08-10T12:17:07.810,420.346,98044.703
1565464627883,2019-08-10T12:17:07.883,420.419,98042.867
1565464627957,2019-08-10T12:17:07.957,420.493,98041.063
1565464628031,2019-08-10T12:17:08.031,420.567,98041.867
1565464628104,2019-08-10T12:17:08.104,420.640,98042.383
1565464628178,2019-08-10T12:17:08.178,420.714,98041.063
1565464628251,2019-08-10T12:17:08.251,420.787,98041.547
1565464628326,2019-08-10T12:17:08.326,420.862,98038.422
1565464628399,2019-08-10T12:17:08.399,420.935,98040.547
1565464628472,2019-08-10T12:17:08.472,421.008,98041.867
1565464628545,2019-08-10T12:17:08.545,421.081,98036.078
1565464628620,2019-08-10T12:17:08.620,421.156,98039.234
1565464628693,2019-08-10T12:17:08.693,421.229,98043.188
1565464628767,2019-08-10T12:17:08.767,421.303,98039.234
1565464628841,2019-08-10T12:17:08.841,421.377,98039.234
1565464628915,2019-08-10T12:17:08.915,421.451,98036.594
1565464628988,2019-08-10T12:17:08.988,421.524,98037.391
1565464629061,2019-08-10T12:17:09.061,421.597,98042.156
1565464629136,2019-08-10T12:17:09.136,421.672,98040.547
1565464629209,2019-08-10T12:17:09.209,421.745,98042.961
1565464629282,2019-08-10T12:17:09.282,421.818,98042.156
1565464629355,2019-08-10T12:17:09.355,421.891,98041.641
1565464629430,2019-08-10T12:17:09.430,421.966,98034.234
1565464629503,2019-08-10T12:17:09.503,422.039,98040.320
1565464629577,2019-08-10T12:17:09.577,422.113,98043.484
1565464629650,2019-08-10T12:17:09.650,422.186,98040.547
1565464629725,2019-08-10T12:17:09.725,422.261,98039.516
1565464629798,2019-08-10T12:17:09.798,422.334,98041.641
1565464629871,2019-08-10T12:17:09.871,422.407,98039.516
1565464629944,2019-08-10T12:17:09.944,422.480,98040.648
1565464630019,2019-08-10T12:17:10.019,422.555,98038.484
1565464630092,2019-08-10T12:17:10.092,422.628,98043.766
1565464630166,2019-08-10T12:17:10.166,422.702,98039.000
1565464630239,2019-08-10T12:17:10.239,422.775,98041.969
1565464630313,2019-08-10T12:17:10.313,422.849,98036.688
1565464630387,2019-08-10T12:17:10.387,422.923,98035.852
1565464630460,2019-08-10T12:17:10.460,422.996,98041.125
1565464630533,2019-08-10T12:17:10.533,423.069,98037.492
1565464630608,2019-08-10T12:17:10.608,423.144,98036.688
1565464630681,2019-08-10T12:17:10.681,423.217,98034.047
1565464630754,2019-08-10T12:17:10.754,423.290,98033.211
1565464630828,2019-08-10T12:17:10.828,423.364,98033.016
1565464630902,2019-08-10T12:17:10.902,423.438,98034.852
1565464630976,2019-08-10T12:17:10.976,423.512,98037.781
1565464631049,2019-08-10T12:17:11.049,423.585,98038.813
1565464631122,2019-08-10T12:17:11.122,423.658,98043.875
1565464631197,2019-08-10T12:17:11.197,423.733,98040.133
1565464631270,2019-08-10T12:17:11.270,423.806,98040.938
1565464631343,2019-08-10T12:17:11.343,423.879,98034.852
1565464631416,2019-08-10T12:17:11.416,423.952,98035.656
1565464631491,2019-08-10T12:17:11.491,424.027,98039.109
1565464631564,2019-08-10T12:17:11.564,424.100,98039.109
1565464631638,2019-08-10T12:17:11.638,424.174,98037.781
1565464631712,2019-08-10T12:17:11.712,424.248,98035.141
1565464631786,2019-08-10T12:17:11.786,424.322,98034.344
1565464631859,2019-08-10T12:17:11.859,424.395,98043.063
1565464631932,2019-08-10T12:17:11.932,424.468,98043.359
1565464632007,2019-08-10T12:17:12.007,424.543,98033.828
1565464632080,2019-08-10T12:17:12.080,424.616,98040.719
1565464632153,2019-08-10T12:17:12.153,424.689,98040.719
1565464632227,2019-08-10T12:17:12.227,424.763,98037.266
1565464632301,2019-08-10T12:17:12.301,424.837,98035.758
1565464632375,2019-08-10T12:17:12.375,424.911,98038.078
1565464632448,2019-08-10T12:17:12.448,424.984,98039.391
1565464632521,2019-08-10T12:17:12.521,425.057,98042.031
1565464632596,2019-08-10T12:17:12.596,425.132,98040.203
1565464632669,2019-08-10T12:17:12.669,425.205,98037.563
1565464632742,2019-08-10T12:17:12.742,425.278,98041.516
1565464632815,2019-08-10T12:17:12.815,425.351,98036.750
1565464632890,2019-08-10T12:17:12.890,425.426,98038.391
1565464632963,2019-08-10T12:17:12.963,425.499,98039.203
1565464633037,2019-08-10T12:17:13.037,425.573,98041.031
1565464633110,2019-08-10T12:17:13.110,425.646,98040.523
1565464633185,2019-08-10T12:17:13.185,425.721,98041.031
1565464633258,2019-08-10T12:17:13.258,425.794,98035.758
1565464633331,2019-08-10T12:17:13.331,425.867,98040.008
1565464633404,2019-08-10T12:17:13.404,425.940,98039.203
1565464633479,2019-08-10T12:17:13.479,426.015,98037.367
1565464633552,2019-08-10T12:17:13.552,426.088,98039.203
1565464633625,2019-08-10T12:17:13.625,426.161,98042.648
1565464633699,2019-08-10T12:17:13.699,426.235,98041.328
1565464633773,2019-08-10T12:17:13.773,426.309,98040.008
1565464633847,2019-08-10T12:17:13.847,426.383,98038.688
1565464633920,2019-08-10T12:17:13.920,426.456,98040.008
1565464633993,2019-08-10T12:17:13.993,426.529,98037.656
1565464634068,2019-08-10T12:17:14.068,426.604,98035.531
1565464634141,2019-08-10T12:17:14.141,426.677,98040.813
1565464634214,2019-08-10T12:17:14.214,426.750,98037.656
1565464634288,2019-08-10T12:17:14.288,426.824,98037.656
1565464634362,2019-08-10T12:17:14.362,426.898,98038.781
1565464634436,2019-08-10T12:17:14.436,426.972,98045.063
1565464634509,2019-08-10T12:17:14.509,427.045,98041.625
1565464634582,2019-08-10T12:17:14.582,427.118,98042.938
1565464634657,2019-08-10T12:17:14.657,427.193,98043.266
1565464634730,2019-08-10T12:17:14.730,427.266,98037.141
1565464634803,2019-08-10T12:17:14.803,427.339,98036.852
1565464634876,2019-08-10T12:17:14.876,427.412,98041.625
1565464634951,2019-08-10T12:17:14.951,427.487,98036.344
1565464635024,2019-08-10T12:17:15.024,427.560,98043.547
1565464635098,2019-08-10T12:17:15.098,427.634,98041.719
1565464635172,2019-08-10T12:17:15.172,427.708,98038.781
1565464635246,2019-08-10T12:17:15.246,427.782,98037.984
1565464635319,2019-08-10T12:17:15.319,427.855,98044.578
1565464635392,2019-08-10T12:17:15.392,427.928,98041.109
1565464635467,2019-08-10T12:17:15.467,428.003,98040.625
1565464635540,2019-08-10T12:17:15.540,428.076,98041.422
1565464635613,2019-08-10T12:17:15.613,428.149,98034.016
1565464635687,2019-08-10T12:17:15.687,428.223,98040.906
1565464635761,2019-08-10T12:17:15.761,428.297,98035.625
1565464635834,2019-08-10T12:17:15.834,428.370,98039.883
1565464635908,2019-08-10T12:17:15.908,428.444,98039.594
1565464635981,2019-08-10T12:17:15.981,428.517,98039.594
1565464636056,2019-08-10T12:17:16.056,428.592,98041.203
1565464636129,2019-08-10T12:17:16.129,428.665,98039.594
1565464636202,2019-08-10T12:17:16.202,428.738,98037.242
1565464636275,2019-08-10T12:17:16.275,428.811,98036.438
1565464636350,2019-08-10T12:17:16.350,428.886,98039.883
1565464636423,2019-08-10T12:17:16.423,428.959,98039.883
1565464636497,2019-08-10T12:17:16.497,429.033,98040.688
1565464636570,2019-08-10T12:17:16.570,429.106,98039.883
1565464636645,2019-08-10T12:17:16.645,429.181,98039.883
1565464636718,2019-08-10T12:17:16.718,429.254,98038.563
1565464636791,2019-08-10T12:17:16.791,429.327,98042.008
1565464636864,2019-08-10T12:17:16.864,429.400,98035.406
1565464636939,2019-08-10T12:17:16.939,429.475,98037.242
1565464637012,2019-08-10T12:17:17.012,429.548,98035.406
1565464637085,2019-08-10T12:17:17.085,429.621,98039.172
1565464637159,2019-08-10T12:17:17.159,429.695,98036.727
1565464637233,2019-08-10T12:17:17.233,429.769,98034.086
1565464637307,2019-08-10T12:17:17.307,429.843,98037.047
1565464637380,2019-08-10T12:17:17.380,429.916,98039.172
1565464637453,2019-08-10T12:17:17.453,429.989,98042.813
1565464637528,2019-08-10T12:17:17.528,430.064,98037.047
1565464637601,2019-08-10T12:17:17.601,430.137,98036.531
1565464637674,2019-08-10T12:17:17.674,430.210,98034.406
1565464637748,2019-08-10T12:17:17.748,430.284,98038.656
1565464637822,2019-08-10T12:17:17.822,430.358,98039.984
1565464637896,2019-08-10T12:17:17.896,430.432,98034.703
1565464637969,2019-08-10T12:17:17.969,430.505,98040.781
1565464638042,2019-08-10T12:17:18.042,430.578,98038.656
1565464638117,2019-08-10T12:17:18.117,430.653,98042.398
1565464638190,2019-08-10T12:17:18.190,430.726,98040.781
1565464638263,2019-08-10T12:17:18.263,430.799,98036.828
1565464638338,2019-08-10T12:17:18.338,430.874,98040.781
1565464638411,2019-08-10T12:17:18.411,430.947,98040.781
1565464638484,2019-08-10T12:17:18.484,431.020,98039.469
1565464638558,2019-08-10T12:17:18.558,431.094,98038.438
1565464638632,2019-08-10T12:17:18.632,431.168,98039.758
1565464638706,2019-08-10T12:17:18.706,431.242,98038.438
1565464638779,2019-08-10T12:17:18.779,431.315,98045.039
1565464638852,2019-08-10T12:17:18.852,431.388,98037.117
1565464638927,2019-08-10T12:17:18.927,431.463,98038.438
1565464639000,2019-08-10T12:17:19.000,431.536,98041.398
1565464639073,2019-08-10T12:17:19.073,431.609,98036.633
1565464639146,2019-08-10T12:17:19.146,431.682,98046.680
1565464639221,2019-08-10T12:17:19.221,431.757,98041.078
1565464639294,2019-08-10T12:17:19.294,431.830,98038.758
1565464639368,2019-08-10T12:17:19.368,431.904,98041.914
1565464639441,2019-08-10T12:17:19.441,431.977,98040.883
1565464639516,2019-08-10T12:17:19.516,432.052,98040.078
1565464639589,2019-08-10T12:17:19.589,432.125,98041.398
1565464639662,2019-08-10T12:17:19.662,432.198,98033.477
1565464639735,2019-08-10T12:17:19.735,432.271,98040.375
1565464639810,2019-08-10T12:17:19.810,432.346,98032.156
1565464639883,2019-08-10T12:17:19.883,432.419,98035.094
1565464639957,2019-08-10T12:17:19.957,432.493,98034.578
1565464640030,2019-08-10T12:17:20.030,432.566,98035.891
1565464640104,2019-08-10T12:17:20.104,432.640,98039.047
1565464640178,2019-08-10T12:17:20.178,432.714,98037.734
1565464640251,2019-08-10T12:17:20.251,432.787,98037.219
1565464640324,2019-08-10T12:17:20.324,432.860,98042.500
1565464640399,2019-08-10T12:17:20.399,432.935,98039.344
1565464640472,2019-08-10T12:17:20.472,433.008,98040.656
1565464640545,2019-08-10T12:17:20.545,433.081,98044.109
1565464640620,2019-08-10T12:17:20.620,433.156,98038.531
1565464640693,2019-08-10T12:17:20.693,433.229,98038.828
1565464640767,2019-08-10T12:17:20.767,433.303,98040.656
1565464640840,2019-08-10T12:17:20.840,433.376,98037.500
1565464640915,2019-08-10T12:17:20.915,433.451,98042.781
1565464640988,2019-08-10T12:17:20.988,433.524,98043.109
1565464641061,2019-08-10T12:17:21.061,433.597,98042.297
1565464641134,2019-08-10T12:17:21.134,433.670,98031.734
1565464641209,2019-08-10T12:17:21.209,433.745,98044.430
1565464641282,2019-08-10T12:17:21.282,433.818,98036.500
1565464641355,2019-08-10T12:17:21.355,433.891,98041.273
1565464641429,2019-08-10T12:17:21.429,433.965,98035.992
1565464641503,2019-08-10T12:17:21.503,434.039,98036.797
1565464641577,2019-08-10T12:17:21.577,434.113,98034.961
1565464641650,2019-08-10T12:17:21.650,434.186,98036.797
1565464641723,2019-08-10T12:17:21.723,434.259,98041.273
1565464641798,2019-08-10T12:17:21.798,434.334,98036.797
1565464641871,2019-08-10T12:17:21.871,434.407,98037.602
1565464641944,2019-08-10T12:17:21.944,434.480,98036.281
1565464642018,2019-08-10T12:17:22.018,434.554,98040.531
1565464642092,2019-08-10T12:17:22.092,434.628,98041.563
1565464642166,2019-08-10T12:17:22.166,434.702,98039.438
1565464642239,2019-08-10T12:17:22.239,434.775,98041.859
1565464642312,2019-08-10T12:17:22.312,434.848,98040.531
1565464642387,2019-08-10T12:17:22.387,434.923,98037.086
1565464642460,2019-08-10T12:17:22.460,434.996,98037.891
1565464642533,2019-08-10T12:17:22.533,435.069,98045.328
1565464642606,2019-08-10T12:17:22.606,435.142,98039.219
1565464642681,2019-08-10T12:17:22.681,435.217,98037.406
1565464642754,2019-08-10T12:17:22.754,435.290,98037.891
1565464642828,2019-08-10T12:17:22.828,435.364,98036.891
1565464642902,2019-08-10T12:17:22.902,435.438,98037.406
1565464642976,2019-08-10T12:17:22.976,435.512,98033.453
1565464643049,2019-08-10T12:17:23.049,435.585,98038.219
1565464643122,2019-08-10T12:17:23.122,435.658,98043.781
1565464643197,2019-08-10T12:17:23.197,435.733,98038.500
1565464643270,2019-08-10T12:17:23.270,435.806,98039.828
1565464643343,2019-08-10T12:17:23.343,435.879,98037.188
1565464643416,2019-08-10T12:17:23.416,435.952,98042.305
1565464643491,2019-08-10T12:17:23.491,436.027,98031.906
1565464643564,2019-08-10T12:17:23.564,436.100,98033.734
1565464643638,2019-08-10T12:17:23.638,436.174,98039.313
1565464643711,2019-08-10T12:17:23.711,436.247,98039.016
1565464643786,2019-08-10T12:17:23.786,436.322,98044.078
1565464643859,2019-08-10T12:17:23.859,436.395,98036.508
1565464643932,2019-08-10T12:17:23.932,436.468,98038.500
1565464644005,2019-08-10T12:17:24.005,436.541,98037.828
1565464644080,2019-08-10T12:17:24.080,436.616,98036.508
1565464644153,2019-08-10T12:17:24.153,436.689,98036.508
1565464644227,2019-08-10T12:17:24.227,436.763,98037.023
1565464644300,2019-08-10T12:17:24.300,436.836,98039.148
1565464644375,2019-08-10T12:17:24.375,436.911,98040.469
1565464644448,2019-08-10T12:17:24.448,436.984,98035.703
1565464644521,2019-08-10T12:17:24.521,437.057,98037.828
1565464644594,2019-08-10T12:17:24.594,437.130,98034.375
1565464644669,2019-08-10T12:17:24.669,437.205,98039.953
1565464644742,2019-08-10T12:17:24.742,437.278,98039.438
1565464644815,2019-08-10T12:17:24.815,437.351,98038.117
1565464644889,2019-08-10T12:17:24.889,437.425,98039.438
1565464644963,2019-08-10T12:17:24.963,437.499,98039.438
1565464645037,2019-08-10T12:17:25.037,437.573,98042.891
1565464645110,2019-08-10T12:17:25.110,437.646,98039.438
1565464645183,2019-08-10T12:17:25.183,437.719,98039.734
1565464645258,2019-08-10T12:17:25.258,437.794,98039.734
1565464645331,2019-08-10T12:17:25.331,437.867,98036.281
1565464645404,2019-08-10T12:17:25.404,437.940,98036.797
1565464645478,2019-08-10T12:17:25.478,438.014,98037.094
1565464645552,2019-08-10T12:17:25.552,438.088,98038.406
1565464645625,2019-08-10T12:17:25.625,438.161,98039.734
1565464645699,2019-08-10T12:17:25.699,438.235,98038.922
1565464645772,2019-08-10T12:17:25.772,438.308,98036.578
1565464645847,2019-08-10T12:17:25.847,438.383,98041.859
1565464645920,2019-08-10T12:17:25.920,438.456,98039.219
1565464645993,2019-08-10T12:17:25.993,438.529,98039.219
1565464646066,2019-08-10T12:17:26.066,438.602,98041.375
1565464646141,2019-08-10T12:17:26.141,438.677,98039.734
1565464646214,2019-08-10T12:17:26.214,438.750,98040.531
1565464646288,2019-08-10T12:17:26.288,438.824,98040.531
1565464646362,2019-08-10T12:17:26.362,438.898,98039.016
1565464646436,2019-08-10T12:17:26.436,438.972,98038.734
1565464646509,2019-08-10T12:17:26.509,439.045,98037.406
1565464646582,2019-08-10T12:17:26.582,439.118,98040.047
1565464646657,2019-08-10T12:17:26.657,439.193,98039.531
1565464646730,2019-08-10T12:17:26.730,439.266,98039.219
1565464646803,2019-08-10T12:17:26.803,439.339,98041.656
1565464646876,2019-08-10T12:17:26.876,439.412,98042.172
1565464646951,2019-08-10T12:17:26.951,439.487,98045.328
1565464647024,2019-08-10T12:17:27.024,439.560,98036.094
1565464647098,2019-08-10T12:17:27.098,439.634,98034.766
1565464647171,2019-08-10T12:17:27.171,439.707,98040.859
1565464647246,2019-08-10T12:17:27.246,439.782,98041.656
1565464647319,2019-08-10T12:17:27.319,439.855,98039.531
1565464647392,2019-08-10T12:17:27.392,439.928,98041.656
1565464647465,2019-08-10T12:17:27.465,440.001,98042.984
1565464647540,2019-08-10T12:17:27.540,440.076,98041.656
1565464647613,2019-08-10T12:17:27.613,440.149,98041.141
1565464647687,2019-08-10T12:17:27.687,440.223,98039.828
1565464647761,2019-08-10T12:17:27.761,440.297,98041.141
1565464647834,2019-08-10T12:17:27.834,440.370,98040.633
1565464647908,2019-08-10T12:17:27.908,440.444,98039.016
