epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565464235653,2019-08-10T12:10:35.653,34.160,97959.719
1565464235726,2019-08-10T12:10:35.726,34.233,97962.328
1565464235799,2019-08-10T12:10:35.799,34.306,97964.133
1565464235874,2019-08-10T12:10:35.874,34.381,97958.406
1565464235947,2019-08-10T12:10:35.947,34.454,97959.406
1565464236021,2019-08-10T12:10:36.021,34.528,97956.789
1565464236094,2019-08-10T12:10:36.094,34.601,97958.094
1565464236169,2019-08-10T12:10:36.169,34.676,97954.984
1565464236242,2019-08-10T12:10:36.242,34.749,97958.094
1565464236315,2019-08-10T12:10:36.315,34.822,97958.094
1565464236390,2019-08-10T12:10:36.390,34.897,97958.406
1565464236463,2019-08-10T12:10:36.463,34.970,97960.219
1565464236536,2019-08-10T12:10:36.536,35.043,97961.836
1565464236609,2019-08-10T12:10:36.609,35.116,97957.602
1565464236684,2019-08-10T12:10:36.684,35.191,97955.797
1565464236757,2019-08-10T12:10:36.757,35.264,97961.516
1565464236831,2019-08-10T12:10:36.831,35.338,97959.406
1565464236904,2019-08-10T12:10:36.904,35.411,97961.023
1565464236979,2019-08-10T12:10:36.979,35.486,97957.602
1565464237052,2019-08-10T12:10:37.052,35.559,97958.906
1565464237125,2019-08-10T12:10:37.125,35.632,97959.719
1565464237198,2019-08-10T12:10:37.198,35.705,97957.602
1565464237273,2019-08-10T12:10:37.273,35.780,97957.602
1565464237346,2019-08-10T12:10:37.346,35.853,97954.180
1565464237419,2019-08-10T12:10:37.419,35.926,97959.406
1565464237493,2019-08-10T12:10:37.493,36.000,97960.531
1565464237567,2019-08-10T12:10:37.567,36.074,97958.406
1565464237641,2019-08-10T12:10:37.641,36.148,97958.906
1565464237714,2019-08-10T12:10:37.714,36.221,97961.023
1565464237787,2019-08-10T12:10:37.787,36.294,97959.406
1565464237862,2019-08-10T12:10:37.862,36.369,97958.406
1565464237935,2019-08-10T12:10:37.935,36.442,97961.023
1565464238008,2019-08-10T12:10:38.008,36.515,97958.563
1565464238082,2019-08-10T12:10:38.082,36.589,97959.719
1565464238156,2019-08-10T12:10:38.156,36.663,97958.906
1565464238230,2019-08-10T12:10:38.230,36.737,97955.484
1565464238303,2019-08-10T12:10:38.303,36.810,97958.906
1565464238376,2019-08-10T12:10:38.376,36.883,97959.719
1565464238451,2019-08-10T12:10:38.451,36.958,97955.484
1565464238524,2019-08-10T12:10:38.524,37.031,97961.023
1565464238597,2019-08-10T12:10:38.597,37.104,97951.563
1565464238670,2019-08-10T12:10:38.670,37.177,97956.297
1565464238745,2019-08-10T12:10:38.745,37.252,97962.328
1565464238818,2019-08-10T12:10:38.818,37.325,97961.836
1565464238892,2019-08-10T12:10:38.892,37.399,97956.789
1565464238965,2019-08-10T12:10:38.965,37.472,97961.516
1565464239040,2019-08-10T12:10:39.040,37.547,97964.445
1565464239113,2019-08-10T12:10:39.113,37.620,97963.320
1565464239186,2019-08-10T12:10:39.186,37.693,97956.789
1565464239259,2019-08-10T12:10:39.259,37.766,97957.109
1565464239334,2019-08-10T12:10:39.334,37.841,97963.641
1565464239407,2019-08-10T12:10:39.407,37.914,97958.094
1565464239481,2019-08-10T12:10:39.481,37.988,97961.516
1565464239554,2019-08-10T12:10:39.554,38.061,97957.109
1565464239628,2019-08-10T12:10:39.628,38.135,97958.906
1565464239702,2019-08-10T12:10:39.702,38.209,97963.641
1565464239775,2019-08-10T12:10:39.775,38.282,97963.641
1565464239848,2019-08-10T12:10:39.848,38.355,97967.063
1565464239923,2019-08-10T12:10:39.923,38.430,97961.023
1565464239996,2019-08-10T12:10:39.996,38.503,97959.719
1565464240069,2019-08-10T12:10:40.069,38.576,97959.406
1565464240144,2019-08-10T12:10:40.144,38.651,97961.836
1565464240217,2019-08-10T12:10:40.217,38.724,97958.906
1565464240291,2019-08-10T12:10:40.291,38.798,97964.938
1565464240364,2019-08-10T12:10:40.364,38.871,97962.328
1565464240439,2019-08-10T12:10:40.439,38.946,97963.641
1565464240512,2019-08-10T12:10:40.512,39.019,97958.406
1565464240585,2019-08-10T12:10:40.585,39.092,97961.375
1565464240658,2019-08-10T12:10:40.658,39.165,97963.141
1565464240733,2019-08-10T12:10:40.733,39.240,97958.406
1565464240806,2019-08-10T12:10:40.806,39.313,97966.250
1565464240879,2019-08-10T12:10:40.879,39.386,97960.219
1565464240953,2019-08-10T12:10:40.953,39.460,97962.328
1565464241027,2019-08-10T12:10:41.027,39.534,97964.445
1565464241101,2019-08-10T12:10:41.101,39.608,97956.609
1565464241174,2019-08-10T12:10:41.174,39.681,97957.109
1565464241247,2019-08-10T12:10:41.247,39.754,97957.109
1565464241322,2019-08-10T12:10:41.322,39.829,97959.719
1565464241395,2019-08-10T12:10:41.395,39.902,97957.914
1565464241468,2019-08-10T12:10:41.468,39.975,97955.797
1565464241542,2019-08-10T12:10:41.542,40.049,97954.492
1565464241616,2019-08-10T12:10:41.616,40.123,97954.984
1565464241690,2019-08-10T12:10:41.690,40.197,97955.797
1565464241763,2019-08-10T12:10:41.763,40.270,97954.492
1565464241836,2019-08-10T12:10:41.836,40.343,97957.109
1565464241911,2019-08-10T12:10:41.911,40.418,97952.375
1565464241984,2019-08-10T12:10:41.984,40.491,97957.109
1565464242057,2019-08-10T12:10:42.057,40.564,97957.109
1565464242130,2019-08-10T12:10:42.130,40.637,97955.797
1565464242205,2019-08-10T12:10:42.205,40.712,97960.531
1565464242278,2019-08-10T12:10:42.278,40.785,97952.375
1565464242352,2019-08-10T12:10:42.352,40.859,97961.836
1565464242425,2019-08-10T12:10:42.425,40.932,97959.719
1565464242500,2019-08-10T12:10:42.500,41.007,97961.836
1565464242573,2019-08-10T12:10:42.573,41.080,97959.219
1565464242646,2019-08-10T12:10:42.646,41.153,97957.109
1565464242719,2019-08-10T12:10:42.719,41.226,97961.023
1565464242794,2019-08-10T12:10:42.794,41.301,97958.758
1565464242867,2019-08-10T12:10:42.867,41.374,97958.406
1565464242940,2019-08-10T12:10:42.940,41.447,97957.109
1565464243014,2019-08-10T12:10:43.014,41.521,97955.305
1565464243088,2019-08-10T12:10:43.088,41.595,97961.023
1565464243162,2019-08-10T12:10:43.162,41.669,97961.836
1565464243235,2019-08-10T12:10:43.235,41.742,97955.797
1565464243310,2019-08-10T12:10:43.310,41.817,97961.375
1565464243383,2019-08-10T12:10:43.383,41.890,97963.984
1565464243456,2019-08-10T12:10:43.456,41.963,97959.219
1565464243531,2019-08-10T12:10:43.531,42.038,97956.609
1565464243604,2019-08-10T12:10:43.604,42.111,97956.609
1565464243677,2019-08-10T12:10:43.677,42.184,97957.109
1565464243751,2019-08-10T12:10:43.751,42.258,97958.758
1565464243825,2019-08-10T12:10:43.825,42.332,97957.109
1565464243899,2019-08-10T12:10:43.899,42.406,97960.531
1565464243972,2019-08-10T12:10:43.972,42.479,97958.758
1565464244045,2019-08-10T12:10:44.045,42.552,97957.914
1565464244120,2019-08-10T12:10:44.120,42.627,97957.109
1565464244193,2019-08-10T12:10:44.193,42.700,97957.453
1565464244266,2019-08-10T12:10:44.266,42.773,97959.219
1565464244339,2019-08-10T12:10:44.339,42.846,97963.141
1565464244414,2019-08-10T12:10:44.414,42.921,97961.023
1565464244487,2019-08-10T12:10:44.487,42.994,97958.406
1565464244561,2019-08-10T12:10:44.561,43.068,97955.797
1565464244634,2019-08-10T12:10:44.634,43.141,97964.938
1565464244709,2019-08-10T12:10:44.709,43.216,97961.375
1565464244782,2019-08-10T12:10:44.782,43.289,97960.063
1565464244855,2019-08-10T12:10:44.855,43.362,97959.219
1565464244928,2019-08-10T12:10:44.928,43.435,97956.609
1565464245003,2019-08-10T12:10:45.003,43.510,97959.719
1565464245076,2019-08-10T12:10:45.076,43.583,97959.219
1565464245149,2019-08-10T12:10:45.149,43.656,97958.406
1565464245224,2019-08-10T12:10:45.224,43.731,97962.328
1565464245297,2019-08-10T12:10:45.297,43.804,97959.219
1565464245371,2019-08-10T12:10:45.371,43.878,97961.836
1565464245444,2019-08-10T12:10:45.444,43.951,97960.063
1565464245519,2019-08-10T12:10:45.519,44.026,97958.758
1565464245592,2019-08-10T12:10:45.592,44.099,97958.758
1565464245665,2019-08-10T12:10:45.665,44.172,97957.914
1565464245738,2019-08-10T12:10:45.738,44.245,97959.219
1565464245813,2019-08-10T12:10:45.813,44.320,97957.453
1565464245886,2019-08-10T12:10:45.886,44.393,97952.375
1565464245960,2019-08-10T12:10:45.960,44.467,97956.141
1565464246033,2019-08-10T12:10:46.033,44.540,97954.492
1565464246107,2019-08-10T12:10:46.107,44.614,97957.453
1565464246181,2019-08-10T12:10:46.181,44.688,97958.266
1565464246254,2019-08-10T12:10:46.254,44.761,97958.406
1565464246327,2019-08-10T12:10:46.327,44.834,97959.219
1565464246402,2019-08-10T12:10:46.402,44.909,97959.219
1565464246475,2019-08-10T12:10:46.475,44.982,97960.531
1565464246548,2019-08-10T12:10:46.548,45.055,97956.141
1565464246622,2019-08-10T12:10:46.622,45.129,97953.188
1565464246696,2019-08-10T12:10:46.696,45.203,97955.305
1565464246770,2019-08-10T12:10:46.770,45.277,97957.453
1565464246843,2019-08-10T12:10:46.843,45.350,97956.609
1565464246916,2019-08-10T12:10:46.916,45.423,97960.531
1565464246991,2019-08-10T12:10:46.991,45.498,97956.609
1565464247064,2019-08-10T12:10:47.064,45.571,97957.914
1565464247137,2019-08-10T12:10:47.137,45.644,97954.000
1565464247211,2019-08-10T12:10:47.211,45.718,97956.141
1565464247285,2019-08-10T12:10:47.285,45.792,97955.305
1565464247358,2019-08-10T12:10:47.358,45.865,97954.000
1565464247432,2019-08-10T12:10:47.432,45.939,97959.570
1565464247505,2019-08-10T12:10:47.505,46.012,97950.922
1565464247580,2019-08-10T12:10:47.580,46.087,97959.219
1565464247653,2019-08-10T12:10:47.653,46.160,97954.844
1565464247726,2019-08-10T12:10:47.726,46.233,97953.188
1565464247799,2019-08-10T12:10:47.799,46.306,97957.453
1565464247874,2019-08-10T12:10:47.874,46.381,97955.305
1565464247947,2019-08-10T12:10:47.947,46.454,97948.313
1565464248021,2019-08-10T12:10:48.021,46.528,97956.141
1565464248094,2019-08-10T12:10:48.094,46.601,97956.141
1565464248169,2019-08-10T12:10:48.169,46.676,97958.758
1565464248242,2019-08-10T12:10:48.242,46.749,97958.266
1565464248315,2019-08-10T12:10:48.315,46.822,97953.531
1565464248388,2019-08-10T12:10:48.388,46.895,97957.453
1565464248463,2019-08-10T12:10:48.463,46.970,97957.453
1565464248536,2019-08-10T12:10:48.536,47.043,97954.844
1565464248609,2019-08-10T12:10:48.609,47.116,97955.148
1565464248683,2019-08-10T12:10:48.683,47.190,97954.344
1565464248757,2019-08-10T12:10:48.757,47.264,97953.531
1565464248831,2019-08-10T12:10:48.831,47.338,97953.039
1565464248904,2019-08-10T12:10:48.904,47.411,97959.570
1565464248977,2019-08-10T12:10:48.977,47.484,97952.539
1565464249052,2019-08-10T12:10:49.052,47.559,97956.141
1565464249125,2019-08-10T12:10:49.125,47.632,97953.531
1565464249198,2019-08-10T12:10:49.198,47.705,97954.344
1565464249272,2019-08-10T12:10:49.272,47.779,97960.375
1565464249346,2019-08-10T12:10:49.346,47.853,97953.531
1565464249419,2019-08-10T12:10:49.419,47.926,97957.453
1565464249493,2019-08-10T12:10:49.493,48.000,97956.461
1565464249566,2019-08-10T12:10:49.566,48.073,97954.344
1565464249641,2019-08-10T12:10:49.641,48.148,97953.039
1565464249714,2019-08-10T12:10:49.714,48.221,97952.539
1565464249787,2019-08-10T12:10:49.787,48.294,97957.766
1565464249860,2019-08-10T12:10:49.860,48.367,97956.461
1565464249935,2019-08-10T12:10:49.935,48.442,97954.688
1565464250008,2019-08-10T12:10:50.008,48.515,97952.539
1565464250082,2019-08-10T12:10:50.082,48.589,97954.344
1565464250155,2019-08-10T12:10:50.155,48.662,97952.227
1565464250230,2019-08-10T12:10:50.230,48.737,97955.992
1565464250303,2019-08-10T12:10:50.303,48.810,97958.609
1565464250376,2019-08-10T12:10:50.376,48.883,97956.461
1565464250449,2019-08-10T12:10:50.449,48.956,97952.078
1565464250524,2019-08-10T12:10:50.524,49.031,97955.148
1565464250597,2019-08-10T12:10:50.597,49.104,97955.148
1565464250670,2019-08-10T12:10:50.670,49.177,97954.344
1565464250744,2019-08-10T12:10:50.744,49.251,97949.461
1565464250818,2019-08-10T12:10:50.818,49.325,97949.922
1565464250892,2019-08-10T12:10:50.892,49.399,97955.648
1565464250965,2019-08-10T12:10:50.965,49.472,97950.305
1565464251038,2019-08-10T12:10:51.038,49.545,97951.234
1565464251113,2019-08-10T12:10:51.113,49.620,97950.766
1565464251186,2019-08-10T12:10:51.186,49.693,97948.313
1565464251259,2019-08-10T12:10:51.259,49.766,97950.422
1565464251333,2019-08-10T12:10:51.333,49.840,97953.375
1565464251407,2019-08-10T12:10:51.407,49.914,97957.305
1565464251481,2019-08-10T12:10:51.481,49.988,97954.219
1565464251554,2019-08-10T12:10:51.554,50.061,97951.234
1565464251627,2019-08-10T12:10:51.627,50.134,97951.234
1565464251702,2019-08-10T12:10:51.702,50.209,97950.305
1565464251775,2019-08-10T12:10:51.775,50.282,97951.234
1565464251848,2019-08-10T12:10:51.848,50.355,97948.625
1565464251923,2019-08-10T12:10:51.923,50.430,97955.531
1565464251996,2019-08-10T12:10:51.996,50.503,97952.078
1565464252069,2019-08-10T12:10:52.069,50.576,97955.531
1565464252143,2019-08-10T12:10:52.143,50.650,97955.992
1565464252217,2019-08-10T12:10:52.217,50.724,97955.531
1565464252291,2019-08-10T12:10:52.291,50.798,97956.836
1565464252364,2019-08-10T12:10:52.364,50.871,97951.609
1565464252439,2019-08-10T12:10:52.439,50.946,97949.813
1565464252512,2019-08-10T12:10:52.512,51.019,97955.031
1565464252585,2019-08-10T12:10:52.585,51.092,97951.609
1565464252660,2019-08-10T12:10:52.660,51.167,97949.000
1565464252733,2019-08-10T12:10:52.733,51.240,97950.766
1565464252806,2019-08-10T12:10:52.806,51.313,97955.992
1565464252879,2019-08-10T12:10:52.879,51.386,97950.305
1565464252954,2019-08-10T12:10:52.954,51.461,97951.609
1565464253027,2019-08-10T12:10:53.027,51.534,97955.531
1565464253101,2019-08-10T12:10:53.101,51.608,97955.531
1565464253174,2019-08-10T12:10:53.174,51.681,97950.305
1565464253249,2019-08-10T12:10:53.249,51.756,97955.531
1565464253322,2019-08-10T12:10:53.322,51.829,97949.000
1565464253395,2019-08-10T12:10:53.395,51.902,97948.625
1565464253468,2019-08-10T12:10:53.468,51.975,97952.922
1565464253543,2019-08-10T12:10:53.543,52.050,97952.922
1565464253616,2019-08-10T12:10:53.616,52.123,97950.766
1565464253690,2019-08-10T12:10:53.690,52.197,97955.031
1565464253763,2019-08-10T12:10:53.763,52.270,97949.000
1565464253837,2019-08-10T12:10:53.837,52.344,97954.219
1565464253911,2019-08-10T12:10:53.911,52.418,97950.305
1565464253984,2019-08-10T12:10:53.984,52.491,97951.109
1565464254057,2019-08-10T12:10:54.057,52.564,97957.148
1565464254132,2019-08-10T12:10:54.132,52.639,97950.617
1565464254205,2019-08-10T12:10:54.205,52.712,97953.727
1565464254278,2019-08-10T12:10:54.278,52.785,97949.000
1565464254352,2019-08-10T12:10:54.352,52.859,97951.109
1565464254426,2019-08-10T12:10:54.426,52.933,97950.305
1565464254500,2019-08-10T12:10:54.500,53.007,97952.922
1565464254573,2019-08-10T12:10:54.573,53.080,97952.922
1565464254646,2019-08-10T12:10:54.646,53.153,97951.109
1565464254721,2019-08-10T12:10:54.721,53.228,97950.305
1565464254794,2019-08-10T12:10:54.794,53.301,97951.609
1565464254867,2019-08-10T12:10:54.867,53.374,97943.773
1565464254940,2019-08-10T12:10:54.940,53.447,97950.305
1565464255015,2019-08-10T12:10:55.015,53.522,97948.500
1565464255088,2019-08-10T12:10:55.088,53.595,97954.219
1565464255162,2019-08-10T12:10:55.162,53.669,97959.766
1565464255235,2019-08-10T12:10:55.235,53.742,97958.141
1565464255310,2019-08-10T12:10:55.310,53.817,97964.180
1565464255383,2019-08-10T12:10:55.383,53.890,97958.953
1565464255456,2019-08-10T12:10:55.456,53.963,97957.148
1565464255529,2019-08-10T12:10:55.529,54.036,97960.609
1565464255604,2019-08-10T12:10:55.604,54.111,97956.836
1565464255677,2019-08-10T12:10:55.677,54.184,97959.453
1565464255751,2019-08-10T12:10:55.751,54.258,97958.453
1565464255825,2019-08-10T12:10:55.825,54.332,97960.258
1565464255899,2019-08-10T12:10:55.899,54.406,97958.141
1565464255972,2019-08-10T12:10:55.972,54.479,97961.563
1565464256045,2019-08-10T12:10:56.045,54.552,97962.375
1565464256120,2019-08-10T12:10:56.120,54.627,97959.766
1565464256193,2019-08-10T12:10:56.193,54.700,97961.563
1565464256266,2019-08-10T12:10:56.266,54.773,97960.258
1565464256339,2019-08-10T12:10:56.339,54.846,97958.953
1565464256414,2019-08-10T12:10:56.414,54.921,97959.766
1565464256487,2019-08-10T12:10:56.487,54.994,97962.375
1565464256561,2019-08-10T12:10:56.561,55.068,97952.922
1565464256635,2019-08-10T12:10:56.635,55.142,97957.148
1565464256709,2019-08-10T12:10:56.709,55.216,97957.992
1565464256782,2019-08-10T12:10:56.782,55.289,97956.188
1565464256855,2019-08-10T12:10:56.855,55.362,97954.078
1565464256930,2019-08-10T12:10:56.930,55.437,97961.906
1565464257003,2019-08-10T12:10:57.003,55.510,97954.539
1565464257076,2019-08-10T12:10:57.076,55.583,97958.953
1565464257149,2019-08-10T12:10:57.149,55.656,97957.992
1565464257224,2019-08-10T12:10:57.224,55.731,97957.148
1565464257297,2019-08-10T12:10:57.297,55.804,97957.148
1565464257371,2019-08-10T12:10:57.371,55.878,97959.297
1565464257444,2019-08-10T12:10:57.444,55.951,97961.414
1565464257519,2019-08-10T12:10:57.519,56.026,97960.609
1565464257592,2019-08-10T12:10:57.592,56.099,97956.188
1565464257665,2019-08-10T12:10:57.665,56.172,97954.883
1565464257740,2019-08-10T12:10:57.740,56.247,97957.992
1565464257813,2019-08-10T12:10:57.813,56.320,97951.461
1565464257886,2019-08-10T12:10:57.886,56.393,97953.578
1565464257960,2019-08-10T12:10:57.960,56.467,97957.000
1565464258034,2019-08-10T12:10:58.034,56.541,97957.992
1565464258107,2019-08-10T12:10:58.107,56.614,97954.883
1565464258181,2019-08-10T12:10:58.181,56.688,97950.156
1565464258254,2019-08-10T12:10:58.254,56.761,97957.500
1565464258329,2019-08-10T12:10:58.329,56.836,97950.969
1565464258402,2019-08-10T12:10:58.402,56.909,97952.273
1565464258475,2019-08-10T12:10:58.475,56.982,97954.883
1565464258548,2019-08-10T12:10:58.548,57.055,97953.578
1565464258623,2019-08-10T12:10:58.623,57.130,97955.695
1565464258696,2019-08-10T12:10:58.696,57.203,97954.883
1565464258770,2019-08-10T12:10:58.770,57.277,97959.961
1565464258843,2019-08-10T12:10:58.843,57.350,97956.844
1565464258918,2019-08-10T12:10:58.918,57.425,97953.578
1565464258991,2019-08-10T12:10:58.991,57.498,97959.469
1565464259064,2019-08-10T12:10:59.064,57.571,97958.156
1565464259137,2019-08-10T12:10:59.137,57.644,97953.578
1565464259212,2019-08-10T12:10:59.212,57.719,97954.391
1565464259285,2019-08-10T12:10:59.285,57.792,97958.313
1565464259358,2019-08-10T12:10:59.358,57.865,97953.078
1565464259432,2019-08-10T12:10:59.432,57.939,97951.781
1565464259506,2019-08-10T12:10:59.506,58.013,97955.695
1565464259580,2019-08-10T12:10:59.580,58.087,97958.313
1565464259653,2019-08-10T12:10:59.653,58.160,97953.078
1565464259726,2019-08-10T12:10:59.726,58.233,97950.469
1565464259801,2019-08-10T12:10:59.801,58.308,97958.969
1565464259874,2019-08-10T12:10:59.874,58.381,97953.078
1565464259947,2019-08-10T12:10:59.947,58.454,97952.930
1565464260021,2019-08-10T12:11:00.021,58.528,97955.047
1565464260095,2019-08-10T12:11:00.095,58.602,97958.969
1565464260169,2019-08-10T12:11:00.169,58.676,97955.547
1565464260242,2019-08-10T12:11:00.242,58.749,97954.234
1565464260315,2019-08-10T12:11:00.315,58.822,97955.547
1565464260390,2019-08-10T12:11:00.390,58.897,97958.156
1565464260463,2019-08-10T12:11:00.463,58.970,97951.281
1565464260536,2019-08-10T12:11:00.536,59.043,97957.656
1565464260609,2019-08-10T12:11:00.609,59.116,97947.359
1565464260684,2019-08-10T12:11:00.684,59.191,97955.547
1565464260757,2019-08-10T12:11:00.757,59.264,97957.656
1565464260831,2019-08-10T12:11:00.831,59.338,97953.242
1565464260904,2019-08-10T12:11:00.904,59.411,97954.234
1565464260979,2019-08-10T12:11:00.979,59.486,97952.438
1565464261052,2019-08-10T12:11:01.052,59.559,97955.859
1565464261125,2019-08-10T12:11:01.125,59.632,97958.469
1565464261198,2019-08-10T12:11:01.198,59.705,97955.859
1565464261273,2019-08-10T12:11:01.273,59.780,97958.969
1565464261346,2019-08-10T12:11:01.346,59.853,97954.547
1565464261419,2019-08-10T12:11:01.419,59.926,97952.438
1565464261493,2019-08-10T12:11:01.493,60.000,97955.047
1565464261567,2019-08-10T12:11:01.567,60.074,97958.469
1565464261641,2019-08-10T12:11:01.641,60.148,97953.242
1565464261714,2019-08-10T12:11:01.714,60.221,97959.773
1565464261789,2019-08-10T12:11:01.789,60.296,97955.859
