epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565459105437,2019-08-10T10:45:05.437,34.158,98080.828
1565459105512,2019-08-10T10:45:05.512,34.233,98082.141
1565459105585,2019-08-10T10:45:05.585,34.306,98085.594
1565459105658,2019-08-10T10:45:05.658,34.379,98083.445
1565459105732,2019-08-10T10:45:05.732,34.453,98080.828
1565459105806,2019-08-10T10:45:05.806,34.527,98079.516
1565459105880,2019-08-10T10:45:05.880,34.601,98083.445
1565459105953,2019-08-10T10:45:05.953,34.674,98076.898
1565459106026,2019-08-10T10:45:06.026,34.747,98080.016
1565459106101,2019-08-10T10:45:06.101,34.822,98082.484
1565459106174,2019-08-10T10:45:06.174,34.895,98083.445
1565459106247,2019-08-10T10:45:06.247,34.968,98086.406
1565459106321,2019-08-10T10:45:06.321,35.042,98082.484
1565459106395,2019-08-10T10:45:06.395,35.116,98083.445
1565459106469,2019-08-10T10:45:06.469,35.190,98083.445
1565459106542,2019-08-10T10:45:06.542,35.263,98083.789
1565459106615,2019-08-10T10:45:06.615,35.336,98082.984
1565459106690,2019-08-10T10:45:06.690,35.411,98082.141
1565459106763,2019-08-10T10:45:06.763,35.484,98080.016
1565459106836,2019-08-10T10:45:06.836,35.557,98076.898
1565459106909,2019-08-10T10:45:06.909,35.630,98086.063
1565459106984,2019-08-10T10:45:06.984,35.705,98089.992
1565459107057,2019-08-10T10:45:07.057,35.778,98091.305
1565459107131,2019-08-10T10:45:07.131,35.852,98091.305
1565459107204,2019-08-10T10:45:07.204,35.925,98095.234
1565459107279,2019-08-10T10:45:07.279,36.000,98093.453
1565459107352,2019-08-10T10:45:07.352,36.073,98087.375
1565459107425,2019-08-10T10:45:07.425,36.146,98088.688
1565459107498,2019-08-10T10:45:07.498,36.219,98090.336
1565459107573,2019-08-10T10:45:07.573,36.294,98086.906
1565459107646,2019-08-10T10:45:07.646,36.367,98087.375
1565459107720,2019-08-10T10:45:07.720,36.441,98086.063
1565459107793,2019-08-10T10:45:07.793,36.514,98087.375
1565459107867,2019-08-10T10:45:07.867,36.588,98082.484
1565459107941,2019-08-10T10:45:07.941,36.662,98084.758
1565459108014,2019-08-10T10:45:08.014,36.735,98084.289
1565459108089,2019-08-10T10:45:08.089,36.810,98084.758
1565459108162,2019-08-10T10:45:08.162,36.883,98089.031
1565459108235,2019-08-10T10:45:08.235,36.956,98084.289
1565459108308,2019-08-10T10:45:08.308,37.029,98089.031
1565459108382,2019-08-10T10:45:08.382,37.103,98089.031
1565459108456,2019-08-10T10:45:08.456,37.177,98089.836
1565459108530,2019-08-10T10:45:08.530,37.251,98084.289
1565459108603,2019-08-10T10:45:08.603,37.324,98086.906
1565459108676,2019-08-10T10:45:08.676,37.397,98089.031
1565459108751,2019-08-10T10:45:08.751,37.472,98087.719
1565459108824,2019-08-10T10:45:08.824,37.545,98087.719
1565459108897,2019-08-10T10:45:08.897,37.618,98092.953
1565459108970,2019-08-10T10:45:08.970,37.691,98090.680
1565459109045,2019-08-10T10:45:09.045,37.766,98087.375
1565459109118,2019-08-10T10:45:09.118,37.839,98085.594
1565459109192,2019-08-10T10:45:09.192,37.913,98089.031
1565459109265,2019-08-10T10:45:09.265,37.986,98082.141
1565459109340,2019-08-10T10:45:09.340,38.061,98081.672
1565459109413,2019-08-10T10:45:09.413,38.134,98084.758
1565459109486,2019-08-10T10:45:09.486,38.207,98083.445
1565459109559,2019-08-10T10:45:09.559,38.280,98080.828
1565459109634,2019-08-10T10:45:09.634,38.355,98085.094
1565459109707,2019-08-10T10:45:09.707,38.428,98082.484
1565459109781,2019-08-10T10:45:09.781,38.502,98083.789
1565459109854,2019-08-10T10:45:09.854,38.575,98083.789
1565459109929,2019-08-10T10:45:09.929,38.650,98086.406
1565459110002,2019-08-10T10:45:10.002,38.723,98086.406
1565459110075,2019-08-10T10:45:10.075,38.796,98085.094
1565459110148,2019-08-10T10:45:10.148,38.869,98084.758
1565459110223,2019-08-10T10:45:10.223,38.944,98081.172
1565459110296,2019-08-10T10:45:10.296,39.017,98082.484
1565459110369,2019-08-10T10:45:10.369,39.090,98081.984
1565459110443,2019-08-10T10:45:10.443,39.164,98086.406
1565459110517,2019-08-10T10:45:10.517,39.238,98085.594
1565459110591,2019-08-10T10:45:10.591,39.312,98078.547
1565459110664,2019-08-10T10:45:10.664,39.385,98079.859
1565459110737,2019-08-10T10:45:10.737,39.458,98082.484
1565459110812,2019-08-10T10:45:10.812,39.533,98085.438
1565459110885,2019-08-10T10:45:10.885,39.606,98085.906
1565459110958,2019-08-10T10:45:10.958,39.679,98087.719
1565459111032,2019-08-10T10:45:11.032,39.753,98082.984
1565459111106,2019-08-10T10:45:11.106,39.827,98081.172
1565459111179,2019-08-10T10:45:11.179,39.900,98083.789
1565459111253,2019-08-10T10:45:11.253,39.974,98080.672
1565459111326,2019-08-10T10:45:11.326,40.047,98083.789
1565459111401,2019-08-10T10:45:11.401,40.122,98081.172
1565459111474,2019-08-10T10:45:11.474,40.195,98079.859
1565459111547,2019-08-10T10:45:11.547,40.268,98087.219
1565459111620,2019-08-10T10:45:11.620,40.341,98085.094
1565459111695,2019-08-10T10:45:11.695,40.416,98080.672
1565459111768,2019-08-10T10:45:11.768,40.489,98086.406
1565459111842,2019-08-10T10:45:11.842,40.563,98083.289
1565459111915,2019-08-10T10:45:11.915,40.636,98075.938
1565459111990,2019-08-10T10:45:11.990,40.711,98082.484
1565459112063,2019-08-10T10:45:12.063,40.784,98076.742
1565459112136,2019-08-10T10:45:12.136,40.857,98082.484
1565459112209,2019-08-10T10:45:12.209,40.930,98082.984
1565459112284,2019-08-10T10:45:12.284,41.005,98081.172
1565459112357,2019-08-10T10:45:12.357,41.078,98081.172
1565459112430,2019-08-10T10:45:12.430,41.151,98077.242
1565459112504,2019-08-10T10:45:12.504,41.225,98081.984
1565459112578,2019-08-10T10:45:12.578,41.299,98082.484
1565459112652,2019-08-10T10:45:12.652,41.373,98081.172
1565459112725,2019-08-10T10:45:12.725,41.446,98086.406
1565459112798,2019-08-10T10:45:12.798,41.519,98083.289
1565459112873,2019-08-10T10:45:12.873,41.594,98084.594
1565459112946,2019-08-10T10:45:12.946,41.667,98083.289
1565459113019,2019-08-10T10:45:13.019,41.740,98080.672
1565459113093,2019-08-10T10:45:13.093,41.814,98088.063
1565459113167,2019-08-10T10:45:13.167,41.888,98087.219
1565459113241,2019-08-10T10:45:13.241,41.962,98084.594
1565459113314,2019-08-10T10:45:13.314,42.035,98084.594
1565459113387,2019-08-10T10:45:13.387,42.108,98084.133
1565459113462,2019-08-10T10:45:13.462,42.183,98085.094
1565459113535,2019-08-10T10:45:13.535,42.256,98084.133
1565459113608,2019-08-10T10:45:13.608,42.329,98082.820
1565459113681,2019-08-10T10:45:13.681,42.402,98081.172
1565459113756,2019-08-10T10:45:13.756,42.477,98081.172
1565459113829,2019-08-10T10:45:13.829,42.550,98084.594
1565459113903,2019-08-10T10:45:13.903,42.624,98086.406
1565459113976,2019-08-10T10:45:13.976,42.697,98084.133
1565459114051,2019-08-10T10:45:14.051,42.772,98084.133
1565459114124,2019-08-10T10:45:14.124,42.845,98089.367
1565459114197,2019-08-10T10:45:14.197,42.918,98085.906
1565459114270,2019-08-10T10:45:14.270,42.991,98086.406
1565459114345,2019-08-10T10:45:14.345,43.066,98084.594
1565459114418,2019-08-10T10:45:14.418,43.139,98084.594
1565459114491,2019-08-10T10:45:14.491,43.212,98084.133
1565459114565,2019-08-10T10:45:14.565,43.286,98089.367
1565459114639,2019-08-10T10:45:14.639,43.360,98084.594
1565459114713,2019-08-10T10:45:14.713,43.434,98086.750
1565459114786,2019-08-10T10:45:14.786,43.507,98085.438
1565459114861,2019-08-10T10:45:14.861,43.582,98082.820
1565459114934,2019-08-10T10:45:14.934,43.655,98085.094
1565459115007,2019-08-10T10:45:15.007,43.728,98085.438
1565459115080,2019-08-10T10:45:15.080,43.801,98089.367
1565459115155,2019-08-10T10:45:15.155,43.876,98087.219
1565459115228,2019-08-10T10:45:15.228,43.949,98090.180
1565459115302,2019-08-10T10:45:15.302,44.023,98087.563
1565459115375,2019-08-10T10:45:15.375,44.096,98088.063
1565459115449,2019-08-10T10:45:15.449,44.170,98091.141
1565459115523,2019-08-10T10:45:15.523,44.244,98089.367
1565459115596,2019-08-10T10:45:15.596,44.317,98088.063
1565459115669,2019-08-10T10:45:15.669,44.390,98084.133
1565459115744,2019-08-10T10:45:15.744,44.465,98088.063
1565459115817,2019-08-10T10:45:15.817,44.538,98089.367
1565459115890,2019-08-10T10:45:15.890,44.611,98083.289
1565459115964,2019-08-10T10:45:15.964,44.685,98086.750
1565459116038,2019-08-10T10:45:16.038,44.759,98088.063
1565459116112,2019-08-10T10:45:16.112,44.833,98085.438
1565459116185,2019-08-10T10:45:16.185,44.906,98086.250
1565459116258,2019-08-10T10:45:16.258,44.979,98083.289
1565459116333,2019-08-10T10:45:16.333,45.054,98082.820
1565459116406,2019-08-10T10:45:16.406,45.127,98083.633
1565459116479,2019-08-10T10:45:16.479,45.200,98088.063
1565459116553,2019-08-10T10:45:16.553,45.274,98082.820
1565459116627,2019-08-10T10:45:16.627,45.348,98088.063
1565459116700,2019-08-10T10:45:16.700,45.421,98081.984
1565459116774,2019-08-10T10:45:16.774,45.495,98085.438
1565459116848,2019-08-10T10:45:16.848,45.569,98082.820
1565459116922,2019-08-10T10:45:16.922,45.643,98088.367
1565459116995,2019-08-10T10:45:16.995,45.716,98087.063
1565459117068,2019-08-10T10:45:17.068,45.789,98081.016
1565459117143,2019-08-10T10:45:17.143,45.864,98083.133
1565459117216,2019-08-10T10:45:17.216,45.937,98084.438
1565459117289,2019-08-10T10:45:17.289,46.010,98084.133
1565459117364,2019-08-10T10:45:17.364,46.085,98085.438
1565459117437,2019-08-10T10:45:17.437,46.158,98082.820
1565459117511,2019-08-10T10:45:17.511,46.232,98092.297
1565459117585,2019-08-10T10:45:17.585,46.306,98085.438
1565459117658,2019-08-10T10:45:17.658,46.379,98088.367
1565459117732,2019-08-10T10:45:17.732,46.453,98082.320
1565459117805,2019-08-10T10:45:17.805,46.526,98081.016
1565459117880,2019-08-10T10:45:17.880,46.601,98078.391
1565459117953,2019-08-10T10:45:17.953,46.674,98085.750
1565459118026,2019-08-10T10:45:18.026,46.747,98080.672
1565459118099,2019-08-10T10:45:18.099,46.820,98085.750
1565459118174,2019-08-10T10:45:18.174,46.895,98086.750
1565459118247,2019-08-10T10:45:18.247,46.968,98084.938
1565459118321,2019-08-10T10:45:18.321,47.042,98087.563
1565459118394,2019-08-10T10:45:18.394,47.115,98086.563
1565459118469,2019-08-10T10:45:18.469,47.190,98085.750
1565459118542,2019-08-10T10:45:18.542,47.263,98088.867
1565459118615,2019-08-10T10:45:18.615,47.336,98087.563
1565459118688,2019-08-10T10:45:18.688,47.409,98082.320
1565459118763,2019-08-10T10:45:18.763,47.484,98084.938
1565459118836,2019-08-10T10:45:18.836,47.557,98083.633
1565459118909,2019-08-10T10:45:18.909,47.630,98083.133
1565459118983,2019-08-10T10:45:18.983,47.704,98081.820
1565459119057,2019-08-10T10:45:19.057,47.778,98088.867
1565459119131,2019-08-10T10:45:19.131,47.852,98082.820
1565459119204,2019-08-10T10:45:19.204,47.925,98080.516
1565459119277,2019-08-10T10:45:19.277,47.998,98082.820
1565459119352,2019-08-10T10:45:19.352,48.073,98083.633
1565459119425,2019-08-10T10:45:19.425,48.146,98086.250
1565459119498,2019-08-10T10:45:19.498,48.219,98081.516
1565459119573,2019-08-10T10:45:19.573,48.294,98085.750
1565459119646,2019-08-10T10:45:19.646,48.367,98085.250
1565459119720,2019-08-10T10:45:19.720,48.441,98084.438
1565459119793,2019-08-10T10:45:19.793,48.514,98080.516
1565459119867,2019-08-10T10:45:19.867,48.588,98084.438
1565459119941,2019-08-10T10:45:19.941,48.662,98083.938
1565459120014,2019-08-10T10:45:20.014,48.735,98085.750
1565459120087,2019-08-10T10:45:20.087,48.808,98081.016
1565459120162,2019-08-10T10:45:20.162,48.883,98089.180
1565459120235,2019-08-10T10:45:20.235,48.956,98083.133
1565459120308,2019-08-10T10:45:20.308,49.029,98084.438
1565459120382,2019-08-10T10:45:20.382,49.103,98083.133
1565459120456,2019-08-10T10:45:20.456,49.177,98087.406
1565459120530,2019-08-10T10:45:20.530,49.251,98085.750
1565459120603,2019-08-10T10:45:20.603,49.324,98083.133
1565459120676,2019-08-10T10:45:20.676,49.397,98081.820
1565459120751,2019-08-10T10:45:20.751,49.472,98082.633
1565459120824,2019-08-10T10:45:20.824,49.545,98081.016
1565459120897,2019-08-10T10:45:20.897,49.618,98087.867
1565459120970,2019-08-10T10:45:20.970,49.691,98081.820
1565459121045,2019-08-10T10:45:21.045,49.766,98084.438
1565459121118,2019-08-10T10:45:21.118,49.839,98083.938
1565459121192,2019-08-10T10:45:21.192,49.913,98082.164
1565459121265,2019-08-10T10:45:21.265,49.986,98083.938
1565459121340,2019-08-10T10:45:21.340,50.061,98084.438
1565459121413,2019-08-10T10:45:21.413,50.134,98084.781
1565459121486,2019-08-10T10:45:21.486,50.207,98084.781
1565459121559,2019-08-10T10:45:21.559,50.280,98089.680
1565459121634,2019-08-10T10:45:21.634,50.355,98087.406
1565459121707,2019-08-10T10:45:21.707,50.428,98090.023
1565459121781,2019-08-10T10:45:21.781,50.502,98085.250
1565459121854,2019-08-10T10:45:21.854,50.575,98087.406
1565459121929,2019-08-10T10:45:21.929,50.650,98091.328
1565459122002,2019-08-10T10:45:22.002,50.723,98083.938
1565459122075,2019-08-10T10:45:22.075,50.796,98084.781
1565459122150,2019-08-10T10:45:22.150,50.871,98085.250
1565459122223,2019-08-10T10:45:22.223,50.944,98085.250
1565459122296,2019-08-10T10:45:22.296,51.017,98086.094
1565459122369,2019-08-10T10:45:22.369,51.090,98085.094
1565459122444,2019-08-10T10:45:22.444,51.165,98087.406
1565459122517,2019-08-10T10:45:22.517,51.238,98083.133
1565459122591,2019-08-10T10:45:22.591,51.312,98087.406
1565459122664,2019-08-10T10:45:22.664,51.385,98083.469
1565459122739,2019-08-10T10:45:22.739,51.460,98083.469
1565459122812,2019-08-10T10:45:22.812,51.533,98081.320
1565459122885,2019-08-10T10:45:22.885,51.606,98083.469
1565459122958,2019-08-10T10:45:22.958,51.679,98081.820
1565459123033,2019-08-10T10:45:23.033,51.754,98085.094
1565459123106,2019-08-10T10:45:23.106,51.827,98080.859
1565459123179,2019-08-10T10:45:23.179,51.900,98082.164
1565459123253,2019-08-10T10:45:23.253,51.974,98082.164
1565459123327,2019-08-10T10:45:23.327,52.048,98081.820
1565459123401,2019-08-10T10:45:23.401,52.122,98082.164
1565459123474,2019-08-10T10:45:23.474,52.195,98080.859
1565459123547,2019-08-10T10:45:23.547,52.268,98085.250
1565459123622,2019-08-10T10:45:23.622,52.343,98078.234
1565459123695,2019-08-10T10:45:23.695,52.416,98083.469
1565459123768,2019-08-10T10:45:23.768,52.489,98081.664
1565459123842,2019-08-10T10:45:23.842,52.563,98083.781
1565459123916,2019-08-10T10:45:23.916,52.637,98080.016
1565459123990,2019-08-10T10:45:23.990,52.711,98082.164
1565459124063,2019-08-10T10:45:24.063,52.784,98084.781
1565459124137,2019-08-10T10:45:24.137,52.858,98089.523
1565459124211,2019-08-10T10:45:24.211,52.932,98083.469
1565459124284,2019-08-10T10:45:24.284,53.005,98084.781
1565459124357,2019-08-10T10:45:24.357,53.078,98083.469
1565459124432,2019-08-10T10:45:24.432,53.153,98080.859
1565459124505,2019-08-10T10:45:24.505,53.226,98087.406
1565459124578,2019-08-10T10:45:24.578,53.299,98082.977
1565459124653,2019-08-10T10:45:24.653,53.374,98083.781
1565459124726,2019-08-10T10:45:24.726,53.447,98083.469
1565459124800,2019-08-10T10:45:24.800,53.521,98087.406
1565459124873,2019-08-10T10:45:24.873,53.594,98082.977
1565459124948,2019-08-10T10:45:24.948,53.669,98085.094
1565459125021,2019-08-10T10:45:25.021,53.742,98081.664
1565459125094,2019-08-10T10:45:25.094,53.815,98086.094
1565459125167,2019-08-10T10:45:25.167,53.888,98084.281
1565459125242,2019-08-10T10:45:25.242,53.963,98083.781
1565459125315,2019-08-10T10:45:25.315,54.036,98080.859
1565459125388,2019-08-10T10:45:25.388,54.109,98088.523
1565459125462,2019-08-10T10:45:25.462,54.183,98082.977
1565459125536,2019-08-10T10:45:25.536,54.257,98085.594
1565459125610,2019-08-10T10:45:25.610,54.331,98084.281
1565459125683,2019-08-10T10:45:25.683,54.404,98082.477
1565459125758,2019-08-10T10:45:25.758,54.479,98078.547
1565459125831,2019-08-10T10:45:25.831,54.552,98087.711
1565459125904,2019-08-10T10:45:25.904,54.625,98079.047
1565459125977,2019-08-10T10:45:25.977,54.698,98083.281
1565459126052,2019-08-10T10:45:26.052,54.773,98085.094
1565459126125,2019-08-10T10:45:26.125,54.846,98086.750
1565459126199,2019-08-10T10:45:26.199,54.920,98084.281
1565459126272,2019-08-10T10:45:26.272,54.993,98083.781
1565459126346,2019-08-10T10:45:26.346,55.067,98082.477
1565459126420,2019-08-10T10:45:26.420,55.141,98078.547
1565459126493,2019-08-10T10:45:26.493,55.214,98082.813
1565459126566,2019-08-10T10:45:26.566,55.287,98081.164
1565459126641,2019-08-10T10:45:26.641,55.362,98079.047
1565459126714,2019-08-10T10:45:26.714,55.435,98082.477
1565459126787,2019-08-10T10:45:26.787,55.508,98082.477
1565459126861,2019-08-10T10:45:26.861,55.582,98086.750
1565459126935,2019-08-10T10:45:26.935,55.656,98084.594
1565459127009,2019-08-10T10:45:27.009,55.730,98081.164
1565459127082,2019-08-10T10:45:27.082,55.803,98079.859
1565459127155,2019-08-10T10:45:27.155,55.876,98083.781
1565459127230,2019-08-10T10:45:27.230,55.951,98081.508
1565459127303,2019-08-10T10:45:27.303,56.024,98080.664
1565459127376,2019-08-10T10:45:27.376,56.097,98083.281
1565459127449,2019-08-10T10:45:27.449,56.170,98084.125
1565459127524,2019-08-10T10:45:27.524,56.245,98082.813
1565459127597,2019-08-10T10:45:27.597,56.318,98084.125
1565459127671,2019-08-10T10:45:27.671,56.392,98078.891
1565459127744,2019-08-10T10:45:27.744,56.465,98083.281
1565459127819,2019-08-10T10:45:27.819,56.540,98080.664
1565459127892,2019-08-10T10:45:27.892,56.613,98085.438
1565459127965,2019-08-10T10:45:27.965,56.686,98084.594
1565459128038,2019-08-10T10:45:28.038,56.759,98084.125
1565459128113,2019-08-10T10:45:28.113,56.834,98084.938
1565459128186,2019-08-10T10:45:28.186,56.907,98086.750
1565459128260,2019-08-10T10:45:28.260,56.981,98076.734
1565459128334,2019-08-10T10:45:28.334,57.055,98086.250
1565459128408,2019-08-10T10:45:28.408,57.129,98082.813
1565459128481,2019-08-10T10:45:28.481,57.202,98085.906
1565459128554,2019-08-10T10:45:28.554,57.275,98090.672
1565459128629,2019-08-10T10:45:28.629,57.350,98089.359
1565459128702,2019-08-10T10:45:28.702,57.423,98086.250
1565459128775,2019-08-10T10:45:28.775,57.496,98085.438
1565459128848,2019-08-10T10:45:28.848,57.569,98080.195
1565459128923,2019-08-10T10:45:28.923,57.644,98083.625
1565459128996,2019-08-10T10:45:28.996,57.717,98078.891
1565459129070,2019-08-10T10:45:29.070,57.791,98081.977
1565459129143,2019-08-10T10:45:29.143,57.864,98081.508
1565459129218,2019-08-10T10:45:29.218,57.939,98090.672
1565459129291,2019-08-10T10:45:29.291,58.012,98081.977
1565459129364,2019-08-10T10:45:29.364,58.085,98078.891
1565459129437,2019-08-10T10:45:29.437,58.158,98085.438
1565459129512,2019-08-10T10:45:29.512,58.233,98081.813
1565459129585,2019-08-10T10:45:29.585,58.306,98081.508
1565459129658,2019-08-10T10:45:29.658,58.379,98076.266
1565459129732,2019-08-10T10:45:29.732,58.453,98082.813
1565459129806,2019-08-10T10:45:29.806,58.527,98080.195
1565459129880,2019-08-10T10:45:29.880,58.601,98080.508
1565459129953,2019-08-10T10:45:29.953,58.674,98077.578
1565459130026,2019-08-10T10:45:30.026,58.747,98082.813
1565459130101,2019-08-10T10:45:30.101,58.822,98084.125
1565459130174,2019-08-10T10:45:30.174,58.895,98083.281
1565459130247,2019-08-10T10:45:30.247,58.968,98077.578
1565459130321,2019-08-10T10:45:30.321,59.042,98081.813
1565459130395,2019-08-10T10:45:30.395,59.116,98077.578
1565459130469,2019-08-10T10:45:30.469,59.190,98086.250
1565459130542,2019-08-10T10:45:30.542,59.263,98074.461
1565459130615,2019-08-10T10:45:30.615,59.336,98076.266
1565459130690,2019-08-10T10:45:30.690,59.411,98080.195
1565459130763,2019-08-10T10:45:30.763,59.484,98081.008
1565459130836,2019-08-10T10:45:30.836,59.557,98079.695
1565459130911,2019-08-10T10:45:30.911,59.632,98078.391
1565459130984,2019-08-10T10:45:30.984,59.705,98076.266
1565459131057,2019-08-10T10:45:31.057,59.778,98077.078
1565459131131,2019-08-10T10:45:31.131,59.852,98084.125
1565459131205,2019-08-10T10:45:31.205,59.926,98080.195
1565459131279,2019-08-10T10:45:31.279,60.000,98076.734
1565459131352,2019-08-10T10:45:31.352,60.073,98080.508
1565459131425,2019-08-10T10:45:31.425,60.146,98080.664
1565459131500,2019-08-10T10:45:31.500,60.221,98083.625
1565459131573,2019-08-10T10:45:31.573,60.294,98082.813
