epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565459431214,2019-08-10T10:50:31.214,354.005,98188.992
1565459431287,2019-08-10T10:50:31.287,354.078,98186.359
1565459431362,2019-08-10T10:50:31.362,354.153,98185.555
1565459431435,2019-08-10T10:50:31.435,354.226,98189.500
1565459431508,2019-08-10T10:50:31.508,354.299,98184.234
1565459431582,2019-08-10T10:50:31.582,354.373,98186.867
1565459431656,2019-08-10T10:50:31.656,354.447,98185.555
1565459431729,2019-08-10T10:50:31.729,354.520,98182.625
1565459431803,2019-08-10T10:50:31.803,354.594,98190.313
1565459431876,2019-08-10T10:50:31.876,354.667,98185.047
1565459431951,2019-08-10T10:50:31.951,354.742,98190.813
1565459432024,2019-08-10T10:50:32.024,354.815,98191.625
1565459432097,2019-08-10T10:50:32.097,354.888,98183.938
1565459432170,2019-08-10T10:50:32.170,354.961,98191.109
1565459432245,2019-08-10T10:50:32.245,355.036,98191.922
1565459432318,2019-08-10T10:50:32.318,355.109,98184.547
1565459432392,2019-08-10T10:50:32.392,355.183,98187.172
1565459432465,2019-08-10T10:50:32.465,355.256,98184.234
1565459432540,2019-08-10T10:50:32.540,355.331,98187.172
1565459432613,2019-08-10T10:50:32.613,355.404,98187.680
1565459432686,2019-08-10T10:50:32.686,355.477,98187.508
1565459432759,2019-08-10T10:50:32.759,355.550,98191.453
1565459432834,2019-08-10T10:50:32.834,355.625,98187.172
1565459432907,2019-08-10T10:50:32.907,355.698,98191.109
1565459432980,2019-08-10T10:50:32.980,355.771,98181.109
1565459433054,2019-08-10T10:50:33.054,355.845,98187.508
1565459433128,2019-08-10T10:50:33.128,355.919,98188.484
1565459433202,2019-08-10T10:50:33.202,355.993,98188.828
1565459433275,2019-08-10T10:50:33.275,356.066,98189.797
1565459433348,2019-08-10T10:50:33.348,356.139,98186.672
1565459433423,2019-08-10T10:50:33.423,356.214,98180.609
1565459433496,2019-08-10T10:50:33.496,356.287,98185.352
1565459433569,2019-08-10T10:50:33.569,356.360,98184.039
1565459433643,2019-08-10T10:50:33.643,356.434,98187.984
1565459433717,2019-08-10T10:50:33.717,356.508,98187.508
1565459433791,2019-08-10T10:50:33.791,356.582,98187.172
1565459433864,2019-08-10T10:50:33.864,356.655,98187.984
1565459433937,2019-08-10T10:50:33.937,356.728,98185.859
1565459434012,2019-08-10T10:50:34.012,356.803,98186.672
1565459434085,2019-08-10T10:50:34.085,356.876,98187.000
1565459434158,2019-08-10T10:50:34.158,356.949,98190.141
1565459434231,2019-08-10T10:50:34.231,357.022,98183.234
1565459434306,2019-08-10T10:50:34.306,357.097,98190.609
1565459434379,2019-08-10T10:50:34.379,357.170,98184.375
1565459434453,2019-08-10T10:50:34.453,357.244,98185.352
1565459434526,2019-08-10T10:50:34.526,357.317,98187.984
1565459434601,2019-08-10T10:50:34.601,357.392,98190.141
1565459434674,2019-08-10T10:50:34.674,357.465,98184.039
1565459434747,2019-08-10T10:50:34.747,357.538,98191.453
1565459434820,2019-08-10T10:50:34.820,357.611,98190.609
1565459434895,2019-08-10T10:50:34.895,357.686,98187.984
1565459434968,2019-08-10T10:50:34.968,357.759,98192.258
1565459435041,2019-08-10T10:50:35.041,357.832,98190.141
1565459435115,2019-08-10T10:50:35.115,357.906,98186.195
1565459435189,2019-08-10T10:50:35.189,357.980,98182.250
1565459435263,2019-08-10T10:50:35.263,358.054,98186.195
1565459435336,2019-08-10T10:50:35.336,358.127,98184.883
1565459435409,2019-08-10T10:50:35.409,358.200,98189.297
1565459435484,2019-08-10T10:50:35.484,358.275,98190.438
1565459435557,2019-08-10T10:50:35.557,358.348,98186.195
1565459435630,2019-08-10T10:50:35.630,358.421,98190.945
1565459435704,2019-08-10T10:50:35.704,358.495,98186.195
1565459435778,2019-08-10T10:50:35.778,358.569,98189.625
1565459435852,2019-08-10T10:50:35.852,358.643,98186.195
1565459435925,2019-08-10T10:50:35.925,358.716,98185.352
1565459435998,2019-08-10T10:50:35.998,358.789,98185.352
1565459436073,2019-08-10T10:50:36.073,358.864,98186.500
1565459436146,2019-08-10T10:50:36.146,358.937,98188.313
1565459436219,2019-08-10T10:50:36.219,359.010,98185.688
1565459436292,2019-08-10T10:50:36.292,359.083,98187.000
1565459436367,2019-08-10T10:50:36.367,359.158,98187.508
1565459436440,2019-08-10T10:50:36.440,359.231,98184.375
1565459436514,2019-08-10T10:50:36.514,359.305,98185.188
1565459436587,2019-08-10T10:50:36.587,359.378,98187.813
1565459436662,2019-08-10T10:50:36.662,359.453,98190.438
1565459436735,2019-08-10T10:50:36.735,359.526,98188.828
1565459436808,2019-08-10T10:50:36.808,359.599,98189.125
1565459436881,2019-08-10T10:50:36.881,359.672,98193.875
1565459436956,2019-08-10T10:50:36.956,359.747,98188.313
1565459437029,2019-08-10T10:50:37.029,359.820,98186.500
1565459437103,2019-08-10T10:50:37.103,359.894,98186.500
1565459437176,2019-08-10T10:50:37.176,359.967,98189.938
1565459437250,2019-08-10T10:50:37.250,360.041,98186.500
1565459437324,2019-08-10T10:50:37.324,360.115,98184.375
1565459437397,2019-08-10T10:50:37.397,360.188,98187.813
1565459437470,2019-08-10T10:50:37.470,360.261,98186.500
1565459437545,2019-08-10T10:50:37.545,360.336,98191.250
1565459437618,2019-08-10T10:50:37.618,360.409,98188.109
1565459437691,2019-08-10T10:50:37.691,360.482,98188.109
1565459437765,2019-08-10T10:50:37.765,360.556,98185.188
1565459437839,2019-08-10T10:50:37.839,360.630,98191.250
1565459437913,2019-08-10T10:50:37.913,360.704,98186.500
1565459437986,2019-08-10T10:50:37.986,360.777,98190.438
1565459438059,2019-08-10T10:50:38.059,360.850,98190.742
1565459438134,2019-08-10T10:50:38.134,360.925,98186.797
1565459438207,2019-08-10T10:50:38.207,360.998,98189.430
1565459438280,2019-08-10T10:50:38.280,361.071,98190.234
1565459438355,2019-08-10T10:50:38.355,361.146,98186.797
1565459438428,2019-08-10T10:50:38.428,361.219,98185.188
1565459438501,2019-08-10T10:50:38.501,361.292,98183.359
1565459438575,2019-08-10T10:50:38.575,361.366,98188.625
1565459438649,2019-08-10T10:50:38.649,361.440,98188.109
1565459438723,2019-08-10T10:50:38.723,361.514,98188.625
1565459438796,2019-08-10T10:50:38.796,361.587,98189.734
1565459438869,2019-08-10T10:50:38.869,361.660,98186.797
1565459438944,2019-08-10T10:50:38.944,361.735,98182.859
1565459439017,2019-08-10T10:50:39.017,361.808,98188.109
1565459439090,2019-08-10T10:50:39.090,361.881,98186.797
1565459439164,2019-08-10T10:50:39.164,361.955,98186.500
1565459439238,2019-08-10T10:50:39.238,362.029,98191.555
1565459439312,2019-08-10T10:50:39.312,362.103,98190.742
1565459439385,2019-08-10T10:50:39.385,362.176,98191.555
1565459439458,2019-08-10T10:50:39.458,362.249,98186.797
1565459439533,2019-08-10T10:50:39.533,362.324,98192.359
1565459439606,2019-08-10T10:50:39.606,362.397,98187.102
1565459439679,2019-08-10T10:50:39.679,362.470,98187.609
1565459439752,2019-08-10T10:50:39.752,362.543,98182.047
1565459439827,2019-08-10T10:50:39.827,362.618,98188.922
1565459439900,2019-08-10T10:50:39.900,362.691,98185.484
1565459439974,2019-08-10T10:50:39.974,362.765,98188.922
1565459440047,2019-08-10T10:50:40.047,362.838,98186.297
1565459440122,2019-08-10T10:50:40.122,362.913,98187.609
1565459440195,2019-08-10T10:50:40.195,362.986,98186.625
1565459440268,2019-08-10T10:50:40.268,363.059,98188.109
1565459440341,2019-08-10T10:50:40.341,363.132,98188.922
1565459440416,2019-08-10T10:50:40.416,363.207,98185.797
1565459440489,2019-08-10T10:50:40.489,363.280,98181.844
1565459440562,2019-08-10T10:50:40.562,363.353,98188.422
1565459440636,2019-08-10T10:50:40.636,363.427,98188.422
1565459440710,2019-08-10T10:50:40.710,363.501,98191.047
1565459440784,2019-08-10T10:50:40.784,363.575,98187.102
1565459440857,2019-08-10T10:50:40.857,363.648,98181.039
1565459440930,2019-08-10T10:50:40.930,363.721,98188.750
1565459441005,2019-08-10T10:50:41.005,363.796,98189.734
1565459441078,2019-08-10T10:50:41.078,363.869,98190.234
1565459441151,2019-08-10T10:50:41.151,363.942,98185.797
1565459441225,2019-08-10T10:50:41.225,364.016,98185.797
1565459441299,2019-08-10T10:50:41.299,364.090,98189.734
1565459441373,2019-08-10T10:50:41.373,364.164,98186.625
1565459441446,2019-08-10T10:50:41.446,364.237,98187.609
1565459441519,2019-08-10T10:50:41.519,364.310,98189.430
1565459441594,2019-08-10T10:50:41.594,364.385,98191.383
1565459441667,2019-08-10T10:50:41.667,364.458,98190.875
1565459441740,2019-08-10T10:50:41.740,364.531,98187.945
1565459441813,2019-08-10T10:50:41.813,364.604,98191.047
1565459441888,2019-08-10T10:50:41.888,364.679,98190.070
1565459441961,2019-08-10T10:50:41.961,364.752,98185.797
1565459442035,2019-08-10T10:50:42.035,364.826,98183.500
1565459442108,2019-08-10T10:50:42.108,364.899,98192.703
1565459442183,2019-08-10T10:50:42.183,364.974,98187.609
1565459442256,2019-08-10T10:50:42.256,365.047,98189.258
1565459442329,2019-08-10T10:50:42.329,365.120,98184.305
1565459442402,2019-08-10T10:50:42.402,365.193,98191.383
1565459442477,2019-08-10T10:50:42.477,365.268,98190.070
1565459442550,2019-08-10T10:50:42.550,365.341,98191.383
1565459442624,2019-08-10T10:50:42.624,365.415,98188.750
1565459442697,2019-08-10T10:50:42.697,365.488,98188.750
1565459442771,2019-08-10T10:50:42.771,365.562,98191.383
1565459442845,2019-08-10T10:50:42.845,365.636,98184.813
1565459442918,2019-08-10T10:50:42.918,365.709,98188.422
1565459442991,2019-08-10T10:50:42.991,365.782,98187.438
1565459443066,2019-08-10T10:50:43.066,365.857,98186.625
1565459443139,2019-08-10T10:50:43.139,365.930,98188.250
1565459443212,2019-08-10T10:50:43.212,366.003,98188.750
1565459443286,2019-08-10T10:50:43.286,366.077,98186.125
1565459443360,2019-08-10T10:50:43.360,366.151,98187.438
1565459443434,2019-08-10T10:50:43.434,366.225,98186.125
1565459443507,2019-08-10T10:50:43.507,366.298,98186.625
1565459443580,2019-08-10T10:50:43.580,366.371,98187.438
1565459443655,2019-08-10T10:50:43.655,366.446,98186.938
1565459443728,2019-08-10T10:50:43.728,366.519,98190.375
1565459443801,2019-08-10T10:50:43.801,366.592,98186.430
1565459443874,2019-08-10T10:50:43.874,366.665,98185.617
1565459443949,2019-08-10T10:50:43.949,366.740,98183.500
1565459444022,2019-08-10T10:50:44.022,366.813,98185.617
1565459444096,2019-08-10T10:50:44.096,366.887,98186.938
1565459444170,2019-08-10T10:50:44.170,366.961,98184.813
1565459444244,2019-08-10T10:50:44.244,367.035,98187.945
1565459444317,2019-08-10T10:50:44.317,367.108,98189.859
1565459444390,2019-08-10T10:50:44.390,367.181,98188.250
1565459444465,2019-08-10T10:50:44.465,367.256,98186.938
1565459444538,2019-08-10T10:50:44.538,367.329,98190.375
1565459444611,2019-08-10T10:50:44.611,367.402,98186.125
1565459444685,2019-08-10T10:50:44.685,367.476,98191.008
1565459444759,2019-08-10T10:50:44.759,367.550,98189.063
1565459444832,2019-08-10T10:50:44.832,367.623,98189.859
1565459444906,2019-08-10T10:50:44.906,367.697,98189.063
1565459444979,2019-08-10T10:50:44.979,367.770,98189.563
1565459445054,2019-08-10T10:50:45.054,367.845,98190.375
1565459445127,2019-08-10T10:50:45.127,367.918,98191.188
1565459445200,2019-08-10T10:50:45.200,367.991,98183.797
1565459445273,2019-08-10T10:50:45.273,368.064,98184.813
1565459445348,2019-08-10T10:50:45.348,368.139,98187.742
1565459445421,2019-08-10T10:50:45.421,368.212,98186.430
1565459445495,2019-08-10T10:50:45.495,368.286,98185.617
1565459445568,2019-08-10T10:50:45.568,368.359,98187.742
1565459445643,2019-08-10T10:50:45.643,368.434,98190.672
1565459445716,2019-08-10T10:50:45.716,368.507,98186.430
1565459445789,2019-08-10T10:50:45.789,368.580,98184.305
1565459445862,2019-08-10T10:50:45.862,368.653,98182.484
1565459445937,2019-08-10T10:50:45.937,368.728,98185.617
1565459446010,2019-08-10T10:50:46.010,368.801,98183.500
1565459446083,2019-08-10T10:50:46.083,368.874,98189.063
1565459446157,2019-08-10T10:50:46.157,368.948,98188.555
1565459446231,2019-08-10T10:50:46.231,369.022,98189.359
1565459446305,2019-08-10T10:50:46.305,369.096,98189.063
1565459446378,2019-08-10T10:50:46.378,369.169,98191.984
1565459446451,2019-08-10T10:50:46.451,369.242,98190.375
1565459446526,2019-08-10T10:50:46.526,369.317,98187.742
1565459446599,2019-08-10T10:50:46.599,369.390,98186.734
1565459446672,2019-08-10T10:50:46.672,369.463,98184.102
1565459446746,2019-08-10T10:50:46.746,369.537,98189.859
1565459446820,2019-08-10T10:50:46.820,369.611,98186.430
1565459446894,2019-08-10T10:50:46.894,369.685,98187.234
1565459446967,2019-08-10T10:50:46.967,369.758,98187.547
1565459447041,2019-08-10T10:50:47.041,369.832,98185.422
1565459447115,2019-08-10T10:50:47.115,369.906,98184.609
1565459447188,2019-08-10T10:50:47.188,369.979,98190.672
1565459447261,2019-08-10T10:50:47.261,370.052,98188.047
1565459447336,2019-08-10T10:50:47.336,370.127,98188.859
1565459447409,2019-08-10T10:50:47.409,370.200,98186.227
1565459447482,2019-08-10T10:50:47.482,370.273,98188.375
1565459447556,2019-08-10T10:50:47.556,370.347,98187.063
1565459447630,2019-08-10T10:50:47.630,370.421,98184.914
1565459447704,2019-08-10T10:50:47.704,370.495,98184.914
1565459447777,2019-08-10T10:50:47.777,370.568,98183.594
1565459447850,2019-08-10T10:50:47.850,370.641,98184.914
1565459447925,2019-08-10T10:50:47.925,370.716,98181.469
1565459447998,2019-08-10T10:50:47.998,370.789,98187.063
1565459448071,2019-08-10T10:50:48.071,370.862,98190.172
1565459448145,2019-08-10T10:50:48.145,370.936,98187.063
1565459448219,2019-08-10T10:50:48.219,371.010,98187.063
1565459448292,2019-08-10T10:50:48.292,371.083,98185.750
1565459448366,2019-08-10T10:50:48.366,371.157,98184.438
1565459448439,2019-08-10T10:50:48.439,371.230,98187.875
1565459448514,2019-08-10T10:50:48.514,371.305,98184.438
1565459448587,2019-08-10T10:50:48.587,371.378,98189.188
1565459448660,2019-08-10T10:50:48.660,371.451,98184.914
1565459448733,2019-08-10T10:50:48.733,371.524,98185.422
1565459448808,2019-08-10T10:50:48.808,371.599,98185.750
1565459448881,2019-08-10T10:50:48.881,371.672,98188.375
1565459448955,2019-08-10T10:50:48.955,371.746,98183.125
1565459449028,2019-08-10T10:50:49.028,371.819,98190.000
1565459449103,2019-08-10T10:50:49.103,371.894,98190.813
1565459449176,2019-08-10T10:50:49.176,371.967,98188.688
1565459449249,2019-08-10T10:50:49.249,372.040,98184.914
1565459449322,2019-08-10T10:50:49.322,372.113,98190.813
1565459449397,2019-08-10T10:50:49.397,372.188,98187.063
1565459449470,2019-08-10T10:50:49.470,372.261,98186.063
1565459449543,2019-08-10T10:50:49.543,372.334,98193.438
1565459449618,2019-08-10T10:50:49.618,372.409,98188.688
1565459449691,2019-08-10T10:50:49.691,372.482,98186.063
1565459449765,2019-08-10T10:50:49.765,372.556,98190.000
1565459449838,2019-08-10T10:50:49.838,372.629,98187.367
1565459449913,2019-08-10T10:50:49.913,372.704,98189.492
1565459449986,2019-08-10T10:50:49.986,372.777,98185.750
1565459450059,2019-08-10T10:50:50.059,372.850,98192.625
1565459450132,2019-08-10T10:50:50.132,372.923,98188.180
1565459450207,2019-08-10T10:50:50.207,372.998,98185.047
1565459450280,2019-08-10T10:50:50.280,373.071,98189.188
1565459450353,2019-08-10T10:50:50.353,373.144,98185.750
1565459450427,2019-08-10T10:50:50.427,373.218,98186.063
1565459450501,2019-08-10T10:50:50.501,373.292,98183.430
1565459450575,2019-08-10T10:50:50.575,373.366,98185.750
1565459450648,2019-08-10T10:50:50.648,373.439,98188.984
1565459450721,2019-08-10T10:50:50.721,373.512,98186.063
1565459450796,2019-08-10T10:50:50.796,373.587,98186.063
1565459450869,2019-08-10T10:50:50.869,373.660,98184.734
1565459450942,2019-08-10T10:50:50.942,373.733,98187.367
1565459451016,2019-08-10T10:50:51.016,373.807,98188.688
1565459451090,2019-08-10T10:50:51.090,373.881,98187.367
1565459451164,2019-08-10T10:50:51.164,373.955,98188.180
1565459451237,2019-08-10T10:50:51.237,374.028,98188.180
1565459451310,2019-08-10T10:50:51.310,374.101,98187.367
1565459451385,2019-08-10T10:50:51.385,374.176,98184.734
1565459451458,2019-08-10T10:50:51.458,374.249,98188.688
1565459451531,2019-08-10T10:50:51.531,374.322,98186.359
1565459451604,2019-08-10T10:50:51.604,374.395,98188.984
1565459451679,2019-08-10T10:50:51.679,374.470,98186.859
1565459451752,2019-08-10T10:50:51.752,374.543,98190.813
1565459451826,2019-08-10T10:50:51.826,374.617,98187.672
1565459451899,2019-08-10T10:50:51.899,374.690,98189.492
1565459451974,2019-08-10T10:50:51.974,374.765,98188.484
1565459452047,2019-08-10T10:50:52.047,374.838,98187.672
1565459452120,2019-08-10T10:50:52.120,374.911,98188.180
1565459452193,2019-08-10T10:50:52.193,374.984,98189.797
1565459452268,2019-08-10T10:50:52.268,375.059,98183.734
1565459452341,2019-08-10T10:50:52.341,375.132,98188.484
1565459452415,2019-08-10T10:50:52.415,375.206,98189.797
1565459452489,2019-08-10T10:50:52.489,375.280,98186.359
1565459452562,2019-08-10T10:50:52.562,375.353,98182.922
1565459452636,2019-08-10T10:50:52.636,375.427,98188.484
1565459452709,2019-08-10T10:50:52.709,375.500,98187.172
1565459452784,2019-08-10T10:50:52.784,375.575,98189.797
1565459452857,2019-08-10T10:50:52.857,375.648,98191.953
1565459452930,2019-08-10T10:50:52.930,375.721,98183.734
1565459453003,2019-08-10T10:50:53.003,375.794,98188.484
1565459453078,2019-08-10T10:50:53.078,375.869,98184.234
1565459453151,2019-08-10T10:50:53.151,375.942,98188.008
1565459453225,2019-08-10T10:50:53.225,376.016,98189.797
1565459453298,2019-08-10T10:50:53.298,376.089,98190.641
1565459453373,2019-08-10T10:50:53.373,376.164,98187.500
1565459453446,2019-08-10T10:50:53.446,376.237,98186.695
1565459453519,2019-08-10T10:50:53.519,376.310,98184.063
1565459453592,2019-08-10T10:50:53.592,376.383,98186.359
1565459453667,2019-08-10T10:50:53.667,376.458,98189.328
1565459453740,2019-08-10T10:50:53.740,376.531,98186.695
1565459453813,2019-08-10T10:50:53.813,376.604,98190.641
1565459453887,2019-08-10T10:50:53.887,376.678,98184.539
1565459453961,2019-08-10T10:50:53.961,376.752,98185.047
1565459454035,2019-08-10T10:50:54.035,376.826,98188.008
1565459454108,2019-08-10T10:50:54.108,376.899,98184.539
1565459454181,2019-08-10T10:50:54.181,376.972,98189.328
1565459454256,2019-08-10T10:50:54.256,377.047,98185.852
1565459454329,2019-08-10T10:50:54.329,377.120,98187.172
1565459454402,2019-08-10T10:50:54.402,377.193,98186.695
1565459454476,2019-08-10T10:50:54.476,377.267,98189.328
1565459454550,2019-08-10T10:50:54.550,377.341,98184.063
1565459454624,2019-08-10T10:50:54.624,377.415,98184.875
1565459454697,2019-08-10T10:50:54.697,377.488,98181.438
1565459454770,2019-08-10T10:50:54.770,377.561,98187.000
1565459454845,2019-08-10T10:50:54.845,377.636,98188.008
1565459454918,2019-08-10T10:50:54.918,377.709,98192.766
1565459454991,2019-08-10T10:50:54.991,377.782,98185.852
1565459455064,2019-08-10T10:50:55.064,377.855,98184.063
1565459455139,2019-08-10T10:50:55.139,377.930,98193.570
1565459455212,2019-08-10T10:50:55.212,378.003,98187.500
1565459455286,2019-08-10T10:50:55.286,378.077,98190.641
1565459455359,2019-08-10T10:50:55.359,378.150,98187.500
1565459455434,2019-08-10T10:50:55.434,378.225,98187.500
1565459455507,2019-08-10T10:50:55.507,378.298,98192.766
1565459455580,2019-08-10T10:50:55.580,378.371,98189.328
1565459455653,2019-08-10T10:50:55.653,378.444,98189.625
1565459455728,2019-08-10T10:50:55.728,378.519,98186.188
1565459455801,2019-08-10T10:50:55.801,378.592,98189.625
1565459455874,2019-08-10T10:50:55.874,378.665,98187.813
1565459455948,2019-08-10T10:50:55.948,378.739,98184.063
1565459456022,2019-08-10T10:50:56.022,378.813,98183.563
1565459456096,2019-08-10T10:50:56.096,378.887,98188.820
